,game_id,sc_count
7118,149889,0
7119,149891,0
7120,149892,0
7121,149904,0
7122,149905,0
7123,149906,0
7124,149907,0
7125,149929,0
7126,149933,0
7127,149943,0
7128,149946,0
7129,149954,0
7130,149957,0
7131,149980,0
7132,149981,0
7133,149983,0
7134,150039,0
7135,150047,0
7136,150056,0
7137,150067,0
7138,150070,0
7139,150073,0
7140,150092,0
7141,150093,0
7142,150096,0
7143,150097,0
7144,150099,0
7145,150103,0
7146,150112,0
7147,150122,0
7148,150123,0
7149,150128,0
7150,150131,0
7151,150132,0
7152,150135,0
7153,150136,0
7154,150137,0
7155,150138,0
7156,150140,0
7157,150144,0
7158,150146,0
7159,150152,0
7160,150156,0
7161,150174,0
7162,150177,0
7163,150178,0
7164,150179,0
7165,150180,0
7166,150187,0
7167,150203,0
7168,150204,0
7169,150205,0
7170,150219,0
7171,150223,0
7172,150224,0
7173,150225,0
7174,150226,0
7175,150227,0
7176,150229,0
7177,150240,0
7178,150242,0
7179,150251,0
7180,150252,0
7181,150253,0
7182,150254,0
7183,150255,0
7184,150256,0
7185,150257,0
7186,150258,0
7187,150259,0
7188,150260,0
7189,150261,0
7190,150262,0
7191,150263,0
7192,150264,0
7193,150269,0
7194,150294,0
7195,150295,0
7196,150297,0
7197,150298,0
7198,150299,0
7199,150309,0
7200,150313,0
7201,150315,0
7202,150320,0
7203,150323,0
7204,150325,0
7205,150327,0
7206,150332,0
7207,150335,0
7208,150336,0
7209,150340,0
7210,150353,0
7211,150359,0
7212,150361,0
7213,150362,0
7214,150364,0
7215,150369,0
7216,150370,0
7217,150382,0
7218,150397,0
7219,150400,0
7220,150402,0
7221,150403,0
7222,150405,0
7223,150410,0
7224,150411,0
7225,150417,0
7226,150420,0
7227,150462,0
7228,150465,0
7229,150480,0
7230,150485,0
7231,150492,0
7232,150494,0
7233,150502,0
7234,150520,0
7235,150523,0
7236,150526,0
7237,150527,0
7238,150532,0
7239,150533,0
7240,150541,0
7241,150552,0
7242,150555,0
7243,150562,0
7244,150563,0
7245,150572,0
7246,150580,0
7247,150581,0
7248,150584,0
7249,150598,0
7250,150613,0
7251,150614,0
7252,150615,0
7253,150621,0
7254,150630,0
7255,150639,0
7256,150646,0
7257,150686,0
7258,150687,0
7259,150690,0
7260,150705,0
7261,150708,0
7262,150747,0
7263,150748,0
7264,150756,0
7265,150757,0
7266,150758,0
7267,150791,0
7268,150806,0
7269,150817,0
7270,150819,0
7271,150824,0
7272,150832,0
7273,150848,0
7274,150880,0
7275,150882,0
7276,150885,0
7277,150894,0
7278,150899,0
7279,150904,0
7280,150910,0
7281,150919,0
7282,150920,0
7283,150923,0
7284,150933,0
7285,150937,0
7286,150948,0
7287,150949,0
7288,150966,0
7289,150968,0
7290,150980,0
7291,151012,0
7292,151057,0
7293,151070,0
7294,151078,0
7295,151079,0
7296,151083,0
7297,151087,0
7298,151098,0
7299,151100,0
7300,151102,0
7301,151103,0
7302,151104,0
7303,151105,0
7304,151106,0
7305,151112,0
7306,151114,0
7307,151123,0
7308,151125,0
7309,151127,0
7310,151128,0
7311,151135,0
7312,151140,0
7313,151141,0
7314,151142,0
7315,151143,0
7316,151144,0
7317,151158,0
7318,151160,0
7319,151166,0
7320,151167,0
7321,151172,0
7322,151174,0
7323,151199,0
7324,151201,0
7325,151210,0
7326,151227,0
7327,151241,0
7328,151248,0
7329,151255,0
7330,151299,0
7331,151300,0
7332,151301,0
7333,151309,0
7334,151313,0
7335,151314,0
7336,151323,0
7337,151329,0
7338,151344,0
7339,151366,0
7340,151367,0
7341,151369,0
7342,151370,0
7343,151373,0
7344,151376,0
7345,151386,0
7346,151422,0
7347,151436,0
7348,151455,0
7349,151476,0
7350,151492,0
7351,151506,0
7352,151510,0
7353,151511,0
7354,151512,0
7355,151516,0
7356,151517,0
7357,151518,0
7358,151519,0
7359,151522,0
7360,151540,0
7361,151545,0
7362,151577,0
7363,151584,0
7364,151588,0
7365,151590,0
7366,151595,0
7367,151596,0
7368,151597,0
7369,151604,0
7370,151609,0
7371,151613,0
7372,151630,0
7373,151635,0
7374,151637,0
7375,151640,0
7376,151641,0
7377,151642,0
7378,151643,0
7379,151647,0
7380,151657,0
7381,151661,0
7382,151665,0
7383,151668,0
7384,151669,0
7385,151670,0
7386,151672,0
7387,151673,0
7388,151691,0
7389,151710,0
7390,151725,0
7391,151747,0
7392,151764,0
7393,151768,0
7394,151773,0
7395,151774,0
7396,151775,0
7397,151776,0
7398,151777,0
7399,151789,0
7400,151791,0
7401,151792,0
7402,151793,0
7403,151794,0
7404,151795,0
7405,151814,0
7406,151816,0
7407,151842,0
7408,151844,0
7409,151852,0
7410,151854,0
7411,151855,0
7412,151873,0
7413,151896,0
7414,151900,0
7415,151902,0
7416,151921,0
7417,151934,0
7418,151937,0
7419,151938,0
7420,151940,0
7421,151941,0
7422,151942,0
7423,151943,0
7424,151945,0
7425,151948,0
7426,151951,0
7427,151953,0
7428,151962,0
7429,151974,0
7430,151975,0
7431,151990,0
7432,151998,0
7433,152002,0
7434,152006,0
7435,152007,0
7436,152008,0
7437,152009,0
7438,152010,0
7439,152011,0
7440,152017,0
7441,152022,0
7442,152025,0
7443,152028,0
7444,152030,0
7445,152034,0
7446,152046,0
7447,152047,0
7448,152050,0
7449,152056,0
7450,152095,0
7451,152100,0
7452,152102,0
7453,152103,0
7454,152106,0
7455,152107,0
7456,152108,0
7457,152112,0
7458,152124,0
7459,152125,0
7460,152137,0
7461,152144,0
7462,152150,0
7463,152151,0
7464,152153,0
7465,152161,0
7466,152198,0
7467,152200,0
7468,152204,0
7469,152208,0
7470,152209,0
7471,152213,0
7472,152222,0
7473,152229,0
7474,152231,0
7475,152236,0
7476,152243,0
7477,152245,0
7478,152249,0
7479,152251,0
7480,152252,0
7481,152261,0
7482,152266,0
7483,152268,0
7484,152310,0
7485,152312,0
7486,152313,0
7487,152337,0
7488,152338,0
7489,152341,0
7490,152359,0
7491,152361,0
7492,152363,0
7493,152367,0
7494,152384,0
7495,152416,0
7496,152448,0
7497,152462,0
7498,152464,0
7499,152467,0
7500,152471,0
7501,152497,0
7502,152520,0
7503,152554,0
7504,152555,0
7505,152561,0
7506,152571,0
7507,152579,0
7508,152611,0
7509,152614,0
7510,152615,0
7511,152617,0
7512,152628,0
7513,152629,0
7514,152631,0
7515,152636,0
7516,152639,0
7517,152642,0
7518,152656,0
7519,152666,0
7520,152675,0
7521,152677,0
7522,152696,0
7523,152697,0
7524,152699,0
7525,152711,0
7526,152728,0
7527,152729,0
7528,152747,0
7529,152773,0
7530,152775,0
7531,152786,0
7532,152798,0
7533,152800,0
7534,152804,0
7535,152805,0
7536,152806,0
7537,152839,0
7538,152841,0
7539,152842,0
7540,152843,0
7541,152845,0
7542,152849,0
7543,152851,0
7544,152854,0
7545,152855,0
7546,152858,0
7547,152859,0
7548,152860,0
7549,152862,0
7550,152867,0
7551,152880,0
7552,152894,0
7553,152895,0
7554,152898,0
7555,152904,0
7556,152909,0
7557,152910,0
7558,152988,0
7559,152995,0
7560,153028,0
7561,153040,0
7562,153042,0
7563,153043,0
7564,153044,0
7565,153052,0
7566,153056,0
7567,153059,0
7568,153077,0
7569,153090,0
7570,153116,0
7571,153118,0
7572,153160,0
7573,153161,0
7574,153167,0
7575,153182,0
7576,153186,0
7577,153210,0
7578,153216,0
7579,153225,0
7580,153236,0
7581,153258,0
7582,153301,0
7583,153307,0
7584,153320,0
7585,153347,0
7586,153393,0
7587,153414,0
7588,153418,0
7589,153444,0
7590,153492,0
7591,153501,0
7592,153512,0
7593,153536,0
7594,153538,0
7595,153540,0
7596,153542,0
7597,153545,0
7598,153546,0
7599,153547,0
7600,153685,0
7601,153691,0
7602,153692,0
7603,153696,0
7604,153717,0
7605,153718,0
7606,153788,0
7607,153896,0
7608,153913,0
7609,153942,0
7610,153948,0
7611,153959,0
7612,153960,0
7613,153961,0
7614,153962,0
7615,154001,0
7616,154005,0
7617,154008,0
7618,154011,0
7619,154012,0
7620,154013,0
7621,154036,0
7622,154052,0
7623,154058,0
7624,154060,0
7625,154108,0
7626,154110,0
7627,154111,0
7628,154112,0
7629,154119,0
7630,154120,0
7631,154122,0
7632,154123,0
7633,154131,0
7634,154161,0
7635,154163,0
7636,154164,0
7637,154165,0
7638,154166,0
7639,154167,0
7640,154174,0
7641,154186,0
7642,154194,0
7643,154195,0
7644,154197,0
7645,154198,0
7646,154199,0
7647,154200,0
7648,154202,0
7649,154209,0
7650,154347,0
7651,154392,0
7652,154405,0
7653,154406,0
7654,154408,0
7655,154409,0
7656,154417,0
7657,154443,0
7658,154447,0
7659,154461,0
7660,154472,0
7661,154475,0
7662,154515,0
7663,154521,0
7664,154548,0
7665,154564,0
7666,154580,0
7667,154594,0
7668,154595,0
7669,154599,0
7670,154606,0
7671,154636,0
7672,154637,0
7673,154639,0
7674,154644,0
7675,154649,0
7676,154650,0
7677,154661,0
7678,154685,0
7679,154686,0
7680,154692,0
7681,154693,0
7682,154695,0
7683,154696,0
7684,154697,0
7685,154699,0
7686,154701,0
7687,154702,0
7688,154703,0
7689,154706,0
7690,154741,0
7691,154744,0
7692,154751,0
7693,154754,0
7694,154809,0
7695,154831,0
7696,154834,0
7697,154857,0
7698,154883,0
7699,154885,0
7700,154979,0
7701,154980,0
7702,154981,0
7703,154988,0
7704,155019,0
7705,155024,0
7706,155032,0
7707,155034,0
7708,155036,0
7709,155049,0
7710,155052,0
7711,155056,0
7712,155057,0
7713,155058,0
7714,155060,0
7715,155077,0
7716,155078,0
7717,155079,0
7718,155080,0
7719,155081,0
7720,155084,0
7721,155088,0
7722,155093,0
7723,155094,0
7724,155103,0
7725,155104,0
7726,155123,0
7727,155129,0
7728,155130,0
7729,155131,0
7730,155142,0
7731,155143,0
7732,155189,0
7733,155195,0
7734,155197,0
7735,155198,0
7736,155263,0
7737,155319,0
7738,155360,0
7739,155380,0
7740,155405,0
7741,155421,0
7742,155424,0
7743,155436,0
7744,155477,0
7745,155483,0
7746,155490,0
7747,155494,0
7748,155496,0
7749,155505,0
7750,155508,0
7751,155517,0
7752,155521,0
7753,155524,0
7754,155540,0
7755,155541,0
7756,155543,0
7757,155615,0
7758,155679,0
7759,155695,0
7760,155722,0
7761,155743,0
7762,155764,0
7763,155765,0
7764,155775,0
7765,155796,0
7766,155829,0
7767,155839,0
7768,155840,0
7769,155841,0
7770,155853,0
7771,155855,0
7772,155857,0
7773,155859,0
7774,155869,0
7775,155886,0
7776,155888,0
7777,155890,0
7778,155893,0
7779,155900,0
7780,155915,0
7781,155934,0
7782,155938,0
7783,155939,0
7784,155940,0
7785,155941,0
7786,155948,0
7787,155950,0
7788,155951,0
7789,155953,0
7790,155959,0
7791,155960,0
7792,155969,0
7793,156002,0
7794,156006,0
7795,156015,0
7796,156081,0
7797,156089,0
7798,156097,0
7799,156141,0
7800,156144,0
7801,156145,0
7802,156149,0
7803,156184,0
7804,156185,0
7805,156225,0
7806,156227,0
7807,156233,0
7808,156271,0
7809,156279,0
7810,156284,0
7811,156285,0
7812,156286,0
7813,156318,0
7814,156322,0
7815,156327,0
7816,156328,0
7817,156329,0
7818,156331,0
7819,156334,0
7820,156394,0
7821,156406,0
7822,156440,0
7823,156466,0
7824,156477,0
7825,156478,0
7826,156491,0
7827,156500,0
7828,156529,0
7829,156530,0
7830,156540,0
7831,156541,0
7832,156542,0
7833,156543,0
7834,156544,0
7835,156545,0
7836,156546,0
7837,156547,0
7838,156548,0
7839,156549,0
7840,156550,0
7841,156551,0
7842,156552,0
7843,156553,0
7844,156554,0
7845,156555,0
7846,156556,0
7847,156557,0
7848,156558,0
7849,156559,0
7850,156560,0
7851,156561,0
7852,156562,0
7853,156563,0
7854,156564,0
7855,156565,0
7856,156566,0
7857,156568,0
7858,156569,0
7859,156570,0
7860,156572,0
7861,156573,0
7862,156574,0
7863,156575,0
7864,156576,0
7865,156577,0
7866,156578,0
7867,156579,0
7868,156580,0
7869,156581,0
7870,156582,0
7871,156583,0
7872,156584,0
7873,156585,0
7874,156586,0
7875,156587,0
7876,156588,0
7877,156589,0
7878,156590,0
7879,156591,0
7880,156592,0
7881,156593,0
7882,156594,0
7883,156595,0
7884,156596,0
7885,156597,0
7886,156598,0
7887,156599,0
7888,156600,0
7889,156621,0
7890,156622,0
7891,156698,0
7892,156710,0
7893,156711,0
7894,156786,0
7895,156795,0
7896,156821,0
7897,156822,0
7898,156868,0
7899,156890,0
7900,156894,0
7901,156895,0
7902,156898,0
7903,156916,0
7904,156950,0
7905,157004,0
7906,157005,0
7907,157006,0
7908,157008,0
7909,157009,0
7910,157011,0
7911,157017,0
7912,157019,0
7913,157034,0
7914,157035,0
7915,157041,0
7916,157061,0
7917,157076,0
7918,157079,0
7919,157084,0
7920,157085,0
7921,157087,0
7922,157123,0
7923,157125,0
7924,157155,0
7925,157160,0
7926,157192,0
7927,157229,0
7928,157268,0
7929,157306,0
7930,157309,0
7931,157310,0
7932,157311,0
7933,157334,0
7934,157336,0
7935,157337,0
7936,157366,0
7937,157368,0
7938,157372,0
7939,157386,0
7940,157391,0
7941,157396,0
7942,157399,0
7943,157401,0
7944,157407,0
7945,157410,0
7946,157437,0
7947,157439,0
7948,157445,0
7949,157463,0
7950,157471,0
7951,157507,0
7952,157509,0
7953,157530,0
7954,157535,0
7955,157544,0
7956,157547,0
7957,157551,0
7958,157554,0
7959,157574,0
7960,157587,0
7961,157589,0
7962,157603,0
7963,157612,0
7964,157616,0
7965,157624,0
7966,157626,0
7967,157630,0
7968,157631,0
7969,157632,0
7970,157636,0
7971,157637,0
7972,157638,0
7973,157639,0
7974,157665,0
7975,157667,0
7976,157671,0
7977,157672,0
7978,157673,0
7979,157674,0
7980,157676,0
7981,157682,0
7982,157687,0
7983,157690,0
7984,157703,0
7985,157733,0
7986,157739,0
7987,157742,0
7988,157750,0
7989,157756,0
7990,157764,0
7991,157766,0
7992,157767,0
7993,157788,0
7994,157789,0
7995,157796,0
7996,157825,0
7997,157826,0
7998,157829,0
7999,157832,0
8000,157834,0
8001,157837,0
8002,157842,0
8003,157843,0
8004,157845,0
8005,157866,0
8006,157880,0
8007,157890,0
8008,157900,0
8009,157902,0
8010,157931,0
8011,157950,0
8012,157952,0
8013,157954,0
8014,157955,0
8015,157962,0
8016,157963,0
8017,157966,0
8018,157986,0
8019,157993,0
8020,158006,0
8021,158010,0
8022,158022,0
8023,158034,0
8024,158042,0
8025,158046,0
8026,158053,0
8027,158083,0
8028,158092,0
8029,158099,0
8030,158102,99
8031,158109,0
8032,158111,0
8033,158118,0
8034,158128,0
8035,158139,0
8036,158142,0
8037,158147,0
8038,158149,0
8039,158150,0
8040,158186,0
8041,158208,0
8042,158212,0
8043,158306,0
8044,158308,0
8045,158364,0
8046,158378,0
8047,158386,0
8048,158411,0
8049,158413,0
8050,158415,0
8051,158416,0
8052,158417,0
8053,158423,0
8054,158425,0
8055,158433,0
8056,158461,0
8057,158463,0
8058,158464,0
8059,158465,0
8060,158466,0
8061,158470,0
8062,158477,0
8063,158514,0
8064,158521,0
8065,158583,0
8066,158588,0
8067,158589,0
8068,158604,0
8069,158605,0
8070,158637,0
8071,158641,0
8072,158707,0
8073,158710,0
8074,158720,0
8075,158793,0
8076,158861,0
8077,158862,0
8078,158897,0
8079,158899,0
8080,158922,0
8081,158924,0
8082,158925,0
8083,158946,0
8084,158948,0
8085,158952,0
8086,158978,0
8087,158999,0
8088,159007,0
8089,159131,0
8090,159146,0
8091,159176,0
8092,159181,0
8093,159195,0
8094,159196,0
8095,159202,0
8096,159265,0
8097,159292,0
8098,159300,0
8099,159303,0
8100,159305,0
8101,159307,0
8102,159311,0
8103,159313,0
8104,159331,0
8105,159334,0
8106,159335,0
8107,159340,0
8108,159342,0
8109,159351,0
8110,159354,0
8111,159358,0
8112,159363,0
8113,159369,0
8114,159372,0
8115,159390,0
8116,159397,0
8117,159410,0
8118,159411,0
8119,159412,0
8120,159434,0
8121,159460,0
8122,159461,0
8123,159462,0
8124,159465,0
8125,159486,0
8126,159490,0
8127,159491,0
8128,159492,0
8129,159502,0
8130,159511,0
8131,159547,0
8132,159551,0
8133,159554,0
8134,159560,0
8135,159561,0
8136,159605,0
8137,159608,0
8138,159610,0
8139,159612,0
8140,159619,0
8141,159621,0
8142,159624,0
8143,159626,0
8144,159675,0
8145,159676,0
8146,159679,0
8147,159684,0
8148,159686,0
8149,159698,0
8150,159718,0
8151,159719,0
8152,159722,0
8153,159723,0
8154,159724,0
8155,159731,0
8156,159754,0
8157,159758,0
8158,159792,0
8159,159793,0
8160,159794,0
8161,159795,0
8162,159817,0
8163,159818,0
8164,159819,0
8165,159820,0
8166,159821,0
8167,159822,0
8168,159823,0
8169,159824,0
8170,159825,0
8171,159826,0
8172,159827,0
8173,159828,0
8174,159829,0
8175,159830,0
8176,159831,0
8177,159832,0
8178,159833,0
8179,159834,0
8180,159835,0
8181,159836,0
8182,159837,0
8183,159838,0
8184,159839,0
8185,159840,0
8186,159841,0
8187,159842,0
8188,159843,0
8189,159844,0
8190,159861,0
8191,159862,0
8192,159863,0
8193,159864,0
8194,159884,0
8195,159901,0
8196,159907,0
8197,159909,0
8198,159943,0
8199,159944,0
8200,159945,0
8201,159949,0
8202,159950,0
8203,159954,0
8204,159955,0
8205,159956,0
8206,159957,0
8207,159962,0
8208,159963,0
8209,159964,0
8210,159982,0
8211,159991,0
8212,160010,0
8213,160011,0
8214,160016,0
8215,160018,0
8216,160020,0
8217,160025,0
8218,160026,0
8219,160030,0
8220,160031,0
8221,160033,0
8222,160035,0
8223,160055,0
8224,160063,0
8225,160065,0
8226,160066,0
8227,160068,0
8228,160076,0
8229,160078,0
8230,160081,0
8231,160117,0
8232,160121,0
8233,160122,0
8234,160124,38
8235,160126,0
8236,160143,0
8237,160146,0
8238,160152,0
8239,160177,0
8240,160178,0
8241,160179,0
8242,160180,0
8243,160190,0
8244,160191,0
8245,160192,0
8246,160193,0
8247,160194,0
8248,160195,0
8249,160199,0
8250,160216,0
8251,160221,0
8252,160222,0
8253,160225,0
8254,160270,0
8255,160323,0
8256,160324,0
8257,160425,0
8258,160467,0
8259,160468,0
8260,160471,0
8261,160474,0
8262,160477,0
8263,160478,0
8264,160479,0
8265,160506,0
8266,160507,0
8267,160531,0
8268,160535,0
8269,160542,0
8270,160546,0
8271,160547,0
8272,160569,0
8273,160571,0
8274,160595,0
8275,160597,0
8276,160610,0
8277,160697,0
8278,160706,0
8279,160707,0
8280,160713,0
8281,160737,0
8282,160741,0
8283,160742,0
8284,160751,0
8285,160756,0
8286,160757,0
8287,160759,0
8288,160777,0
8289,160797,0
8290,160806,0
8291,160810,0
8292,160812,0
8293,160816,0
8294,160823,0
8295,160824,0
8296,160826,0
8297,160827,0
8298,160830,0
8299,160841,0
8300,160843,0
8301,160845,0
8302,160864,0
8303,160868,0
8304,160875,0
8305,160882,0
8306,160883,0
8307,160884,0
8308,160886,0
8309,160904,0
8310,160905,0
8311,160906,0
8312,160907,0
8313,160925,0
8314,161038,0
8315,161039,0
8316,161051,0
8317,161058,0
8318,161066,0
8319,161067,0
8320,161068,0
8321,161069,0
8322,161084,0
8323,161085,0
8324,161093,0
8325,161101,0
8326,161102,0
8327,161106,0
8328,161111,0
8329,161128,0
8330,161129,0
8331,161157,0
8332,161158,0
8333,161167,0
8334,161169,0
8335,161171,0
8336,161195,0
8337,161201,0
8338,161204,0
8339,161208,0
8340,161213,0
8341,161221,0
8342,161225,0
8343,161227,0
8344,161236,0
8345,161237,0
8346,161239,0
8347,161244,0
8348,161247,0
8349,161248,0
8350,161251,0
8351,161255,0
8352,161259,0
8353,161262,0
8354,161265,0
8355,161268,0
8356,161270,0
8357,161289,0
8358,161315,0
8359,161316,0
8360,161318,0
8361,161320,0
8362,161325,0
8363,161326,0
8364,161329,0
8365,161334,0
8366,161345,0
8367,161359,0
8368,161367,0
8369,161380,0
8370,161413,0
8371,161415,0
8372,161443,0
8373,161537,0
8374,161546,0
8375,161575,0
8376,161579,0
8377,161581,0
8378,161594,0
8379,161601,0
8380,161606,0
8381,161611,0
8382,161634,0
8383,161685,0
8384,161687,0
8385,161691,0
8386,161694,0
8387,161709,0
8388,161712,0
8389,161730,0
8390,161736,0
8391,161744,0
8392,161745,0
8393,161746,0
8394,161761,0
8395,161801,0
8396,161835,0
8397,161836,0
8398,161860,0
8399,161872,0
8400,161880,0
8401,161906,0
8402,161919,0
8403,161925,0
8404,161942,0
8405,161943,0
8406,161945,0
8407,161956,0
8408,161958,0
8409,161962,0
8410,161987,0
8411,161992,0
8412,162003,0
8413,162011,0
8414,162014,0
8415,162016,0
8416,162031,0
8417,162033,0
8418,162034,0
8419,162043,0
8420,162051,0
8421,162055,0
8422,162056,0
8423,162057,0
8424,162058,0
8425,162059,0
8426,162060,0
8427,162061,0
8428,162062,0
8429,162066,0
8430,162099,0
8431,162100,0
8432,162102,0
8433,162274,0
8434,162339,0
8435,162344,0
8436,162372,0
8437,162440,0
8438,162460,0
8439,162504,0
8440,162523,0
8441,162530,0
8442,162533,0
8443,162536,0
8444,162537,0
8445,162539,0
8446,162549,0
8447,162553,0
8448,162555,0
8449,162559,0
8450,162562,0
8451,162594,0
8452,162608,0
8453,162610,0
8454,162611,0
8455,162612,0
8456,162614,0
8457,162617,0
8458,162620,0
8459,162622,0
8460,162632,0
8461,162634,0
8462,162638,0
8463,162698,0
8464,162731,0
8465,162732,0
8466,162733,0
8467,162918,0
8468,162921,0
8469,162926,0
8470,162927,0
8471,162936,0
8472,162946,0
8473,162961,0
8474,162962,0
8475,162965,0
8476,162967,0
8477,162969,0
8478,162971,0
8479,162973,0
8480,162978,0
8481,162984,0
8482,163011,0
8483,163049,0
8484,163052,0
8485,163053,0
8486,163055,0
8487,163058,0
8488,163063,0
8489,163066,0
8490,163069,0
8491,163075,0
8492,163093,0
8493,163096,0
8494,163104,0
8495,163127,0
8496,163142,0
8497,163146,0
8498,163147,0
8499,163158,0
8500,163163,0
8501,163169,0
8502,163174,0
8503,163177,0
8504,163216,0
8505,163291,0
8506,163314,0
8507,163325,0
8508,163330,0
8509,163331,0
8510,163341,0
8511,163411,0
8512,163420,0
8513,163426,0
8514,163427,0
8515,163432,0
8516,163433,0
8517,163437,0
8518,163444,0
8519,163470,0
8520,163505,0
8521,163506,0
8522,163509,0
8523,163511,0
8524,163525,0
8525,163573,0
8526,163575,0
8527,163589,0
8528,163692,0
8529,163714,0
8530,163715,0
8531,163785,0
8532,163786,0
8533,163787,0
8534,163789,0
8535,163790,0
8536,163791,0
8537,163834,0
8538,163836,0
8539,163838,0
8540,163841,0
8541,163850,0
8542,163858,0
8543,163863,0
8544,163865,0
8545,163866,0
8546,163891,0
8547,163893,0
8548,163896,0
8549,163900,0
8550,163903,0
8551,163904,0
8552,163910,0
8553,163915,0
8554,163938,0
8555,163945,0
8556,163948,0
8557,164244,0
8558,164329,0
8559,164403,0
8560,164404,0
8561,164447,0
8562,164450,0
8563,164553,0
8564,164556,0
8565,164560,0
8566,164563,0
8567,164565,0
8568,164568,0
8569,164580,0
8570,164582,0
8571,164590,0
8572,164593,0
8573,164594,0
8574,164595,0
8575,164598,0
8576,164601,0
8577,164643,0
8578,164654,0
8579,164656,0
8580,164657,0
8581,164661,0
8582,164662,0
8583,164694,0
8584,164698,0
8585,164703,0
8586,164704,0
8587,164705,0
8588,164706,0
8589,164713,0
8590,164748,0
8591,164766,0
8592,164782,0
8593,164792,0
8594,164810,0
8595,164814,0
8596,164815,0
8597,164816,0
8598,164817,0
8599,164819,0
8600,164824,0
8601,164830,0
8602,164832,0
8603,164873,0
8604,164934,0
8605,164937,0
8606,164945,0
8607,164953,0
8608,164958,0
8609,164994,0
8610,164995,0
8611,164996,0
8612,164997,0
8613,164998,0
8614,164999,0
8615,165000,0
8616,165001,0
8617,165003,0
8618,165004,0
8619,165005,0
8620,165006,0
8621,165007,0
8622,165008,0
8623,165009,0
8624,165013,0
8625,165015,0
8626,165020,0
8627,165026,0
8628,165029,0
8629,165072,0
8630,165074,0
8631,165075,0
8632,165077,0
8633,165079,0
8634,165092,0
8635,165093,0
8636,165094,0
8637,165097,0
8638,165143,0
8639,165159,0
8640,165160,0
8641,165163,0
8642,165168,0
8643,165169,0
8644,165172,0
8645,165175,0
8646,165187,0
8647,165189,0
8648,165191,0
8649,165192,0
8650,165196,0
8651,165215,0
8652,165218,0
8653,165220,0
8654,165275,0
8655,165276,0
8656,165277,0
8657,165278,0
8658,165280,0
8659,165282,0
8660,165283,0
8661,165293,0
8662,165298,0
8663,165326,0
8664,165356,0
8665,165360,0
8666,165361,0
8667,165366,0
8668,165382,0
8669,165383,0
8670,165411,0
8671,165414,0
8672,165416,0
8673,165423,0
8674,165438,0
8675,165447,0
8676,165457,0
8677,165462,0
8678,165503,0
8679,165539,0
8680,165541,0
8681,165543,0
8682,165544,0
8683,165547,0
8684,165548,0
8685,165549,0
8686,165551,0
8687,165552,0
8688,165553,0
8689,165554,0
8690,165556,0
8691,165559,0
8692,165564,0
8693,165589,0
8694,165592,0
8695,165594,0
8696,165598,0
8697,165602,0
8698,165603,0
8699,165604,0
8700,165606,0
8701,165608,0
8702,165610,0
8703,165632,0
8704,165637,0
8705,165638,0
8706,165669,0
8707,165679,0
8708,165700,0
8709,165748,0
8710,165753,0
8711,165756,0
8712,165809,0
8713,165813,0
8714,165815,0
8715,165818,0
8716,165839,0
8717,165881,0
8718,165889,0
8719,165893,0
8720,165901,0
8721,165902,0
8722,165905,0
8723,165908,0
8724,165910,0
8725,165911,0
8726,165917,0
8727,165935,4
8728,165957,0
8729,165958,0
8730,165959,0
8731,165962,0
8732,165963,0
8733,165964,0
8734,165971,0
8735,165972,0
8736,165977,0
8737,165979,0
8738,165985,0
8739,165988,0
8740,165990,0
8741,166013,0
8742,166019,0
8743,166020,0
8744,166021,0
8745,166033,0
8746,166086,0
8747,166094,0
8748,166109,0
8749,166111,0
8750,166128,0
8751,166148,0
8752,166165,0
8753,166184,0
8754,166207,0
8755,166208,0
8756,166211,0
8757,166213,0
8758,166214,0
8759,166217,0
8760,166220,0
8761,166224,0
8762,166226,0
8763,166227,0
8764,166230,0
8765,166233,0
8766,166234,0
8767,166272,0
8768,166274,0
8769,166279,0
8770,166287,0
8771,166292,0
8772,166317,0
8773,166340,0
8774,166343,0
8775,166344,0
8776,166357,0
8777,166396,0
8778,166408,0
8779,166413,0
8780,166426,0
8781,166440,0
8782,166455,0
8783,166456,0
8784,166460,0
8785,166462,0
8786,166465,0
8787,166467,0
8788,166471,0
8789,166474,0
8790,166481,0
8791,166492,0
8792,166503,0
8793,166508,0
8794,166510,0
8795,166512,0
8796,166514,0
8797,166515,0
8798,166572,0
8799,166581,0
8800,166664,0
8801,166678,0
8802,166680,0
8803,166681,0
8804,166685,0
8805,166687,0
8806,166690,0
8807,166706,0
8808,166710,0
8809,166712,0
8810,166723,0
8811,166727,0
8812,166730,0
8813,166744,0
8814,166745,0
8815,166749,0
8816,166750,0
8817,166754,0
8818,166768,0
8819,166793,0
8820,166796,0
8821,166816,0
8822,166818,0
8823,166820,0
8824,166826,0
8825,166838,0
8826,166843,0
8827,166894,0
8828,166901,0
8829,166920,0
8830,166925,0
8831,166929,0
8832,166952,4
8833,166954,0
8834,166957,0
8835,166963,0
8836,166965,0
8837,166967,0
8838,166968,0
8839,166972,0
8840,166992,0
8841,166995,0
8842,166997,0
8843,166999,0
8844,167002,0
8845,167005,0
8846,167007,0
8847,167018,0
8848,167071,0
8849,167074,0
8850,167075,0
8851,167077,0
8852,167079,0
8853,167080,0
8854,167082,0
8855,167083,0
8856,167094,0
8857,167118,0
8858,167119,0
8859,167120,0
8860,167121,0
8861,167127,0
8862,167138,0
8863,167139,0
8864,167142,0
8865,167144,0
