,game_id,sc_count
5562,100603,0
5563,100604,0
5564,100606,0
5565,100607,0
5566,100608,0
5567,100609,0
5568,100610,0
5569,100613,0
5570,100617,0
5571,100701,0
5572,100704,0
5573,100706,0
5574,100707,0
5575,100709,0
5576,100719,0
5577,100720,0
5578,100721,0
5579,100725,0
5580,100753,0
5581,100781,0
5582,100804,0
5583,100805,0
5584,100806,0
5585,100807,0
5586,100826,0
5587,100827,0
5588,100829,0
5589,100830,0
5590,100864,0
5591,100865,0
5592,100866,0
5593,100867,0
5594,100950,0
5595,100951,0
5596,100952,0
5597,100953,0
5598,100954,0
5599,100955,0
5600,100956,0
5601,100965,0
5602,100966,0
5603,100972,0
5604,100976,0
5605,101043,0
5606,101044,0
5607,101045,0
5608,101047,0
5609,101048,0
5610,101050,0
5611,101086,0
5612,101129,0
5613,101130,0
5614,101131,0
5615,101132,0
5616,101133,0
5617,101162,0
5618,101163,0
5619,101164,0
5620,101165,0
5621,101166,0
5622,101167,0
5623,101168,0
5624,101169,0
5625,101170,0
5626,101172,0
5627,101173,0
5628,101174,0
5629,101176,0
5630,101177,0
5631,101178,0
5632,101179,0
5633,101199,0
5634,101202,0
5635,101204,0
5636,101208,0
5637,101209,0
5638,101210,0
5639,101212,0
5640,101213,0
5641,101214,0
5642,101215,0
5643,101240,0
5644,101246,0
5645,101253,0
5646,101262,0
5647,101263,0
5648,101265,0
5649,101266,0
5650,101315,0
5651,101316,0
5652,101318,0
5653,101319,0
5654,101321,0
5655,101322,0
5656,101369,0
5657,101370,0
5658,101371,0
5659,101372,0
5660,101373,0
5661,101374,0
5662,101406,0
5663,101512,0
5664,101513,0
5665,101514,0
5666,101515,0
5667,101529,0
5668,101532,0
5669,101533,0
5670,101534,0
5671,101535,0
5672,101536,0
5673,101537,0
5674,101538,0
5675,101622,0
5676,101647,0
5677,101665,0
5678,101666,0
5679,101694,0
5680,101695,0
5681,101696,0
5682,101697,0
5683,101698,0
5684,101699,0
5685,101707,0
5686,101708,0
5687,101709,0
5688,101710,0
5689,101711,0
5690,101712,0
5691,101713,0
5692,101714,0
5693,101746,0
5694,101747,0
5695,101748,0
5696,101749,0
5697,101752,0
5698,101753,0
5699,101754,0
5700,101755,0
5701,101756,0
5702,101801,0
5703,101808,0
5704,101809,0
5705,101810,0
5706,101843,0
5707,101870,0
5708,101871,0
5709,102028,0
5710,102032,0
5711,102050,0
5712,102108,0
5713,102109,0
5714,102121,0
5715,102124,0
5716,102127,0
5717,102128,0
5718,102129,0
5719,102130,0
5720,102225,0
5721,102226,0
5722,102228,0
5723,102229,0
5724,102230,0
5725,102237,0
5726,102238,0
5727,102305,0
5728,102306,0
5729,102307,0
5730,102315,0
5731,102316,0
5732,102317,0
5733,102318,0
5734,102319,0
5735,102320,0
5736,102406,0
5737,102407,0
5738,102408,0
5739,102409,0
5740,102482,0
5741,102486,0
5742,102490,0
5743,102491,0
5744,102509,0
5745,102514,0
5746,102515,0
5747,102516,0
5748,102517,0
5749,102523,0
5750,102524,0
5751,102525,0
5752,102526,0
5753,102527,0
5754,102528,0
5755,102529,0
5756,102530,0
5757,102531,0
5758,102532,0
5759,102533,0
5760,102534,0
5761,102535,0
5762,102536,0
5763,102537,0
5764,102566,0
5765,102568,0
5766,102569,0
5767,102570,0
5768,102571,0
5769,102572,0
5770,102581,0
5771,102582,0
5772,102583,0
5773,102584,0
5774,102585,0
5775,102586,0
5776,102587,0
5777,102588,0
5778,102589,0
5779,102596,0
5780,102603,0
5781,102604,0
5782,102605,0
5783,102606,0
5784,102608,0
5785,102610,0
5786,102631,0
5787,102632,0
5788,102633,0
5789,102634,0
5790,102635,0
5791,102636,0
5792,102637,0
5793,102674,0
5794,102678,0
5795,102765,0
5796,102783,0
5797,102784,0
5798,102785,0
5799,102796,0
5800,102801,0
5801,102802,0
5802,102803,0
5803,102808,0
5804,102819,0
5805,102839,0
5806,102840,0
5807,102841,0
5808,102842,0
5809,102843,0
5810,102844,0
5811,102845,0
5812,102846,0
5813,102847,0
5814,102889,0
5815,102890,0
5816,102892,0
5817,102893,0
5818,102895,0
5819,102925,0
5820,102926,0
5821,102927,0
5822,102954,0
5823,102955,0
5824,102957,0
5825,102958,0
5826,102959,0
5827,102961,0
5828,103009,0
5829,103046,0
5830,103047,0
5831,103082,0
5832,103089,0
5833,103095,0
5834,103098,0
5835,103115,0
5836,103116,0
5837,103117,0
5838,103118,0
5839,103119,0
5840,103121,0
5841,103163,0
5842,103202,0
5843,103203,0
5844,103204,0
5845,103205,0
5846,103206,0
5847,103207,0
5848,103208,0
5849,103209,0
5850,103210,0
5851,103211,0
5852,103213,0
5853,103214,0
5854,103312,0
5855,103316,0
5856,103319,0
5857,103320,0
5858,103323,0
5859,103324,0
5860,103326,0
5861,103371,0
5862,103372,0
5863,103373,0
5864,103374,0
5865,103407,0
5866,103408,0
5867,103409,0
5868,103410,0
5869,103411,0
5870,103412,0
5871,103413,0
5872,103432,0
5873,103433,0
5874,103434,0
5875,103435,0
5876,103465,0
5877,103562,0
5878,103563,0
5879,103564,0
5880,103565,0
5881,103755,0
5882,103756,0
5883,103757,0
5884,103758,0
5885,103759,0
5886,103760,0
5887,103838,0
5888,103855,0
5889,103857,0
5890,103858,0
5891,103860,0
5892,103862,0
5893,103925,0
5894,103926,0
5895,103927,0
5896,103968,0
5897,103969,0
5898,103970,0
5899,103971,0
5900,103981,0
5901,104024,0
5902,104036,0
5903,104054,0
5904,104078,0
5905,104146,0
5906,104150,0
5907,104151,0
5908,104166,0
5909,104167,0
5910,104168,0
5911,104169,0
5912,104170,0
5913,104171,0
5914,104176,0
5915,104182,0
5916,104188,0
5917,104189,0
5918,104195,0
5919,104243,0
5920,104244,0
5921,104245,0
5922,104246,0
5923,104251,0
5924,104293,0
5925,104294,0
5926,104295,0
5927,104296,0
5928,104297,0
5929,104298,0
5930,104299,0
5931,104314,0
5932,104315,0
5933,104316,0
5934,104317,0
5935,104318,0
5936,104319,0
5937,104320,0
5938,104321,0
5939,104322,0
5940,104323,0
5941,104324,0
5942,104325,0
5943,104326,0
5944,104327,0
5945,104328,0
5946,104329,0
5947,104331,0
5948,104332,0
5949,104333,0
5950,104334,0
5951,104335,0
5952,104336,0
5953,104337,0
5954,104339,0
5955,104341,0
5956,104342,0
5957,104343,0
5958,104344,0
5959,104345,0
5960,104346,0
5961,104347,0
5962,104348,0
5963,104349,0
5964,104350,0
5965,104415,0
5966,104416,0
5967,104417,0
5968,104418,0
5969,104419,0
5970,104420,0
5971,104421,0
5972,104422,0
5973,104423,0
5974,104424,0
5975,104430,0
5976,104432,0
5977,104434,0
5978,104485,0
5979,104486,0
5980,104487,0
5981,104488,0
5982,104489,0
5983,104490,0
5984,104525,0
5985,104526,0
5986,104585,0
5987,104586,0
5988,104587,0
5989,104588,0
5990,104589,0
5991,104590,0
5992,104591,0
5993,104592,0
5994,104593,0
5995,104594,0
5996,104595,0
5997,104596,0
5998,104597,0
5999,104598,0
6000,104599,0
6001,104600,0
6002,104601,0
6003,104602,0
6004,104603,0
6005,104604,0
6006,104605,0
6007,104606,0
6008,104607,0
6009,104608,0
6010,104609,0
6011,104610,0
6012,104611,0
6013,104613,0
6014,104660,0
6015,104819,0
6016,104822,0
6017,104824,0
6018,104826,0
6019,104828,0
6020,104829,0
6021,104830,0
6022,104831,0
6023,104832,0
6024,104834,0
6025,104883,0
6026,104884,0
6027,104922,0
6028,104923,0
6029,104926,0
6030,104950,0
6031,104951,0
6032,104952,0
6033,104953,0
6034,104954,0
6035,105050,0
6036,105052,0
6037,105053,0
6038,105054,0
6039,105055,0
6040,105066,0
6041,105068,0
6042,105071,0
6043,105149,0
6044,105150,0
6045,105151,0
6046,105152,0
6047,105189,0
6048,105190,0
6049,105191,0
6050,105192,0
6051,105193,0
6052,105194,0
6053,105195,0
6054,105196,0
6055,105197,0
6056,105198,0
6057,105199,0
6058,105200,0
6059,105219,0
6060,105221,0
6061,105222,0
6062,105224,0
6063,105238,0
6064,105247,0
6065,105251,0
6066,105253,0
6067,105259,0
6068,105283,0
6069,105309,0
6070,105313,0
6071,105352,0
6072,105353,0
6073,105358,0
6074,105372,0
6075,105373,0
6076,105384,0
6077,105385,0
6078,105386,0
6079,105474,0
6080,105475,0
6081,105476,0
6082,105477,0
6083,105478,0
6084,105479,0
6085,105488,0
6086,105506,0
6087,105519,0
6088,105544,0
6089,105582,0
6090,105589,0
6091,105591,0
6092,105593,0
6093,105594,0
6094,105595,0
6095,105596,0
6096,105597,0
6097,105598,0
6098,105599,0
6099,105600,0
6100,105640,0
6101,105641,0
6102,105642,0
6103,105643,0
6104,105742,0
6105,105773,0
6106,105781,0
6107,105782,0
6108,105783,0
6109,105784,0
6110,105978,0
6111,105979,0
6112,105980,0
6113,105981,0
6114,105982,0
6115,105983,0
6116,106013,0
6117,106015,0
6118,106017,0
6119,106019,0
6120,106021,0
6121,106022,0
6122,106025,0
6123,106026,0
6124,106028,0
6125,106130,0
6126,106178,0
6127,106181,0
6128,106182,0
6129,106183,0
6130,106201,0
6131,106202,0
6132,106262,0
6133,106265,0
6134,106267,0
6135,106268,0
6136,106292,0
6137,106293,0
6138,106294,0
6139,106301,0
6140,106303,0
6141,106308,0
6142,106327,0
6143,106328,0
6144,106330,0
6145,106331,0
6146,106332,0
6147,106333,2
6148,106334,0
6149,106336,0
6150,106342,0
6151,106405,0
6152,106408,0
6153,106409,0
6154,106477,0
6155,106478,0
6156,106479,0
6157,106480,0
6158,106481,0
6159,106556,0
6160,106557,0
6161,106558,0
6162,106559,0
6163,106580,0
6164,106581,0
6165,106582,0
6166,106583,0
6167,106584,0
6168,106585,0
6169,106586,0
6170,106587,0
6171,106589,0
6172,106590,0
6173,106591,0
6174,106592,0
6175,106593,0
6176,106594,0
6177,106620,0
6178,106621,0
6179,106622,0
6180,106623,0
6181,106708,0
6182,106709,0
6183,106710,0
6184,106711,0
6185,106731,0
6186,106732,0
6187,106733,0
6188,106794,0
6189,106815,0
6190,106816,0
6191,106817,0
6192,106818,0
6193,106856,0
6194,106924,0
6195,106925,0
6196,106926,0
6197,106927,0
6198,106928,0
6199,106954,0
6200,107233,0
6201,107234,0
6202,107235,0
6203,107236,0
6204,107287,0
6205,107288,0
6206,107289,0
6207,107290,0
6208,107343,0
6209,107344,0
6210,107345,0
6211,107346,0
6212,107557,0
6213,107558,0
6214,107559,0
6215,107560,0
6216,107595,0
6217,107596,0
6218,107597,0
6219,107598,0
6220,107630,0
6221,107631,0
6222,107632,0
6223,107668,0
6224,107669,0
6225,107670,0
6226,107671,0
6227,107686,0
6228,107835,0
6229,107836,0
6230,107837,0
6231,107840,0
6232,107853,0
6233,107854,0
6234,107855,0
6235,107856,0
6236,107923,0
6237,107971,0
6238,107998,0
6239,107999,0
6240,108000,0
6241,108001,0
6242,108002,0
6243,108003,0
6244,108004,0
6245,108007,0
6246,108008,0
6247,108009,0
6248,108010,0
6249,108011,0
6250,108012,0
6251,108013,0
6252,108015,0
6253,108016,0
6254,108017,0
6255,108019,0
6256,108020,0
6257,108021,0
6258,108022,0
6259,108023,0
6260,108024,0
6261,108025,0
6262,108026,0
6263,108027,0
6264,108028,0
6265,108030,0
6266,108031,0
6267,108032,0
6268,108033,0
6269,108034,0
6270,108035,0
6271,108037,0
6272,108038,0
6273,108039,0
6274,108040,0
6275,108041,0
6276,108042,0
6277,108043,0
6278,108044,0
6279,108045,0
6280,108046,0
6281,108047,0
6282,108151,0
6283,108152,0
6284,108153,0
6285,108154,0
6286,108155,0
6287,108156,0
6288,108157,0
6289,108158,0
6290,108159,0
6291,108160,0
6292,108197,0
6293,108200,0
6294,108201,0
6295,108202,0
6296,108332,0
6297,108333,0
6298,108334,0
6299,108337,0
6300,108338,0
6301,108339,0
6302,108340,0
6303,108404,0
6304,108406,0
6305,108407,0
6306,108408,0
6307,108409,0
6308,108410,0
6309,108411,0
6310,108412,0
6311,108413,0
6312,108414,0
6313,108415,0
6314,108416,0
6315,108419,0
6316,108420,0
6317,108422,0
6318,108423,0
6319,108445,0
6320,108447,0
6321,108448,0
6322,108449,0
6323,108450,0
6324,108451,0
6325,108452,0
6326,108476,0
6327,108479,0
6328,108480,0
6329,108481,0
6330,108542,0
6331,108543,0
6332,108544,0
6333,108545,0
6334,108546,0
6335,108547,0
6336,108548,0
6337,108549,0
6338,108550,0
6339,108551,0
6340,108552,0
6341,108553,0
6342,108554,0
6343,108555,0
6344,108556,0
6345,108557,0
6346,108558,0
6347,108559,0
6348,108607,0
6349,108608,0
6350,108609,0
6351,108610,0
6352,108612,0
6353,108647,0
6354,108648,0
6355,108649,0
6356,108651,0
6357,108652,0
6358,108653,0
6359,108654,0
6360,108655,0
6361,108656,0
6362,108657,0
6363,108658,0
6364,108659,0
6365,108660,0
6366,108661,0
6367,108662,0
6368,108663,0
6369,108664,0
6370,108665,0
6371,108666,0
6372,108667,0
6373,108668,0
6374,108669,0
6375,108670,0
6376,108671,0
6377,108672,0
6378,108673,0
6379,108674,0
6380,108675,0
6381,108676,0
6382,108677,0
6383,108678,0
6384,108679,0
6385,108680,0
6386,108681,0
6387,108682,0
6388,108683,0
6389,108684,0
6390,108685,0
6391,108686,0
6392,108687,0
6393,108688,0
6394,108689,0
6395,108690,0
6396,108691,0
6397,108693,0
6398,108694,0
6399,108695,0
6400,108696,0
6401,108697,0
6402,108698,0
6403,108699,0
6404,108700,0
6405,108701,0
6406,108702,0
6407,108708,0
6408,108710,0
6409,108712,0
6410,108713,0
6411,108716,0
6412,108718,0
6413,108719,0
6414,108721,0
6415,108722,0
6416,108723,0
6417,108725,0
6418,108726,0
6419,108728,0
6420,108729,0
6421,108730,0
6422,108731,0
6423,108732,0
6424,108733,0
6425,108742,0
6426,108823,0
6427,108824,0
6428,108825,0
6429,108826,0
6430,108827,0
6431,108828,0
6432,108829,0
6433,108830,0
6434,108831,0
6435,108832,0
6436,108833,0
6437,108834,0
6438,108845,0
6439,108846,0
6440,108847,0
6441,108849,0
6442,108850,0
6443,108851,0
6444,108852,0
6445,108853,0
6446,108854,0
6447,108855,0
6448,108858,0
6449,108906,0
6450,108984,0
6451,108998,0
6452,109017,0
6453,109018,0
6454,109019,0
6455,109020,0
6456,109021,0
6457,109026,0
6458,109059,0
6459,109085,0
6460,109087,0
6461,109089,0
6462,109091,0
6463,109097,0
6464,109325,0
6465,109363,0
6466,109364,0
6467,109365,0
6468,109366,0
6469,109615,0
6470,109616,0
6471,109617,0
6472,109618,0
6473,109660,0
6474,109661,0
6475,109662,0
6476,109663,0
6477,109674,0
6478,109898,0
6479,109899,0
6480,109900,0
6481,109901,0
6482,109902,0
6483,109903,0
6484,109948,0
6485,109949,0
6486,109950,0
6487,109951,0
6488,109952,0
6489,109953,0
6490,109971,0
6491,109974,0
6492,109975,0
6493,109976,0
6494,109977,0
6495,109980,0
6496,109981,0
6497,109983,0
6498,109984,0
6499,109988,0
6500,109989,0
6501,110130,0
6502,110131,0
6503,110132,0
6504,110133,0
6505,110148,0
6506,110207,4
6507,110226,0
6508,110227,0
6509,110228,0
6510,110229,0
6511,110263,0
6512,110264,0
6513,110360,0
6514,110410,0
6515,110411,0
6516,110412,0
6517,110414,0
6518,110508,0
6519,110509,0
6520,110510,0
6521,110512,0
6522,110603,0
6523,110605,0
6524,110610,0
6525,110611,0
6526,110612,0
6527,110613,0
6528,110630,0
6529,110651,0
6530,110654,0
6531,110655,0
6532,110656,0
6533,110685,0
6534,110686,0
6535,110741,0
6536,110742,0
6537,110744,0
6538,110746,0
6539,110747,0
6540,110749,0
6541,110750,0
6542,110795,0
6543,110796,0
6544,110797,0
6545,110798,0
6546,110800,0
6547,110813,0
6548,110814,0
6549,110815,0
6550,110816,0
6551,110817,0
6552,110818,0
6553,110819,0
6554,110840,0
6555,110890,0
6556,110891,0
6557,110892,0
6558,110893,0
6559,110905,0
6560,110920,0
6561,110964,0
6562,110966,0
6563,110967,0
6564,110968,0
6565,110969,0
6566,110970,0
6567,111046,0
6568,111049,0
6569,111051,0
6570,111053,0
6571,111054,0
6572,111055,0
6573,111221,0
6574,111223,0
6575,111224,0
6576,111225,0
6577,111287,10
6578,111290,2
6579,111321,0
6580,111322,0
6581,111323,0
6582,111324,0
6583,111339,0
6584,111340,0
6585,111341,0
6586,111342,0
6587,111343,0
6588,111344,0
6589,111396,0
6590,111397,0
6591,111398,0
6592,111399,0
6593,111400,0
6594,111409,0
6595,111427,0
6596,111428,0
6597,111429,0
6598,111430,0
6599,111431,0
6600,111437,20
6601,111450,8
6602,111544,0
6603,111552,0
6604,111555,0
6605,111558,0
6606,111559,0
6607,111605,0
6608,111606,0
6609,111607,0
6610,111608,0
6611,111609,0
6612,111610,0
6613,111647,0
6614,111650,0
6615,111670,0
6616,111724,0
6617,111726,0
6618,111727,0
6619,111728,0
6620,111802,0
6621,111856,0
6622,111857,0
6623,111858,0
6624,111859,0
6625,111861,0
6626,111862,0
6627,111888,0
6628,111889,0
6629,111893,0
6630,111895,0
6631,111896,0
6632,111897,0
6633,111912,0
6634,111991,0
6635,111996,0
6636,112022,0
6637,112023,0
6638,112024,0
6639,112025,0
6640,112041,0
6641,112042,0
6642,112043,0
6643,112044,0
6644,112045,0
6645,112054,0
6646,112106,0
6647,112108,0
6648,112109,0
6649,112110,0
6650,112147,0
6651,112149,0
6652,112150,0
6653,112152,0
6654,112193,0
6655,112231,0
6656,112232,0
6657,112233,0
6658,112234,0
6659,112235,0
6660,112236,0
6661,112237,0
6662,112238,0
6663,112239,0
6664,112240,0
6665,112241,0
6666,112242,0
6667,112300,0
6668,112339,0
6669,112340,0
6670,112341,0
6671,112342,0
6672,112343,0
6673,112344,0
6674,112346,0
6675,112347,0
6676,112349,0
6677,112380,0
6678,112382,0
6679,112383,0
6680,112384,0
6681,112402,0
6682,112403,0
6683,112404,0
6684,112406,0
6685,112408,0
6686,112409,0
6687,112410,0
6688,112411,0
6689,112415,0
6690,112416,0
6691,112417,0
6692,112418,0
6693,112450,0
6694,112452,0
6695,112453,0
6696,112455,0
6697,112457,0
6698,112458,0
6699,112459,0
6700,112460,0
6701,112461,0
6702,112462,0
6703,112463,0
6704,112467,0
6705,112485,0
6706,112498,0
6707,112499,0
6708,112500,0
6709,112501,0
6710,112502,0
6711,112505,0
6712,112519,0
6713,112523,0
6714,112546,0
6715,112547,0
6716,112548,0
6717,112549,0
6718,112574,0
6719,112576,0
6720,112577,0
6721,112578,0
6722,112579,0
6723,112580,0
6724,112612,0
6725,112613,0
6726,112615,0
6727,112617,0
6728,112657,0
6729,112658,0
6730,112659,0
6731,112660,0
6732,112661,0
6733,112683,0
6734,112684,0
6735,112685,0
6736,112686,0
6737,112712,0
6738,112713,0
6739,112714,0
6740,112715,0
6741,112716,0
6742,112717,0
6743,112718,0
6744,112719,0
6745,112720,0
6746,112751,0
6747,112752,0
6748,112753,0
6749,112754,0
6750,112755,0
6751,112756,0
6752,112778,0
6753,112779,0
6754,112780,0
6755,112781,0
6756,112782,0
6757,112787,0
6758,112790,0
6759,112792,0
6760,112797,0
6761,112798,0
6762,112811,0
6763,112812,0
6764,112813,0
6765,112816,0
6766,112817,0
6767,112818,0
6768,112819,0
6769,112820,0
6770,112821,0
6771,112828,0
6772,112829,0
6773,112830,0
6774,112831,0
6775,112833,0
6776,112834,0
6777,112870,0
6778,112872,0
6779,112873,0
6780,112875,0
6781,112878,0
6782,112879,0
6783,112881,0
6784,112892,0
6785,112894,0
6786,112895,0
6787,112896,0
6788,112897,0
6789,112972,0
6790,112974,0
6791,112975,0
6792,112976,0
6793,112977,0
6794,112981,0
6795,113011,0
6796,113012,0
6797,113013,0
6798,113015,0
6799,113016,0
6800,113017,0
6801,113018,0
6802,113020,0
6803,113025,0
6804,113027,0
6805,113029,0
6806,113033,0
6807,113050,0
6808,113051,0
6809,113054,0
6810,113082,0
6811,113083,0
6812,113084,0
6813,113085,0
6814,113089,0
6815,113121,0
6816,113122,0
6817,113123,0
6818,113124,0
6819,113125,0
6820,113159,0
6821,113160,0
6822,113161,0
6823,113162,0
6824,113164,0
6825,113165,0
6826,113167,0
6827,113169,0
6828,113170,0
6829,113171,0
6830,113205,0
6831,113206,0
6832,113211,0
6833,113212,0
6834,113245,0
6835,113246,0
6836,113247,0
6837,113249,0
6838,113252,0
6839,113253,0
6840,113254,0
6841,113256,0
6842,113257,0
6843,113258,0
6844,113260,0
6845,113261,0
6846,113263,0
6847,113264,0
6848,113277,0
6849,113305,0
6850,113312,0
6851,113313,0
6852,113314,0
6853,113315,0
6854,113317,0
6855,113318,0
6856,113319,0
6857,113320,0
6858,113321,0
6859,113332,0
6860,113334,0
6861,113336,0
6862,113337,0
6863,113339,0
6864,113340,0
6865,113342,0
6866,113343,0
6867,113344,0
6868,113345,0
6869,113346,0
6870,113347,0
6871,113348,0
6872,113372,0
6873,113373,0
6874,113374,0
6875,113379,0
6876,113392,0
6877,113394,0
6878,113396,0
6879,113399,0
6880,113419,0
6881,113420,0
6882,113448,0
6883,113449,0
6884,113480,0
6885,113484,0
6886,113485,0
6887,113489,0
6888,113490,0
6889,113491,0
6890,113521,0
6891,113522,0
6892,113523,0
6893,113524,0
6894,113525,0
6895,113527,0
6896,113528,0
6897,113529,0
6898,113530,0
6899,113593,0
6900,113594,0
6901,113601,0
6902,113631,0
6903,113632,0
6904,113635,0
6905,113639,0
6906,113640,0
6907,113642,0
6908,113644,0
6909,113648,0
6910,113649,0
6911,113652,0
6912,113655,0
6913,113657,0
6914,113659,0
6915,113663,0
6916,113665,0
6917,113699,0
6918,113700,0
6919,113701,0
6920,113702,0
6921,113703,0
6922,113704,0
6923,113765,0
6924,113766,0
6925,113777,0
6926,113806,0
6927,113807,0
6928,113808,0
6929,113809,0
6930,113810,0
6931,113819,0
6932,113874,0
6933,113875,0
6934,113892,0
6935,113898,0
6936,113900,0
6937,113905,0
6938,113906,0
6939,113907,0
6940,113908,0
6941,113909,0
6942,113910,0
6943,113911,0
6944,113912,0
6945,113913,0
6946,113948,0
6947,113949,0
6948,113950,0
6949,113951,0
6950,113952,0
6951,113953,0
6952,113954,0
6953,113990,0
6954,114001,0
6955,114002,0
6956,114003,0
6957,114005,0
6958,114006,0
6959,114007,0
6960,114008,0
6961,114010,0
6962,114011,0
6963,114012,0
6964,114013,0
6965,114015,0
6966,114033,0
6967,114049,0
6968,114051,0
6969,114052,0
6970,114059,0
6971,114060,0
6972,114061,0
6973,114062,0
6974,114063,0
6975,114064,0
6976,114065,0
6977,114066,0
6978,114076,0
6979,114077,0
6980,114078,0
6981,114079,0
6982,114080,0
6983,114081,0
6984,114100,0
6985,114101,0
6986,114102,0
6987,114104,0
6988,114105,0
6989,114106,0
6990,114107,0
6991,114109,0
6992,114110,0
6993,114112,0
6994,114113,0
6995,114114,0
6996,114165,0
6997,114166,0
6998,114167,0
6999,114168,0
7000,114169,0
7001,114210,0
7002,114223,0
7003,114224,0
7004,114225,0
7005,114226,0
7006,114255,0
7007,114256,0
7008,114260,0
7009,114290,0
7010,114291,0
7011,114292,0
7012,114293,0
7013,114343,0
7014,114344,0
7015,114345,0
7016,114346,0
7017,114348,0
7018,114349,0
7019,114351,0
7020,114353,0
7021,114419,0
7022,114420,0
7023,114421,0
7024,114422,0
7025,114465,0
7026,114466,0
7027,114467,0
7028,114468,0
7029,114508,0
7030,114509,0
7031,114510,0
7032,114511,0
7033,114512,0
7034,114577,0
7035,114579,0
7036,114580,0
7037,114581,0
7038,114664,0
7039,114665,0
7040,114666,0
7041,114667,0
7042,114668,0
7043,114669,0
7044,114670,0
7045,114671,0
7046,114887,0
7047,114888,0
7048,114889,0
7049,114890,0
7050,114891,0
7051,114946,0
7052,114979,0
7053,114980,0
7054,114982,0
7055,114983,0
7056,114984,0
7057,114985,0
7058,114986,0
7059,114987,0
7060,114988,0
7061,114989,0
7062,114990,0
7063,114991,0
7064,114993,0
7065,114994,0
7066,114995,0
7067,114996,0
7068,114997,0
7069,114999,0
7070,115027,0
7071,115030,0
7072,115031,0
7073,115032,0
7074,115033,0
7075,115034,0
7076,115035,0
7077,115036,0
7078,115037,0
7079,115039,0
7080,115040,0
7081,115041,0
7082,115042,0
7083,115043,0
7084,115044,0
7085,115045,0
7086,115059,0
7087,115060,0
7088,115061,0
7089,115062,0
7090,115063,0
7091,115116,0
7092,115117,0
7093,115118,0
7094,115119,0
7095,115120,0
7096,115121,0
7097,115122,0
7098,115123,0
7099,115124,0
7100,115125,0
7101,115126,0
7102,115133,0
7103,115135,0
7104,115136,0
7105,115137,0
7106,115138,0
7107,115139,0
7108,115142,0
7109,115143,0
7110,115144,0
7111,115158,0
7112,115161,0
7113,115162,0
7114,115163,0
7115,115164,0
7116,115166,0
7117,115167,0
7118,115169,0
7119,115173,0
7120,115174,0
7121,115175,0
7122,115176,0
7123,115177,0
7124,115178,0
7125,115179,0
7126,115180,0
7127,115181,0
7128,115182,0
7129,115183,0
7130,115184,0
7131,115185,0
7132,115186,0
7133,115187,0
7134,115231,0
7135,115232,0
7136,115233,0
7137,115234,0
7138,115236,0
7139,115237,0
7140,115240,0
7141,115241,0
7142,115242,0
7143,115244,0
7144,115246,0
7145,115247,0
7146,115248,0
