,game_id,moby_url,title
619,21349,https://www.mobygames.com/game/21349/star-trek-deep-space-nine-crossroads-of-time/,Star Trek: Deep Space Nine - Crossroads of Time
620,21395,https://www.mobygames.com/game/21395/magical-popn/,Magical Pop'n
621,21407,https://www.mobygames.com/game/21407/fire-emblem-thracia-776/,Fire Emblem: Thracia 776
622,21517,https://www.mobygames.com/game/21517/inspector-gadget/,Inspector Gadget
623,21544,https://www.mobygames.com/game/21544/the-jetsons-invasion-of-the-planet-pirates/,The Jetsons: Invasion of the Planet Pirates
624,21592,https://www.mobygames.com/game/21592/sonic-blast-man-ii/,Sonic Blast Man II
625,21623,https://www.mobygames.com/game/21623/earth-defense-force/,Earth Defense Force
626,21709,https://www.mobygames.com/game/21709/college-slam/,College Slam
627,21892,https://www.mobygames.com/game/21892/captain-commando/,Captain Commando
628,21893,https://www.mobygames.com/game/21893/magic-sword/,Magic Sword
629,22017,https://www.mobygames.com/game/22017/super-kick-off/,Super Kick Off
630,22139,https://www.mobygames.com/game/22139/outlander/,Outlander
631,22321,https://www.mobygames.com/game/22321/plok/,Plok
632,22464,https://www.mobygames.com/game/22464/madden-nfl-95/,Madden NFL 95
633,22465,https://www.mobygames.com/game/22465/cacoma-knight-in-bizyland/,Cacoma Knight in Bizyland
634,22532,https://www.mobygames.com/game/22532/cho-aniki-bakuretsu-rantoden/,Chō Aniki: Bakuretsu Rantōden
635,22582,https://www.mobygames.com/game/22582/star-fox-super-weekend/,Star Fox: Super Weekend
636,22590,https://www.mobygames.com/game/22590/pac-attack/,Pac-Attack
637,22627,https://www.mobygames.com/game/22627/super-back-to-the-future-part-ii/,Super Back to the Future Part II
638,22671,https://www.mobygames.com/game/22671/popn-twinbee-rainbow-bell-adventures/,Pop'n TwinBee Rainbow Bell Adventures
639,22676,https://www.mobygames.com/game/22676/space-megaforce/,Space Megaforce
640,22718,https://www.mobygames.com/game/22718/the-terminator/,The Terminator
641,22736,https://www.mobygames.com/game/22736/home-alone-2-lost-in-new-york/,Home Alone 2: Lost in New York
642,22870,https://www.mobygames.com/game/22870/madden-nfl-96/,Madden NFL 96
643,22923,https://www.mobygames.com/game/22923/mary-shelleys-frankenstein/,Mary Shelley's Frankenstein
644,22944,https://www.mobygames.com/game/22944/home-alone/,Home Alone
645,23006,https://www.mobygames.com/game/23006/waterworld/,Waterworld
646,23016,https://www.mobygames.com/game/23016/home-improvement-power-tool-pursuit/,Home Improvement: Power Tool Pursuit
647,23137,https://www.mobygames.com/game/23137/redline-f1-racer/,Redline: F1 Racer
648,23138,https://www.mobygames.com/game/23138/kawasaki-caribbean-challenge/,Kawasaki Caribbean Challenge
649,23162,https://www.mobygames.com/game/23162/the-flintstones-the-treasure-of-sierra-madrock/,The Flintstones: The Treasure of Sierra Madrock
650,23330,https://www.mobygames.com/game/23330/star-trek-starfleet-academy-starship-bridge-simulator/,Star Trek: Starfleet Academy - Starship Bridge Simulator
651,23332,https://www.mobygames.com/game/23332/steel-talons/,Steel Talons
652,23421,https://www.mobygames.com/game/23421/spankys-quest/,Spanky's Quest
653,23441,https://www.mobygames.com/game/23441/looney-tunes-b-ball/,Looney Tunes B-Ball
654,23469,https://www.mobygames.com/game/23469/batman-returns/,Batman Returns
655,23494,https://www.mobygames.com/game/23494/super-fire-pro-wrestling-x-premium/,Super Fire Pro Wrestling X Premium
656,23530,https://www.mobygames.com/game/23530/super-fire-pro-wrestling-queens-special/,Super Fire Pro Wrestling Queen's Special
657,23595,https://www.mobygames.com/game/23595/claymates/,Claymates
658,23723,https://www.mobygames.com/game/23723/marios-super-picross/,Mario's Super Picross
659,23868,https://www.mobygames.com/game/23868/cliffhanger/,Cliffhanger
660,23934,https://www.mobygames.com/game/23934/undercover-cops/,Undercover Cops
661,23964,https://www.mobygames.com/game/23964/spindizzy-worlds/,Spindizzy Worlds
662,24213,https://www.mobygames.com/game/24213/marchen-adventure-cotton-100/,Märchen Adventure Cotton 100%
663,24310,https://www.mobygames.com/game/24310/andre-agassi-tennis/,Andre Agassi Tennis
664,24499,https://www.mobygames.com/game/24499/ganbare-daiku-no-gensan/,Ganbare Daiku no Gensan
665,24596,https://www.mobygames.com/game/24596/joe-mac-2-lost-in-the-tropics/,Joe & Mac 2: Lost in the Tropics
666,24817,https://www.mobygames.com/game/24817/shodai-nekketsu-koha-kunio-kun/,Shodai: Nekketsu Kōha Kunio-kun
667,24856,https://www.mobygames.com/game/24856/river-city-girls-zero/,River City Girls Zero
668,24867,https://www.mobygames.com/game/24867/kunio-kun-no-dodge-ball-da-yo-zenin-shugo/,Kunio-kun no Dodge Ball da yo: Zenin Shūgo
669,24930,https://www.mobygames.com/game/24930/space-ace/,Space Ace
670,24982,https://www.mobygames.com/game/24982/lucky-luke/,Lucky Luke
671,25243,https://www.mobygames.com/game/25243/downtown-nekketsu-baseball-monogatari/,Downtown Nekketsu Baseball Monogatari
672,25250,https://www.mobygames.com/game/25250/kunio-no-oden/,Kunio no Oden
673,25280,https://www.mobygames.com/game/25280/the-pirates-of-dark-water/,The Pirates of Dark Water
674,25327,https://www.mobygames.com/game/25327/hyperzone/,HyperZone
675,25329,https://www.mobygames.com/game/25329/hyper-v-ball/,Hyper V-Ball
676,25545,https://www.mobygames.com/game/25545/timecop/,Timecop
677,25694,https://www.mobygames.com/game/25694/shiens-revenge/,Shien's Revenge
678,25696,https://www.mobygames.com/game/25696/the-itchy-scratchy-game/,The Itchy & Scratchy Game
679,25705,https://www.mobygames.com/game/25705/metal-combat-falcons-revenge/,Metal Combat: Falcon's Revenge
680,25723,https://www.mobygames.com/game/25723/run-saber/,Run Saber
681,25815,https://www.mobygames.com/game/25815/adventures-of-yogi-bear/,Adventures of Yogi Bear
682,26009,https://www.mobygames.com/game/26009/star-trek-the-next-generation-futures-past/,Star Trek: The Next Generation - Future's Past
683,26045,https://www.mobygames.com/game/26045/mighty-morphin-power-rangers-the-fighting-edition/,Mighty Morphin Power Rangers: The Fighting Edition
684,26116,https://www.mobygames.com/game/26116/marvel-super-heroes-in-war-of-the-gems/,Marvel Super Heroes in War of the Gems
685,26187,https://www.mobygames.com/game/26187/whirlo/,Whirlo
686,26316,https://www.mobygames.com/game/26316/ken-griffey-jr-presents-major-league-baseball/,Ken Griffey Jr Presents Major League Baseball
687,26320,https://www.mobygames.com/game/26320/pocky-rocky/,Pocky & Rocky
688,26665,https://www.mobygames.com/game/26665/true-golf-classics-waialae-country-club/,True Golf Classics: Waialae Country Club
689,26761,https://www.mobygames.com/game/26761/the-smurfs-travel-the-world/,The Smurfs Travel the World
690,26869,https://www.mobygames.com/game/26869/ganbare-goemon-3-shishi-jurokubee-no-karakuri-manji-gatame/,Ganbare Goemon 3: Shishi Jūrokubee no Karakuri Manji-gatame
691,27065,https://www.mobygames.com/game/27065/hagane-the-final-conflict/,Hagane: The Final Conflict
692,27171,https://www.mobygames.com/game/27171/ganbare-goemon-kirakira-dochu-boku-ga-dancer-ni-natta-wake/,Ganbare Goemon Kirakira Dōchū: Boku ga Dancer ni Natta Wake
693,27205,https://www.mobygames.com/game/27205/bill-laimbeers-combat-basketball/,Bill Laimbeer's Combat Basketball
694,27348,https://www.mobygames.com/game/27348/fun-n-games/,Fun 'N Games
695,27442,https://www.mobygames.com/game/27442/tom-and-jerry/,Tom and Jerry
696,27479,https://www.mobygames.com/game/27479/battle-blaze/,Battle Blaze
697,27597,https://www.mobygames.com/game/27597/soreyuke-ebisumaru-karakuri-meiro-kieta-goemon-no-nazo/,Soreyuke Ebisumaru! Karakuri Meiro - Kieta Goemon no Nazo!!
698,27676,https://www.mobygames.com/game/27676/pocky-rocky-2/,Pocky & Rocky 2
699,27696,https://www.mobygames.com/game/27696/power-instinct/,Power Instinct
700,27831,https://www.mobygames.com/game/27831/cal-ripken-jr-baseball/,Cal Ripken Jr. Baseball
701,27933,https://www.mobygames.com/game/27933/yume-meikyu-kigurumi-daiboken/,Yume Meikyū: Kigurumi Daibōken
702,28221,https://www.mobygames.com/game/28221/super-bonk/,Super Bonk
703,28261,https://www.mobygames.com/game/28261/super-nazo-puyo-rulue-no-roux/,Super Nazo Puyo: Rulue no Roux
704,28271,https://www.mobygames.com/game/28271/super-nazo-puyo-tsu-rulue-no-tetsuwan-hanjoki/,Super Nazo Puyo Tsū: Rulue no Tetsuwan Hanjōki
705,28290,https://www.mobygames.com/game/28290/mickeys-ultimate-challenge/,Mickey's Ultimate Challenge
706,28428,https://www.mobygames.com/game/28428/kaizo-chojin-shubibinman-zero/,Kaizō Chōjin Shubibinman Zero
707,28429,https://www.mobygames.com/game/28429/sengoku/,Sengoku
708,28492,https://www.mobygames.com/game/28492/sabans-power-rangers-zeo-battle-racers/,Saban's Power Rangers Zeo: Battle Racers
709,28505,https://www.mobygames.com/game/28505/thunder-spirits/,Thunder Spirits
710,28699,https://www.mobygames.com/game/28699/d-force/,D-Force
711,28702,https://www.mobygames.com/game/28702/popn-twinbee/,Pop'n Twinbee
712,28717,https://www.mobygames.com/game/28717/the-peace-keepers/,The Peace Keepers
713,28802,https://www.mobygames.com/game/28802/rocky-rodent/,Rocky Rodent
714,28804,https://www.mobygames.com/game/28804/math-blaster-episode-one-in-search-of-spot/,Math Blaster: Episode One - In Search of Spot
715,28920,https://www.mobygames.com/game/28920/dossun-ganseki-battle/,Dossun! Ganseki Battle
716,28982,https://www.mobygames.com/game/28982/treasure-hunter-g/,Treasure Hunter G
717,28983,https://www.mobygames.com/game/28983/solid-runner/,Solid Runner
718,29035,https://www.mobygames.com/game/29035/little-magic/,Little Magic
719,29098,https://www.mobygames.com/game/29098/chaos-seed-fusui-kairoki/,Chaos Seed: Fūsui Kairōki
720,29529,https://www.mobygames.com/game/29529/bazooka-blitzkrieg/,Bazooka Blitzkrieg
721,29713,https://www.mobygames.com/game/29713/super-chinese-world-2-uchu-ichibuto-daikai/,Super Chinese World 2: Uchū Ichibuto Daikai
722,29714,https://www.mobygames.com/game/29714/super-chinese-world-3/,Super Chinese World 3
723,29806,https://www.mobygames.com/game/29806/super-nes-super-scope-6/,Super NES Super Scope 6
724,29949,https://www.mobygames.com/game/29949/dragon-ball-z-hyper-dimension/,Dragon Ball Z: Hyper Dimension
725,30066,https://www.mobygames.com/game/30066/spider-man/,Spider-Man
726,30218,https://www.mobygames.com/game/30218/metal-morph/,Metal Morph
727,30447,https://www.mobygames.com/game/30447/mahojin-guruguru-2/,Mahōjin GuruGuru 2
728,30487,https://www.mobygames.com/game/30487/blazeon/,BlaZeon
729,30489,https://www.mobygames.com/game/30489/bs-super-famicom-wars/,BS Super Famicom Wars
730,30491,https://www.mobygames.com/game/30491/lode-runner-twin-justy-to-liberty-no-daiboken/,Lode Runner Twin: Justy to Liberty no Daibōken
731,30515,https://www.mobygames.com/game/30515/congos-caper/,Congo's Caper
732,30518,https://www.mobygames.com/game/30518/bishojo-senshi-sailor-moon-s-kurukkurin/,Bishōjo Senshi Sailor Moon S: Kurukkurin
733,30545,https://www.mobygames.com/game/30545/super-famicom-wars/,Super Famicom Wars
734,30554,https://www.mobygames.com/game/30554/bishojo-senshi-sailor-moon-s-kondo-wa-puzzle-de-oshioki-yo/,Bishōjo Senshi Sailor Moon S: Kondo wa Puzzle de Oshioki yo!!
735,30555,https://www.mobygames.com/game/30555/bishojo-senshi-sailor-moon-super-s-fuwa-fuwa-panic/,Bishōjo Senshi Sailor Moon Super S: Fuwa Fuwa Panic
736,30710,https://www.mobygames.com/game/30710/hiryu-no-ken-s-golden-fighter/,Hiryū No Ken S: Golden Fighter
737,30954,https://www.mobygames.com/game/30954/mega-man-soccer/,Mega Man Soccer
738,30967,https://www.mobygames.com/game/30967/street-combat/,Street Combat
739,30977,https://www.mobygames.com/game/30977/ranma-12-hard-battle/,Ranma 1/2: Hard Battle
740,30980,https://www.mobygames.com/game/30980/ranma-12-chogi-ranbu-hen/,Ranma 1/2: Chōgi Ranbu-hen
741,31025,https://www.mobygames.com/game/31025/teenage-mutant-ninja-turtles-tournament-fighters/,Teenage Mutant Ninja Turtles: Tournament Fighters
742,31028,https://www.mobygames.com/game/31028/batman-forever/,Batman Forever
743,31047,https://www.mobygames.com/game/31047/jim-power-the-lost-dimension-in-3d/,Jim Power: The Lost Dimension in 3D
744,31048,https://www.mobygames.com/game/31048/animaniacs/,Animaniacs
745,31075,https://www.mobygames.com/game/31075/skuljagger-revolt-of-the-westicans/,Sküljagger: Revolt of the Westicans
746,31178,https://www.mobygames.com/game/31178/garry-kitchens-super-battletank-war-in-the-gulf/,Garry Kitchen's Super Battletank: War in the Gulf
747,31331,https://www.mobygames.com/game/31331/world-heroes-2/,World Heroes 2
748,31367,https://www.mobygames.com/game/31367/super-high-impact/,Super High Impact
749,31572,https://www.mobygames.com/game/31572/carrier-aces/,Carrier Aces
750,31588,https://www.mobygames.com/game/31588/king-arthur-the-knights-of-justice/,King Arthur & the Knights of Justice
751,31713,https://www.mobygames.com/game/31713/ken-griffey-jrs-winning-run/,Ken Griffey Jr.'s Winning Run
752,31761,https://www.mobygames.com/game/31761/champions-world-class-soccer/,Champions World Class Soccer
753,31899,https://www.mobygames.com/game/31899/george-foremans-ko-boxing/,George Foreman's KO Boxing
754,32371,https://www.mobygames.com/game/32371/beethovens-2nd/,Beethoven's 2nd
755,32415,https://www.mobygames.com/game/32415/super-pinball-behind-the-mask/,Super Pinball: Behind the Mask
756,32416,https://www.mobygames.com/game/32416/super-pinball-ii-the-amazing-odyssey/,Super Pinball II: The Amazing Odyssey
757,32417,https://www.mobygames.com/game/32417/the-combatribes/,The Combatribes
758,32542,https://www.mobygames.com/game/32542/vortex/,Vortex
759,32563,https://www.mobygames.com/game/32563/speed-racer-in-my-most-dangerous-adventures/,Speed Racer in My Most Dangerous Adventures
760,32582,https://www.mobygames.com/game/32582/toys/,Toys
761,32593,https://www.mobygames.com/game/32593/battle-cars/,Battle Cars
762,32595,https://www.mobygames.com/game/32595/boxing-legends-of-the-ring/,Boxing Legends of the Ring
763,32596,https://www.mobygames.com/game/32596/riddick-bowe-boxing/,Riddick Bowe Boxing
764,32613,https://www.mobygames.com/game/32613/clay-fighter-tournament-edition/,Clay Fighter: Tournament Edition
765,32615,https://www.mobygames.com/game/32615/super-solitaire/,Super Solitaire
766,32624,https://www.mobygames.com/game/32624/natsume-championship-wrestling/,Natsume Championship Wrestling
767,32633,https://www.mobygames.com/game/32633/championship-pool/,Championship Pool
768,32636,https://www.mobygames.com/game/32636/the-chessmaster/,The Chessmaster
769,32693,https://www.mobygames.com/game/32693/the-twisted-tales-of-spike-mcfang/,The Twisted Tales of Spike McFang
770,32925,https://www.mobygames.com/game/32925/bebes-kids/,Bebe's Kids
771,33029,https://www.mobygames.com/game/33029/rapjam-volume-one/,RapJam: Volume One
772,33037,https://www.mobygames.com/game/33037/asp-air-strike-patrol/,A.S.P.: Air Strike Patrol
773,33059,https://www.mobygames.com/game/33059/super-widget/,Super Widget
774,33405,https://www.mobygames.com/game/33405/pebble-beach-golf-links/,Pebble Beach Golf Links
775,33409,https://www.mobygames.com/game/33409/the-great-waldo-search/,The Great Waldo Search
776,33535,https://www.mobygames.com/game/33535/time-trax/,Time Trax
777,33915,https://www.mobygames.com/game/33915/pro-sport-hockey/,Pro Sport Hockey
778,33938,https://www.mobygames.com/game/33938/xardion/,Xardion
779,33939,https://www.mobygames.com/game/33939/cyborg-009/,Cyborg 009
780,33952,https://www.mobygames.com/game/33952/wildsnake/,WildSnake
781,33968,https://www.mobygames.com/game/33968/jelly-boy/,Jelly Boy
782,34134,https://www.mobygames.com/game/34134/kinnikuman-dirty-challenger/,Kinnikuman: Dirty Challenger
783,34176,https://www.mobygames.com/game/34176/roger-clemens-mvp-baseball/,Roger Clemens' MVP Baseball
784,34220,https://www.mobygames.com/game/34220/dream-tv/,Dream TV
785,34228,https://www.mobygames.com/game/34228/disneys-beauty-and-the-beast/,Disney's Beauty and the Beast
786,34368,https://www.mobygames.com/game/34368/super-soccer/,Super Soccer
787,34429,https://www.mobygames.com/game/34429/taz-mania/,Taz-Mania
788,34450,https://www.mobygames.com/game/34450/jikkyo-power-pro-wrestling-96-max-voltage/,Jikkyō Power Pro Wrestling '96: Max Voltage
789,34469,https://www.mobygames.com/game/34469/no-escape/,No Escape
790,34474,https://www.mobygames.com/game/34474/the-sporting-news-baseball/,The Sporting News Baseball
791,34505,https://www.mobygames.com/game/34505/rise-of-the-phoenix/,Rise of the Phoenix
792,34506,https://www.mobygames.com/game/34506/dragon-ball-z-super-butoden-3/,Dragon Ball Z: Super Butōden 3
793,34507,https://www.mobygames.com/game/34507/dragon-ball-z-super-butoden-2/,Dragon Ball Z: Super Butōden 2
794,34557,https://www.mobygames.com/game/34557/zen-nihon-pro-wrestling/,Zen-Nihon Pro Wrestling
795,34559,https://www.mobygames.com/game/34559/zen-nihon-pro-wrestling-dash-sekai-saikyo-tag/,Zen-Nihon Pro Wrestling Dash: Sekai Saikyō Tag
796,34709,https://www.mobygames.com/game/34709/dragon-ball-z-super-butoden/,Dragon Ball Z: Super Butōden
797,34805,https://www.mobygames.com/game/34805/bassins-black-bass/,Bassin's Black Bass
798,35049,https://www.mobygames.com/game/35049/jim-lees-wildcats-covert-action-teams/,Jim Lee's WildC.A.T.S: Covert Action Teams
799,35252,https://www.mobygames.com/game/35252/iron-commando-kotetsu-no-senshi/,Iron Commando: Kōtetsu no Senshi
800,35377,https://www.mobygames.com/game/35377/cyber-spin/,Cyber Spin
801,35751,https://www.mobygames.com/game/35751/dirt-trax-fx/,Dirt Trax FX
802,35854,https://www.mobygames.com/game/35854/war-2410/,War 2410
803,36078,https://www.mobygames.com/game/36078/war-3010-the-revolution/,War 3010: The Revolution
804,36226,https://www.mobygames.com/game/36226/rpm-racing/,RPM Racing
805,36240,https://www.mobygames.com/game/36240/cannondale-cup/,Cannondale Cup
806,36296,https://www.mobygames.com/game/36296/tin-star/,Tin Star
807,36329,https://www.mobygames.com/game/36329/al-unser-jrs-road-to-the-top/,Al Unser Jr.'s Road to the Top
808,36339,https://www.mobygames.com/game/36339/bill-walsh-college-football/,Bill Walsh College Football
809,36372,https://www.mobygames.com/game/36372/wings-2-aces-high/,Wings 2: Aces High
810,36452,https://www.mobygames.com/game/36452/x-kaliber-2097/,X-Kaliber 2097
811,36546,https://www.mobygames.com/game/36546/casper/,Casper
812,36585,https://www.mobygames.com/game/36585/dinocity/,DinoCity
813,36593,https://www.mobygames.com/game/36593/bass-masters-classic/,Bass Masters Classic
814,36601,https://www.mobygames.com/game/36601/bass-masters-classic-pro-edition/,Bass Masters Classic: Pro Edition
815,36643,https://www.mobygames.com/game/36643/mtvs-beavis-and-butt-head/,MTV's Beavis and Butt-Head
816,36712,https://www.mobygames.com/game/36712/brunswick-world-tournament-of-champions/,Brunswick World: Tournament of Champions
817,36884,https://www.mobygames.com/game/36884/super-black-bass/,Super Black Bass
818,36992,https://www.mobygames.com/game/36992/frantic-flea/,Frantic Flea
819,37003,https://www.mobygames.com/game/37003/the-ren-stimpy-show-time-warp/,The Ren & Stimpy Show: Time Warp
820,37004,https://www.mobygames.com/game/37004/tiny-toon-adventures-wacky-sports-challenge/,Tiny Toon Adventures: Wacky Sports Challenge
821,37006,https://www.mobygames.com/game/37006/espn-national-hockey-night/,ESPN National Hockey Night
822,37011,https://www.mobygames.com/game/37011/espn-sunday-night-nfl/,ESPN Sunday Night NFL
823,37018,https://www.mobygames.com/game/37018/espn-speed-world/,ESPN Speed World
824,37075,https://www.mobygames.com/game/37075/winning-post/,Winning Post
825,37135,https://www.mobygames.com/game/37135/oh-chan-no-oekaki-logic/,Oh-chan no Oekaki Logic
826,37742,https://www.mobygames.com/game/37742/the-wizard-of-oz/,The Wizard of Oz
827,37843,https://www.mobygames.com/game/37843/rockos-modern-life-spunkys-dangerous-day/,Rocko's Modern Life: Spunky's Dangerous Day
828,37880,https://www.mobygames.com/game/37880/prehistorik-man/,Prehistorik Man
829,37942,https://www.mobygames.com/game/37942/true-golf-classics-wicked-18/,True Golf Classics: Wicked 18
830,38038,https://www.mobygames.com/game/38038/majuo/,Majūō
831,38060,https://www.mobygames.com/game/38060/emmitt-smith-football/,Emmitt Smith Football
832,38192,https://www.mobygames.com/game/38192/realm/,Realm
833,38341,https://www.mobygames.com/game/38341/makeruna-makendo-2/,Makeruna! Makendō 2
834,38365,https://www.mobygames.com/game/38365/jurassic-park/,Jurassic Park
835,38686,https://www.mobygames.com/game/38686/were-back-a-dinosaurs-story/,We're Back!: A Dinosaur's Story
836,38687,https://www.mobygames.com/game/38687/turn-and-burn-no-fly-zone/,Turn and Burn: No-Fly Zone
837,38714,https://www.mobygames.com/game/38714/family-feud/,Family Feud
838,38724,https://www.mobygames.com/game/38724/wayne-gretzky-and-the-nhlpa-all-stars/,Wayne Gretzky and the NHLPA All-Stars
839,38771,https://www.mobygames.com/game/38771/power-piggs-of-the-dark-age/,Power Piggs of the Dark Age
840,38920,https://www.mobygames.com/game/38920/pro-quarterback/,Pro Quarterback
841,39146,https://www.mobygames.com/game/39146/david-cranes-amazing-tennis/,David Crane's Amazing Tennis
842,39196,https://www.mobygames.com/game/39196/espn-baseball-tonight/,ESPN Baseball Tonight
843,39248,https://www.mobygames.com/game/39248/jeopardy-sports-edition/,Jeopardy! Sports Edition
844,39260,https://www.mobygames.com/game/39260/elite-soccer/,Elite Soccer
845,39263,https://www.mobygames.com/game/39263/f1-roc-ii-race-of-champions/,F1-ROC II: Race of Champions
846,39265,https://www.mobygames.com/game/39265/kyle-pettys-no-fear-racing/,Kyle Petty's No Fear Racing
847,39270,https://www.mobygames.com/game/39270/mark-davis-the-fishing-master/,Mark Davis' The Fishing Master
848,39280,https://www.mobygames.com/game/39280/college-football-usa-97/,College Football USA 97
849,39392,https://www.mobygames.com/game/39392/galaxy-wars/,Galaxy Wars
850,39441,https://www.mobygames.com/game/39441/the-untouchables/,The Untouchables
851,39464,https://www.mobygames.com/game/39464/super-caesars-palace/,Super Caesars Palace
852,39481,https://www.mobygames.com/game/39481/super-bases-loaded-2/,Super Bases Loaded 2
853,39483,https://www.mobygames.com/game/39483/hammerlock-wrestling/,Hammerlock Wrestling
854,39524,https://www.mobygames.com/game/39524/super-rbi-baseball/,Super R.B.I. Baseball
855,39687,https://www.mobygames.com/game/39687/super-tetris-2-bombliss/,Super Tetris 2 + Bombliss
856,39688,https://www.mobygames.com/game/39688/super-bomberman-panic-bomber-w/,Super Bomberman: Panic Bomber W
857,39814,https://www.mobygames.com/game/39814/jeopardy-deluxe-edition/,Jeopardy! Deluxe Edition
858,39815,https://www.mobygames.com/game/39815/wheel-of-fortune-deluxe-edition/,Wheel of Fortune: Deluxe Edition
859,39816,https://www.mobygames.com/game/39816/capcoms-soccer-shootout/,Capcom's Soccer Shootout
860,39832,https://www.mobygames.com/game/39832/scooby-doo-mystery/,Scooby-Doo Mystery
861,39885,https://www.mobygames.com/game/39885/dig-spike-volleyball/,Dig & Spike Volleyball
862,39886,https://www.mobygames.com/game/39886/brett-hull-hockey/,Brett Hull Hockey
863,39888,https://www.mobygames.com/game/39888/lock-on/,Lock On
864,39904,https://www.mobygames.com/game/39904/ncaa-final-four-basketball/,NCAA Final Four Basketball
865,40103,https://www.mobygames.com/game/40103/time-slip/,Time Slip
866,40104,https://www.mobygames.com/game/40104/the-ren-stimpy-show-veediots/,The Ren & Stimpy Show: Veediots!
867,40108,https://www.mobygames.com/game/40108/gp-1/,GP-1
868,40109,https://www.mobygames.com/game/40109/mecarobot-golf/,Mecarobot Golf
869,40117,https://www.mobygames.com/game/40117/super-battletank-2/,Super Battletank 2
870,40136,https://www.mobygames.com/game/40136/tommy-moes-winter-extreme-skiing-snowboarding/,Tommy Moe's Winter Extreme: Skiing & Snowboarding
871,40137,https://www.mobygames.com/game/40137/super-goal-2/,Super Goal! 2
872,40143,https://www.mobygames.com/game/40143/chavez/,Chavez
873,40193,https://www.mobygames.com/game/40193/super-strike-eagle/,Super Strike Eagle
874,40197,https://www.mobygames.com/game/40197/wcw-superbrawl-wrestling/,WCW SuperBrawl Wrestling
875,40198,https://www.mobygames.com/game/40198/super-godzilla/,Super Godzilla
876,40200,https://www.mobygames.com/game/40200/tecmo-super-baseball/,Tecmo Super Baseball
877,40214,https://www.mobygames.com/game/40214/the-ignition-factor/,The Ignition Factor
878,40218,https://www.mobygames.com/game/40218/acme-animation-factory/,ACME Animation Factory
879,40222,https://www.mobygames.com/game/40222/tnn-bass-tournament-of-champions/,TNN Bass Tournament of Champions
880,40225,https://www.mobygames.com/game/40225/nfl-quarterback-club/,NFL Quarterback Club
881,40226,https://www.mobygames.com/game/40226/chavez-ii/,Chavez II
882,40232,https://www.mobygames.com/game/40232/street-hockey-95/,Street Hockey '95
883,40253,https://www.mobygames.com/game/40253/gp-1-part-ii/,GP-1 Part II
884,40254,https://www.mobygames.com/game/40254/pieces/,Pieces
885,40257,https://www.mobygames.com/game/40257/super-bases-loaded-3-license-to-steal/,Super Bases Loaded 3: License to Steal
886,40269,https://www.mobygames.com/game/40269/sterling-sharpe-end-2-end/,Sterling Sharpe: End 2 End
887,40312,https://www.mobygames.com/game/40312/nickelodeon-guts/,Nickelodeon GUTS
888,40313,https://www.mobygames.com/game/40313/michael-andrettis-indy-car-challenge/,Michael Andretti's Indy Car Challenge
889,40324,https://www.mobygames.com/game/40324/wolfenstein-3d/,Wolfenstein 3D
890,40681,https://www.mobygames.com/game/40681/tony-meolas-sidekicks-soccer/,Tony Meola's Sidekicks Soccer
891,40775,https://www.mobygames.com/game/40775/feda-the-emblem-of-justice/,FEDA: The Emblem of Justice
892,40885,https://www.mobygames.com/game/40885/keeper/,Keeper
893,40903,https://www.mobygames.com/game/40903/tenchi-muyo-game-hen/,Tenchi Muyō! Game-hen
894,40906,https://www.mobygames.com/game/40906/battle-tycoon/,Battle Tycoon
895,40960,https://www.mobygames.com/game/40960/super-battleship-the-classic-naval-combat-game/,Super Battleship: The Classic Naval Combat Game
896,41023,https://www.mobygames.com/game/41023/world-masters-golf/,World Masters Golf
897,41172,https://www.mobygames.com/game/41172/virtual-soccer/,Virtual Soccer
898,41241,https://www.mobygames.com/game/41241/panel-de-pon/,Panel de Pon
899,41477,https://www.mobygames.com/game/41477/astral-bout/,Astral Bout
900,41777,https://www.mobygames.com/game/41777/the-ren-stimpy-show-fire-dogs/,The Ren & Stimpy Show: Fire Dogs
901,41907,https://www.mobygames.com/game/41907/sports-illustrated-championship-football-baseball/,Sports Illustrated: Championship Football & Baseball
902,42571,https://www.mobygames.com/game/42571/the-adventures-of-batman-robin/,The Adventures of Batman & Robin
903,42577,https://www.mobygames.com/game/42577/international-superstar-soccer/,International Superstar Soccer
904,42668,https://www.mobygames.com/game/42668/angelique/,Angelique
905,43273,https://www.mobygames.com/game/43273/mahjong-goku-tenjiku/,Mahjong Gokū Tenjiku
906,43852,https://www.mobygames.com/game/43852/record-of-lodoss-war/,Record of Lodoss War
907,43932,https://www.mobygames.com/game/43932/disneys-aladdin/,Disney's Aladdin
908,44087,https://www.mobygames.com/game/44087/first-queen-ornic-senki/,First Queen: Ornic Senki
909,44190,https://www.mobygames.com/game/44190/strike-gunner-stg/,Strike Gunner S.T.G.
910,44342,https://www.mobygames.com/game/44342/family-dog/,Family Dog
911,44344,https://www.mobygames.com/game/44344/ultraman/,Ultraman
912,44360,https://www.mobygames.com/game/44360/hat-trick-hero-2/,Hat Trick Hero 2
913,44400,https://www.mobygames.com/game/44400/warpspeed/,WarpSpeed
914,44448,https://www.mobygames.com/game/44448/nobunaga-no-yabo-haoden/,Nobunaga no Yabō: Haōden
915,44454,https://www.mobygames.com/game/44454/super-tetris-3/,Super Tetris 3
