,game_id,sc_count
1874,81115,0
1875,81116,0
1876,81117,0
1877,81118,0
1878,81119,0
1879,81120,0
1880,81122,0
1881,81134,33
1882,81147,50
1883,81173,0
1884,81175,0
1885,81176,0
1886,81187,0
1887,81189,0
1888,81190,0
1889,81191,0
1890,81192,0
1891,81193,0
1892,81198,0
1893,81200,0
1894,81201,0
1895,81202,0
1896,81203,0
1897,81204,0
1898,81205,0
1899,81206,0
1900,81219,50
1901,81221,0
1902,81227,0
1903,81228,0
1904,81229,0
1905,81230,0
1906,81233,0
1907,81237,0
1908,81239,0
1909,81240,0
1910,81259,0
1911,81277,25
1912,81292,7
1913,81293,10
1914,81298,0
1915,81308,0
1916,81318,0
1917,81319,0
1918,81320,0
1919,81322,0
1920,81350,50
1921,81370,0
1922,81382,0
1923,81386,50
1924,81392,0
1925,81394,0
1926,81396,0
1927,81398,0
1928,81400,0
1929,81401,0
1930,81402,0
1931,81424,0
1932,81427,0
1933,81434,0
1934,81435,0
1935,81436,0
1936,81437,0
1937,81439,0
1938,81449,0
1939,81460,0
1940,81466,0
1941,81487,0
1942,81488,0
1943,81489,0
1944,81490,0
1945,81491,0
1946,81492,0
1947,81579,0
1948,81581,0
1949,81594,0
1950,81597,0
1951,81608,0
1952,81635,0
1953,81636,0
1954,81649,0
1955,81688,50
1956,81703,0
1957,81704,16
1958,81710,0
1959,81711,0
1960,81713,0
1961,81722,21
1962,81726,23
1963,81732,0
1964,81734,0
1965,81754,0
1966,81756,0
1967,81757,0
1968,81758,0
1969,81767,0
1970,81794,0
1971,81813,0
1972,81814,0
1973,81815,0
1974,81816,0
1975,81817,0
1976,81818,0
1977,81821,0
1978,81822,0
1979,81823,0
1980,81824,0
1981,81829,0
1982,81831,0
1983,81833,0
1984,81834,0
1985,81845,0
1986,81848,0
1987,81862,0
1988,81866,0
1989,81887,0
1990,81901,0
1991,81902,0
1992,81906,50
1993,81918,0
1994,81928,0
1995,81934,0
1996,81937,0
1997,81938,0
1998,81939,0
1999,81941,0
2000,81942,0
2001,81943,0
2002,81944,7
2003,81945,0
2004,81946,11
2005,81947,0
2006,81948,0
2007,81950,0
2008,81967,12
2009,81971,50
2010,81972,0
2011,81978,0
2012,81979,0
2013,81980,0
2014,81981,0
2015,81984,0
2016,81997,0
2017,81998,50
2018,82009,0
2019,82010,0
2020,82017,0
2021,82028,0
2022,82039,0
2023,82042,0
2024,82044,0
2025,82045,0
2026,82046,0
2027,82047,0
2028,82048,0
2029,82051,0
2030,82054,0
2031,82061,0
2032,82063,0
2033,82064,0
2034,82076,0
2035,82088,0
2036,82098,0
2037,82100,0
2038,82105,0
2039,82111,7
2040,82135,0
2041,82143,0
2042,82146,0
2043,82148,0
2044,82150,0
2045,82151,0
2046,82152,0
2047,82165,0
2048,82176,0
2049,82178,0
2050,82179,0
2051,82181,0
2052,82183,2
2053,82194,0
2054,82217,0
2055,82225,0
2056,82226,0
2057,82227,0
2058,82228,0
2059,82229,0
2060,82230,0
2061,82231,0
2062,82232,0
2063,82233,0
2064,82234,0
2065,82235,0
2066,82237,0
2067,82238,0
2068,82239,0
2069,82240,0
2070,82245,0
2071,82254,0
2072,82266,50
2073,82267,0
2074,82273,0
2075,82274,0
2076,82277,50
2077,82299,48
2078,82303,0
2079,82321,0
2080,82322,0
2081,82323,0
2082,82337,0
2083,82352,0
2084,82354,0
2085,82355,0
2086,82356,0
2087,82357,0
2088,82358,0
2089,82359,0
2090,82374,0
2091,82382,0
2092,82384,0
2093,82390,0
2094,82406,0
2095,82409,0
2096,82426,0
2097,82431,0
2098,82432,0
2099,82438,0
2100,82439,0
2101,82440,0
2102,82441,0
2103,82442,0
2104,82443,0
2105,82444,0
2106,82445,0
2107,82446,0
2108,82448,0
2109,82458,0
2110,82460,0
2111,82468,0
2112,82472,0
2113,82482,0
2114,82484,0
2115,82493,0
2116,82501,0
2117,82507,0
2118,82511,29
2119,82520,0
2120,82521,0
2121,82542,0
2122,82546,0
2123,82547,0
2124,82548,0
2125,82549,0
2126,82559,0
2127,82561,39
2128,82562,69
2129,82571,50
2130,82572,50
2131,82573,50
2132,82574,50
2133,82575,0
2134,82576,0
2135,82577,0
2136,82583,0
2137,82584,50
2138,82585,0
2139,82588,0
2140,82589,0
2141,82590,0
2142,82591,0
2143,82592,0
2144,82593,0
2145,82594,0
2146,82595,0
2147,82596,0
2148,82597,0
2149,82598,0
2150,82599,0
2151,82600,0
2152,82601,0
2153,82602,0
2154,82603,0
2155,82604,0
2156,82605,0
2157,82606,0
2158,82607,0
2159,82608,0
2160,82609,0
2161,82610,0
2162,82611,0
2163,82612,0
2164,82613,0
2165,82614,0
2166,82615,0
2167,82616,0
2168,82620,50
2169,82621,0
2170,82622,0
2171,82623,0
2172,82624,0
2173,82625,0
2174,82626,0
2175,82627,0
2176,82628,0
2177,82629,0
2178,82630,0
2179,82631,0
2180,82632,0
2181,82633,0
2182,82634,0
2183,82635,0
2184,82636,0
2185,82637,0
2186,82638,0
2187,82639,0
2188,82640,0
2189,82645,0
2190,82656,0
2191,82659,0
2192,82661,0
2193,82669,0
2194,82671,0
2195,82691,0
2196,82692,9
2197,82703,50
2198,82721,0
2199,82724,0
2200,82727,0
2201,82728,0
2202,82729,0
2203,82730,0
2204,82731,0
2205,82732,0
2206,82733,0
2207,82734,0
2208,82735,0
2209,82740,0
2210,82743,0
2211,82744,0
2212,82745,0
2213,82746,0
2214,82747,0
2215,82748,25
2216,82751,0
2217,82754,0
2218,82758,0
2219,82764,0
2220,82776,0
2221,82832,0
2222,82847,0
2223,82855,0
2224,82870,0
2225,82877,0
2226,82888,0
2227,82889,0
2228,82891,0
2229,82893,0
2230,82894,0
2231,82896,0
2232,82907,0
2233,82927,0
2234,82930,0
2235,82935,0
2236,82948,0
2237,82949,0
2238,82958,0
2239,82999,0
2240,83004,0
2241,83018,0
2242,83024,41
2243,83029,0
2244,83030,0
2245,83032,0
2246,83036,0
2247,83066,0
2248,83079,0
2249,83086,0
2250,83087,0
2251,83088,0
2252,83089,0
2253,83090,22
2254,83091,13
2255,83092,6
2256,83093,0
2257,83094,0
2258,83101,0
2259,83114,0
2260,83125,0
2261,83127,0
2262,83131,0
2263,83141,0
2264,83142,0
2265,83144,0
2266,83147,0
2267,83148,0
2268,83149,0
2269,83156,0
2270,83160,0
2271,83165,0
2272,83166,0
2273,83167,0
2274,83171,0
2275,83177,0
2276,83187,0
2277,83189,0
2278,83190,0
2279,83191,0
2280,83192,0
2281,83208,0
2282,83211,0
2283,83228,0
2284,83240,0
2285,83242,0
2286,83251,0
2287,83253,0
2288,83264,0
2289,83266,0
2290,83267,0
2291,83268,0
2292,83281,0
2293,83292,0
2294,83312,0
2295,83343,50
2296,83360,0
2297,83363,0
2298,83364,0
2299,83368,0
2300,83369,0
2301,83371,0
2302,83373,0
2303,83379,0
2304,83382,0
2305,83387,0
2306,83407,0
2307,83412,0
2308,83413,0
2309,83417,0
2310,83431,0
2311,83452,0
2312,83460,50
2313,83462,0
2314,83466,0
2315,83470,0
2316,83475,0
2317,83500,0
2318,83506,0
2319,83525,0
2320,83540,0
2321,83544,20
2322,83566,0
2323,83567,38
2324,83568,0
2325,83569,0
2326,83570,50
2327,83571,0
2328,83572,0
2329,83573,0
2330,83588,0
2331,83589,0
2332,83602,0
2333,83603,0
2334,83604,0
2335,83605,0
2336,83607,0
2337,83609,0
2338,83631,0
2339,83633,0
2340,83634,0
2341,83635,0
2342,83637,0
2343,83638,0
2344,83639,0
2345,83641,0
2346,83644,0
2347,83646,0
2348,83670,0
2349,83671,50
2350,83674,0
2351,83677,0
2352,83686,0
2353,83710,0
2354,83713,0
2355,83715,0
2356,83718,0
2357,83719,0
2358,83726,0
2359,83732,0
2360,83733,0
2361,83735,0
2362,83741,0
2363,83757,44
2364,83758,0
2365,83771,0
2366,83772,0
2367,83773,14
2368,83775,0
2369,83787,0
2370,83788,0
2371,83794,0
2372,83803,0
2373,83805,0
2374,83806,0
2375,83807,0
2376,83812,0
2377,83817,33
2378,83818,0
2379,83829,0
2380,83833,0
2381,83843,7
2382,83844,32
2383,83845,0
2384,83852,0
2385,83858,0
2386,83867,0
2387,83868,0
2388,83869,9
2389,83889,0
2390,83890,0
2391,83891,0
2392,83892,0
2393,83893,0
2394,83894,0
2395,83895,0
2396,83896,0
2397,83897,0
2398,83898,8
2399,83899,15
2400,83900,11
2401,83901,0
2402,83902,0
2403,83905,37
2404,83910,3
2405,83984,0
2406,83985,0
2407,83986,0
2408,83990,0
2409,83991,0
2410,83993,0
2411,83994,0
2412,83995,0
2413,83996,50
2414,83997,0
2415,83998,0
2416,83999,0
2417,84000,0
2418,84001,0
2419,84003,0
2420,84009,0
2421,84010,0
2422,84011,50
2423,84012,0
2424,84013,0
2425,84014,0
2426,84016,0
2427,84019,0
2428,84022,0
2429,84023,0
2430,84025,50
2431,84026,0
2432,84027,0
2433,84028,0
2434,84031,0
2435,84034,0
2436,84036,0
2437,84039,0
2438,84042,0
2439,84044,0
2440,84046,0
2441,84048,0
2442,84049,7
2443,84051,0
2444,84053,0
2445,84054,0
2446,84058,0
2447,84059,0
2448,84064,0
2449,84065,0
2450,84066,0
2451,84067,0
2452,84068,0
2453,84078,0
2454,84079,0
2455,84083,0
2456,84086,0
2457,84102,2
2458,84116,0
2459,84117,0
2460,84118,0
2461,84119,0
2462,84120,0
2463,84122,0
2464,84123,0
2465,84125,0
2466,84126,0
2467,84127,0
2468,84130,0
2469,84131,0
2470,84132,0
2471,84133,0
2472,84134,0
2473,84147,0
2474,84151,0
2475,84152,0
2476,84153,20
2477,84154,0
2478,84160,0
2479,84165,0
2480,84166,0
2481,84169,0
2482,84171,0
2483,84172,0
2484,84188,0
2485,84193,0
2486,84195,0
2487,84196,0
2488,84205,0
2489,84206,0
2490,84207,0
2491,84209,0
2492,84210,0
2493,84211,0
2494,84212,0
2495,84213,0
2496,84214,0
2497,84229,0
2498,84232,0
2499,84238,0
2500,84282,0
2501,84283,0
2502,84284,0
2503,84285,0
2504,84286,0
2505,84292,0
2506,84303,0
2507,84326,0
2508,84338,50
2509,84349,0
2510,84351,0
2511,84352,0
2512,84357,0
2513,84358,0
2514,84360,0
2515,84369,0
2516,84374,0
2517,84380,0
2518,84381,0
2519,84382,0
2520,84383,0
2521,84384,0
2522,84385,0
2523,84386,0
2524,84387,0
2525,84388,0
2526,84389,0
2527,84390,0
2528,84391,0
2529,84392,0
2530,84394,0
2531,84395,0
2532,84396,0
2533,84397,0
2534,84398,0
2535,84399,0
2536,84400,0
2537,84401,0
2538,84402,0
2539,84403,17
2540,84404,50
2541,84405,50
2542,84406,0
2543,84407,0
2544,84409,0
2545,84411,50
2546,84412,0
2547,84413,0
2548,84414,0
2549,84416,0
2550,84417,0
2551,84419,0
2552,84425,0
2553,84427,0
2554,84428,0
2555,84431,0
2556,84443,0
2557,84453,0
2558,84456,0
2559,84461,0
2560,84462,0
2561,84464,0
2562,84466,0
2563,84471,0
2564,84472,0
2565,84476,3
2566,84487,41
2567,84500,0
2568,84531,0
2569,84533,0
2570,84534,0
2571,84535,0
2572,84537,0
2573,84538,0
2574,84561,0
2575,84574,0
2576,84576,0
2577,84579,0
2578,84580,0
2579,84606,0
2580,84614,0
2581,84615,0
2582,84616,0
2583,84648,0
2584,84668,0
2585,84670,0
2586,84694,0
2587,84695,0
2588,84704,0
2589,84705,0
2590,84727,0
2591,84747,0
2592,84754,0
2593,84771,0
2594,84773,0
2595,84779,0
2596,84781,0
2597,84783,0
2598,84785,0
2599,84787,0
2600,84796,0
2601,84799,0
2602,84803,0
2603,84805,0
2604,84812,0
2605,84825,50
2606,84826,0
2607,84827,0
2608,84865,0
2609,84869,0
2610,84870,0
2611,84871,0
2612,84872,0
2613,84875,0
2614,84885,0
2615,84887,0
2616,84902,0
2617,84917,0
2618,84920,0
2619,84921,0
2620,84925,0
2621,84926,0
2622,84929,0
2623,84930,0
2624,84931,0
2625,84946,0
2626,84963,0
2627,84973,0
2628,84979,0
2629,84984,0
2630,85019,0
2631,85035,0
2632,85036,0
2633,85037,0
2634,85079,0
2635,85119,0
2636,85124,0
2637,85125,8
2638,85126,0
2639,85127,0
2640,85128,0
2641,85129,0
2642,85130,0
2643,85131,0
2644,85132,0
2645,85138,0
2646,85139,0
2647,85160,40
2648,85161,0
2649,85178,0
2650,85187,0
2651,85189,0
2652,85190,0
2653,85191,0
2654,85192,0
2655,85193,0
2656,85218,17
2657,85220,0
2658,85223,0
2659,85230,0
2660,85231,0
2661,85232,0
2662,85233,0
2663,85235,0
2664,85258,0
2665,85259,0
2666,85277,0
2667,85280,0
2668,85287,0
2669,85293,0
2670,85295,0
2671,85296,0
2672,85300,0
2673,85307,0
2674,85313,0
2675,85316,0
2676,85317,0
2677,85318,0
2678,85319,0
2679,85321,0
2680,85323,0
2681,85324,0
2682,85359,0
2683,85369,0
2684,85370,0
2685,85371,0
2686,85374,0
2687,85375,0
2688,85377,0
2689,85389,0
2690,85400,0
2691,85402,0
2692,85413,0
2693,85426,0
2694,85427,0
2695,85440,0
2696,85446,0
2697,85463,0
2698,85468,0
2699,85472,0
2700,85473,24
2701,85475,0
2702,85478,0
2703,85481,0
2704,85486,0
2705,85529,0
2706,85579,0
2707,85580,0
2708,85581,0
2709,85582,0
2710,85583,0
2711,85584,0
2712,85585,0
2713,85586,0
2714,85587,0
2715,85588,0
2716,85590,0
2717,85591,0
2718,85592,0
2719,85593,0
2720,85594,0
2721,85595,0
2722,85596,0
2723,85598,0
2724,85599,0
2725,85600,0
2726,85601,0
2727,85610,0
2728,85611,0
2729,85612,0
2730,85613,0
2731,85614,0
2732,85615,0
2733,85616,0
2734,85617,0
2735,85618,0
2736,85673,0
2737,85675,0
2738,85676,0
2739,85678,0
2740,85679,0
2741,85680,0
2742,85681,0
2743,85682,0
2744,85734,0
2745,85746,0
2746,85747,0
2747,85748,0
2748,85749,0
2749,85750,0
2750,85751,0
2751,85752,0
2752,85753,0
2753,85754,0
2754,85756,0
2755,85757,0
2756,85758,0
2757,85759,0
2758,85760,0
2759,85761,0
2760,85762,0
2761,85763,0
2762,85764,0
2763,85765,0
2764,85766,0
2765,85767,0
2766,85768,0
2767,85769,0
2768,85770,0
2769,85771,0
2770,85772,0
2771,85773,0
2772,85774,0
2773,85775,0
2774,85776,0
2775,85777,0
2776,85779,0
2777,85780,0
2778,85781,0
2779,85782,0
2780,85783,0
2781,85784,0
2782,85785,0
2783,85786,0
2784,85788,0
2785,85797,50
2786,85798,0
2787,85799,0
2788,85805,0
2789,85808,0
2790,85811,0
2791,85816,0
2792,85818,0
2793,85821,0
2794,85822,0
2795,85824,0
2796,85825,0
2797,85826,0
2798,85828,0
2799,85830,0
2800,85831,0
2801,85834,0
2802,85841,0
2803,85843,0
2804,85844,0
2805,85845,0
2806,85849,0
2807,85850,0
2808,85853,0
2809,85861,0
2810,85862,3
2811,85863,0
2812,85864,0
2813,85865,0
2814,85867,5
2815,85868,4
2816,85869,0
2817,85870,0
2818,85871,0
2819,85882,0
2820,85883,0
2821,85889,0
2822,85891,0
2823,85892,0
2824,85893,0
2825,85904,0
2826,85927,0
2827,85932,0
2828,85933,0
2829,85947,9
2830,85959,43
2831,85960,22
2832,85966,0
2833,85977,0
2834,86012,0
2835,86013,0
2836,86016,0
2837,86027,0
2838,86028,0
2839,86029,0
2840,86030,0
2841,86032,0
2842,86033,0
2843,86049,0
2844,86078,0
2845,86079,0
2846,86084,0
2847,86085,0
2848,86086,0
2849,86087,0
2850,86088,0
2851,86089,0
2852,86090,0
2853,86091,0
2854,86092,0
2855,86093,0
2856,86094,0
2857,86095,0
2858,86096,0
2859,86097,0
2860,86098,0
2861,86101,0
2862,86119,0
2863,86122,0
2864,86123,0
2865,86124,0
2866,86125,34
2867,86126,50
2868,86129,0
2869,86131,0
2870,86132,0
2871,86137,0
2872,86138,0
2873,86140,0
2874,86142,0
2875,86143,50
2876,86144,0
2877,86145,0
2878,86146,0
2879,86147,0
2880,86163,0
2881,86166,0
2882,86167,0
2883,86178,0
2884,86179,0
2885,86180,0
2886,86181,0
2887,86182,0
2888,86183,0
2889,86184,0
2890,86190,50
2891,86191,50
2892,86192,50
2893,86193,50
2894,86195,44
2895,86204,0
2896,86206,0
2897,86210,0
2898,86211,0
2899,86212,0
2900,86215,0
2901,86230,0
2902,86261,0
2903,86262,0
2904,86280,0
2905,86287,0
2906,86289,0
2907,86290,0
2908,86294,0
2909,86317,0
2910,86338,0
2911,86344,0
2912,86345,0
2913,86356,0
2914,86384,0
2915,86385,0
2916,86392,20
2917,86394,0
2918,86403,0
2919,86408,0
2920,86409,0
2921,86412,0
2922,86417,0
2923,86422,0
2924,86423,0
2925,86424,0
2926,86426,0
2927,86427,0
2928,86428,0
2929,86429,6
2930,86430,0
2931,86439,0
2932,86445,0
2933,86446,0
2934,86447,0
2935,86448,0
2936,86450,0
2937,86451,50
2938,86452,0
2939,86453,0
2940,86454,0
2941,86455,0
2942,86456,0
2943,86458,0
2944,86477,0
2945,86478,0
2946,86496,0
2947,86512,0
2948,86516,0
2949,86518,0
2950,86520,0
2951,86522,0
2952,86523,0
2953,86525,0
2954,86534,0
2955,86537,0
2956,86538,0
2957,86553,0
2958,86559,0
2959,86560,0
2960,86561,0
2961,86563,0
2962,86572,0
2963,86589,0
2964,86590,0
2965,86608,0
2966,86611,0
2967,86626,0
2968,86628,0
2969,86629,0
2970,86634,0
2971,86637,0
2972,86640,0
2973,86675,0
2974,86676,0
2975,86677,0
2976,86678,0
2977,86679,0
2978,86680,0
2979,86722,0
2980,86723,0
2981,86728,0
2982,86729,0
2983,86730,0
2984,86731,0
2985,86734,0
2986,86735,0
2987,86736,0
2988,86737,0
2989,86738,0
2990,86739,0
2991,86742,0
2992,86743,0
2993,86745,0
2994,86746,0
2995,86747,0
2996,86752,0
2997,86754,0
2998,86755,0
2999,86756,0
3000,86757,0
3001,86758,0
3002,86759,0
3003,86760,0
3004,86761,0
3005,86762,0
3006,86764,0
3007,86765,0
3008,86767,0
3009,86768,0
3010,86769,0
3011,86770,0
3012,86771,0
3013,86779,0
3014,86782,0
3015,86787,0
3016,86795,0
3017,86796,0
3018,86798,0
3019,86806,0
3020,86807,0
3021,86808,0
3022,86809,0
3023,86810,0
3024,86830,0
3025,86831,0
3026,86832,0
3027,86833,0
3028,86834,0
3029,86835,0
3030,86836,0
3031,86837,0
3032,86838,0
3033,86839,0
3034,86840,0
3035,86841,0
3036,86846,0
3037,86847,0
3038,86848,0
3039,86849,0
3040,86850,0
3041,86859,0
3042,86860,0
3043,86861,0
3044,86862,0
3045,86863,0
3046,86866,0
3047,86870,0
3048,86872,0
3049,86874,0
3050,86875,0
3051,86878,0
3052,86881,0
3053,86882,0
3054,86883,0
3055,86884,0
3056,86888,0
3057,86891,0
3058,86892,0
3059,86893,0
3060,86894,0
3061,86896,0
3062,86897,0
3063,86898,0
3064,86899,0
3065,86902,0
3066,86904,0
3067,86905,0
3068,86906,0
3069,86909,0
3070,86925,0
3071,86926,0
3072,86927,0
3073,86929,0
3074,86930,0
3075,86933,0
3076,86934,0
3077,86935,0
3078,86938,0
3079,86958,0
3080,86959,0
3081,86961,0
3082,86962,0
3083,86963,0
3084,86964,0
3085,86969,0
3086,86970,0
3087,86971,0
3088,86972,0
3089,86973,0
3090,86976,0
3091,86981,0
3092,86983,0
3093,86984,0
3094,86985,0
3095,86986,0
3096,86987,0
3097,86990,0
3098,86991,0
3099,86992,0
3100,86993,0
3101,86998,0
3102,87000,0
3103,87001,0
3104,87003,0
3105,87004,0
3106,87005,0
3107,87006,50
3108,87007,0
3109,87008,0
3110,87009,0
3111,87012,0
3112,87015,0
3113,87020,0
3114,87021,0
3115,87024,0
3116,87029,0
3117,87031,0
3118,87032,0
3119,87033,0
3120,87034,0
3121,87036,0
3122,87037,0
3123,87042,0
3124,87044,0
3125,87045,0
3126,87046,0
3127,87047,0
3128,87048,0
3129,87049,0
3130,87051,0
3131,87052,0
3132,87053,0
3133,87069,0
3134,87075,0
3135,87078,50
3136,87079,0
3137,87081,0
3138,87082,50
3139,87084,0
3140,87085,0
3141,87086,0
3142,87088,0
3143,87089,0
3144,87090,0
3145,87091,0
3146,87092,0
3147,87093,0
3148,87097,0
3149,87119,0
3150,87143,0
3151,87144,0
3152,87147,0
3153,87148,0
3154,87149,0
3155,87150,0
3156,87151,0
3157,87152,0
3158,87153,0
3159,87155,0
3160,87162,0
3161,87178,0
3162,87202,0
3163,87203,21
3164,87207,0
3165,87208,0
3166,87209,0
3167,87210,0
3168,87212,0
3169,87213,0
3170,87215,0
3171,87225,0
3172,87236,0
3173,87289,0
3174,87290,0
3175,87291,0
3176,87295,0
3177,87296,0
3178,87297,0
3179,87300,0
3180,87301,0
3181,87302,0
3182,87303,0
3183,87305,0
3184,87308,0
3185,87311,0
3186,87317,0
3187,87321,0
3188,87327,0
3189,87333,0
3190,87334,0
3191,87335,0
3192,87336,0
3193,87337,2
3194,87339,0
3195,87340,0
3196,87341,0
3197,87342,0
3198,87343,0
3199,87344,0
3200,87345,0
3201,87346,0
3202,87347,0
3203,87349,0
3204,87351,0
3205,87352,0
3206,87353,0
3207,87354,10
3208,87356,0
3209,87357,0
3210,87358,0
3211,87359,0
3212,87361,0
3213,87362,0
3214,87363,0
3215,87364,0
3216,87365,0
3217,87366,0
3218,87367,0
3219,87368,0
3220,87369,0
3221,87370,0
3222,87372,0
3223,87373,0
3224,87374,0
3225,87375,0
3226,87376,0
3227,87379,0
3228,87382,0
3229,87383,0
3230,87384,0
3231,87421,0
3232,87422,0
3233,87424,0
3234,87425,0
3235,87427,0
3236,87428,0
3237,87429,0
3238,87430,0
3239,87431,0
3240,87432,0
3241,87433,0
3242,87434,0
3243,87439,0
3244,87442,0
3245,87443,0
3246,87444,0
3247,87447,0
3248,87449,5
3249,87451,0
3250,87452,0
3251,87457,0
3252,87458,0
3253,87459,50
3254,87461,0
3255,87462,0
3256,87466,0
3257,87467,0
3258,87468,0
3259,87469,0
3260,87470,12
3261,87471,0
3262,87472,0
3263,87473,0
3264,87474,0
3265,87476,0
3266,87477,0
3267,87478,0
3268,87480,0
3269,87481,0
3270,87482,0
3271,87485,0
3272,87486,0
3273,87489,0
3274,87490,0
3275,87498,0
3276,87502,0
3277,87503,0
3278,87504,0
3279,87513,0
3280,87514,0
3281,87520,0
3282,87525,0
3283,87526,0
3284,87538,0
3285,87539,0
3286,87541,0
3287,87542,0
3288,87543,0
3289,87544,0
3290,87545,0
3291,87546,0
3292,87547,0
3293,87548,0
3294,87549,0
3295,87550,0
3296,87552,0
3297,87554,0
3298,87555,0
3299,87557,0
3300,87559,0
3301,87561,0
3302,87562,0
3303,87563,0
3304,87567,0
3305,87568,0
3306,87569,0
3307,87570,0
3308,87571,0
3309,87574,0
3310,87582,0
3311,87584,0
3312,87585,0
3313,87586,0
3314,87587,0
3315,87588,0
3316,87589,0
3317,87591,0
3318,87592,50
3319,87593,0
3320,87595,0
3321,87596,0
3322,87598,0
3323,87600,0
3324,87601,0
3325,87602,0
3326,87605,0
3327,87607,0
3328,87632,0
3329,87633,0
3330,87635,0
3331,87636,0
3332,87644,0
3333,87650,0
3334,87654,0
3335,87888,0
3336,87889,0
3337,87890,0
3338,87891,0
3339,87897,0
3340,87907,0
3341,87910,0
3342,87913,0
3343,87914,0
3344,87937,0
3345,87952,0
3346,87953,0
3347,87959,0
3348,88039,0
3349,88044,0
3350,88045,0
3351,88047,0
3352,88048,0
3353,88049,0
3354,88050,0
3355,88058,0
3356,88064,0
3357,88065,0
3358,88067,0
3359,88068,0
3360,88095,0
3361,88131,0
3362,88295,0
3363,88298,0
3364,88299,0
3365,88300,0
3366,88301,0
3367,88302,0
3368,88303,0
3369,88304,0
3370,88308,0
3371,88309,0
3372,88310,0
3373,88311,0
3374,88312,0
3375,88348,7
3376,88393,21
3377,88394,0
3378,88395,33
3379,88397,20
3380,88399,22
3381,88401,12
3382,88402,22
3383,88404,0
3384,88413,0
3385,88415,0
3386,88429,0
3387,88444,0
3388,88448,0
3389,88460,0
3390,88464,0
3391,88479,0
3392,88481,0
3393,88482,0
3394,88483,0
3395,88490,0
3396,88491,0
3397,88530,0
3398,88593,0
3399,88594,0
3400,88612,0
3401,88614,0
3402,88616,0
3403,88618,0
3404,88620,0
3405,88623,0
3406,88709,0
3407,88711,0
3408,88713,0
3409,88715,25
3410,88716,0
3411,88718,0
3412,88723,0
3413,88724,0
3414,88741,0
3415,88742,0
3416,88743,0
3417,88745,0
3418,88823,0
3419,88828,0
3420,88841,0
3421,88842,0
3422,88848,0
3423,88854,0
3424,88857,0
3425,88858,0
3426,88859,0
3427,88860,0
3428,88913,1
3429,88916,0
3430,88920,0
3431,88965,0
3432,88966,50
3433,88968,50
3434,88969,0
3435,88970,0
3436,88977,0
3437,88979,0
3438,88980,0
3439,88981,0
3440,88982,0
3441,88983,0
3442,88984,0
3443,88985,0
3444,88986,0
3445,88987,0
3446,89001,0
3447,89002,0
3448,89003,0
3449,89004,0
3450,89005,0
3451,89006,0
3452,89007,0
3453,89008,0
3454,89009,0
3455,89010,0
3456,89011,0
3457,89043,50
3458,89044,0
3459,89045,0
3460,89048,0
3461,89051,0
3462,89065,0
3463,89071,0
3464,89074,0
3465,89075,0
3466,89076,0
3467,89077,0
3468,89078,0
3469,89119,0
3470,89121,0
3471,89123,0
3472,89124,0
3473,89126,0
3474,89128,0
3475,89131,0
3476,89133,0
3477,89134,0
3478,89135,2
3479,89136,0
3480,89137,0
3481,89138,40
3482,89151,0
3483,89169,0
3484,89171,0
3485,89238,0
3486,89239,0
3487,89241,0
3488,89254,0
3489,89255,0
3490,89256,0
3491,89257,0
3492,89258,0
3493,89307,0
3494,89308,0
3495,89309,0
3496,89311,0
3497,89317,0
3498,89318,0
3499,89339,10
3500,89385,0
3501,89387,0
3502,89388,0
3503,89419,0
3504,89421,0
3505,89436,0
3506,89468,0
3507,89534,0
3508,89535,0
3509,89536,0
3510,89539,0
3511,89542,27
3512,89553,0
3513,89574,0
3514,89575,0
3515,89578,0
3516,89579,17
3517,89580,0
3518,89589,50
3519,89591,50
3520,89594,0
3521,89595,0
3522,89597,0
3523,89598,0
3524,89601,0
3525,89604,0
3526,89606,0
3527,89608,0
3528,89663,0
3529,89667,0
3530,89679,0
3531,89688,0
