,game_id,moby_url,title
655,28883,https://www.mobygames.com/game/28883/mega-games-6-vol-3/,Mega Games 6 Vol. 3
656,28886,https://www.mobygames.com/game/28886/mega-games-10/,Mega Games 10
657,28893,https://www.mobygames.com/game/28893/trouble-shooter/,Trouble Shooter
658,29074,https://www.mobygames.com/game/29074/beast-wrestler/,Beast Wrestler
659,29205,https://www.mobygames.com/game/29205/gleylancer/,Gleylancer
660,29912,https://www.mobygames.com/game/29912/shove-it-the-warehouse-game/,Shove It! The Warehouse Game
661,30197,https://www.mobygames.com/game/30197/kageki/,Kageki
662,30199,https://www.mobygames.com/game/30199/street-smart/,Street Smart
663,30863,https://www.mobygames.com/game/30863/muhammad-ali-heavyweight-boxing/,Muhammad Ali Heavyweight Boxing
664,30883,https://www.mobygames.com/game/30883/greatest-heavyweights/,Greatest Heavyweights
665,30935,https://www.mobygames.com/game/30935/virtua-fighter-2/,Virtua Fighter 2
666,30962,https://www.mobygames.com/game/30962/duke-nukem-3d/,Duke Nukem 3D
667,30966,https://www.mobygames.com/game/30966/action-52/,Action 52
668,31028,https://www.mobygames.com/game/31028/batman-forever/,Batman Forever
669,31033,https://www.mobygames.com/game/31033/evander-holyfields-real-deal-boxing/,"Evander Holyfield's ""Real Deal"" Boxing"
670,31036,https://www.mobygames.com/game/31036/batman-the-video-game/,Batman: The Video Game
671,31047,https://www.mobygames.com/game/31047/jim-power-the-lost-dimension-in-3d/,Jim Power: The Lost Dimension in 3D
672,31069,https://www.mobygames.com/game/31069/twinkle-tale/,Twinkle Tale
673,31123,https://www.mobygames.com/game/31123/wacky-worlds-creativity-studio/,Wacky Worlds Creativity Studio
674,31178,https://www.mobygames.com/game/31178/garry-kitchens-super-battletank-war-in-the-gulf/,Garry Kitchen's Super Battletank: War in the Gulf
675,31356,https://www.mobygames.com/game/31356/cyborg-justice/,Cyborg Justice
676,31366,https://www.mobygames.com/game/31366/final-zone/,Final Zone
677,31367,https://www.mobygames.com/game/31367/super-high-impact/,Super High Impact
678,31368,https://www.mobygames.com/game/31368/tony-la-russa-baseball/,Tony La Russa Baseball
679,31369,https://www.mobygames.com/game/31369/world-series-baseball/,World Series Baseball
680,31547,https://www.mobygames.com/game/31547/powerball/,Powerball
681,31693,https://www.mobygames.com/game/31693/time-killers/,Time Killers
682,31761,https://www.mobygames.com/game/31761/champions-world-class-soccer/,Champions World Class Soccer
683,31762,https://www.mobygames.com/game/31762/dj-boy/,DJ Boy
684,31772,https://www.mobygames.com/game/31772/fighting-masters/,Fighting Masters
685,31773,https://www.mobygames.com/game/31773/grind-stormer/,Grind Stormer
686,31790,https://www.mobygames.com/game/31790/disneys-beauty-and-the-beast-roar-of-the-beast/,Disney's Beauty and the Beast: Roar of the Beast
687,31791,https://www.mobygames.com/game/31791/death-duel/,Death Duel
688,31836,https://www.mobygames.com/game/31836/ecco-jr/,Ecco Jr.
689,31838,https://www.mobygames.com/game/31838/air-diver/,Air Diver
690,31847,https://www.mobygames.com/game/31847/air-buster/,Air Buster
691,31848,https://www.mobygames.com/game/31848/usaaf-mustang/,USAAF Mustang
692,31849,https://www.mobygames.com/game/31849/the-disney-collection-quackshot-starring-donald-duck-castle-of-i/,The Disney Collection: Quackshot Starring Donald Duck & Castle of Illusion Starring Mickey Mouse
693,31899,https://www.mobygames.com/game/31899/george-foremans-ko-boxing/,George Foreman's KO Boxing
694,32257,https://www.mobygames.com/game/32257/arcade-classics/,Arcade Classics
695,32458,https://www.mobygames.com/game/32458/menacer-6-game-cartridge/,Menacer 6-Game Cartridge
696,32556,https://www.mobygames.com/game/32556/bill-walsh-college-football-95/,Bill Walsh College Football 95
697,32557,https://www.mobygames.com/game/32557/college-footballs-national-championship/,College Football's National Championship
698,32567,https://www.mobygames.com/game/32567/world-championship-soccer-ii/,World Championship Soccer II
699,32582,https://www.mobygames.com/game/32582/toys/,Toys
700,32595,https://www.mobygames.com/game/32595/boxing-legends-of-the-ring/,Boxing Legends of the Ring
701,32617,https://www.mobygames.com/game/32617/nba-action-94/,NBA Action '94
702,32633,https://www.mobygames.com/game/32633/championship-pool/,Championship Pool
703,32636,https://www.mobygames.com/game/32636/the-chessmaster/,The Chessmaster
704,32643,https://www.mobygames.com/game/32643/nfl-football-94-starring-joe-montana/,NFL Football '94 starring Joe Montana
705,32688,https://www.mobygames.com/game/32688/elitserien-96/,Elitserien 96
706,32689,https://www.mobygames.com/game/32689/elitserien-95/,Elitserien 95
707,33361,https://www.mobygames.com/game/33361/undead-line/,Undead Line
708,33405,https://www.mobygames.com/game/33405/pebble-beach-golf-links/,Pebble Beach Golf Links
709,33409,https://www.mobygames.com/game/33409/the-great-waldo-search/,The Great Waldo Search
710,34176,https://www.mobygames.com/game/34176/roger-clemens-mvp-baseball/,Roger Clemens' MVP Baseball
711,34468,https://www.mobygames.com/game/34468/world-series-baseball-95/,World Series Baseball '95
712,34469,https://www.mobygames.com/game/34469/no-escape/,No Escape
713,34476,https://www.mobygames.com/game/34476/tecmo-super-hockey/,Tecmo Super Hockey
714,34856,https://www.mobygames.com/game/34856/the-ottifants/,The Ottifants
715,35164,https://www.mobygames.com/game/35164/pga-tour-golf-ii/,PGA Tour Golf II
716,35471,https://www.mobygames.com/game/35471/the-lost-world-jurassic-park/,The Lost World: Jurassic Park
717,35476,https://www.mobygames.com/game/35476/jurassic-park-rampage-edition/,Jurassic Park: Rampage Edition
718,35569,https://www.mobygames.com/game/35569/socket/,Socket
719,35570,https://www.mobygames.com/game/35570/vapor-trail/,Vapor Trail
720,35642,https://www.mobygames.com/game/35642/verytex/,Verytex
721,35873,https://www.mobygames.com/game/35873/pyros/,Pyros
722,36154,https://www.mobygames.com/game/36154/instruments-of-chaos-starring-young-indiana-jones/,Instruments of Chaos Starring Young Indiana Jones
723,36339,https://www.mobygames.com/game/36339/bill-walsh-college-football/,Bill Walsh College Football
724,36351,https://www.mobygames.com/game/36351/joe-montana-ii-sports-talk-football/,Joe Montana II: Sports Talk Football
725,36593,https://www.mobygames.com/game/36593/bass-masters-classic/,Bass Masters Classic
726,36601,https://www.mobygames.com/game/36601/bass-masters-classic-pro-edition/,Bass Masters Classic: Pro Edition
727,36854,https://www.mobygames.com/game/36854/junction/,Junction
728,36927,https://www.mobygames.com/game/36927/exo-squad/,Exo Squad
729,36929,https://www.mobygames.com/game/36929/f-117-night-storm/,F-117 Night Storm
730,36982,https://www.mobygames.com/game/36982/space-invaders-91/,Space Invaders '91
731,37006,https://www.mobygames.com/game/37006/espn-national-hockey-night/,ESPN National Hockey Night
732,37011,https://www.mobygames.com/game/37011/espn-sunday-night-nfl/,ESPN Sunday Night NFL
733,37018,https://www.mobygames.com/game/37018/espn-speed-world/,ESPN Speed World
734,37110,https://www.mobygames.com/game/37110/mario-lemieux-hockey/,Mario Lemieux Hockey
735,37676,https://www.mobygames.com/game/37676/double-pack-joe-montana-football-3-and-double-clutch-md/,Double Pack: Joe Montana Football 3 and Double Clutch MD
736,37833,https://www.mobygames.com/game/37833/buck-rogers-countdown-to-doomsday/,Buck Rogers: Countdown to Doomsday
737,37896,https://www.mobygames.com/game/37896/granada/,Granada
738,37908,https://www.mobygames.com/game/37908/nfl-95/,NFL '95
739,37942,https://www.mobygames.com/game/37942/true-golf-classics-wicked-18/,True Golf Classics: Wicked 18
740,37953,https://www.mobygames.com/game/37953/mazin-saga-mutant-fighter/,Mazin Saga: Mutant Fighter
741,37998,https://www.mobygames.com/game/37998/shadow-blasters/,Shadow Blasters
742,38363,https://www.mobygames.com/game/38363/college-football-usa-96/,College Football USA 96
743,38419,https://www.mobygames.com/game/38419/prime-time-nfl-football-starring-deion-sanders/,Prime Time NFL Football starring Deion Sanders
744,38632,https://www.mobygames.com/game/38632/magical-hat-no-buttobi-turbo-daiboken/,Magical Hat no Buttobi Turbo! Daibōken
745,38688,https://www.mobygames.com/game/38688/goofys-hysterical-history-tour/,Goofy's Hysterical History Tour
746,38714,https://www.mobygames.com/game/38714/family-feud/,Family Feud
747,38717,https://www.mobygames.com/game/38717/batman-returns/,Batman Returns
748,38720,https://www.mobygames.com/game/38720/sabans-vr-troopers/,Saban's VR Troopers
749,38724,https://www.mobygames.com/game/38724/wayne-gretzky-and-the-nhlpa-all-stars/,Wayne Gretzky and the NHLPA All-Stars
750,38898,https://www.mobygames.com/game/38898/mystical-fighter/,Mystical Fighter
751,38906,https://www.mobygames.com/game/38906/barkley-shut-up-and-jam-2/,Barkley: Shut Up and Jam 2
752,38908,https://www.mobygames.com/game/38908/wani-wani-world/,Wani Wani World
753,38920,https://www.mobygames.com/game/38920/pro-quarterback/,Pro Quarterback
754,38938,https://www.mobygames.com/game/38938/aws-pro-moves-soccer/,AWS Pro Moves Soccer
755,38947,https://www.mobygames.com/game/38947/chi-chis-pro-challenge-golf/,Chi Chi's Pro Challenge Golf
756,39009,https://www.mobygames.com/game/39009/college-footballs-national-championship-ii/,College Football's National Championship II
757,39128,https://www.mobygames.com/game/39128/legend-of-wukong/,Legend of Wukong
758,39146,https://www.mobygames.com/game/39146/david-cranes-amazing-tennis/,David Crane's Amazing Tennis
759,39165,https://www.mobygames.com/game/39165/david-robinsons-supreme-court/,David Robinson's Supreme Court
760,39175,https://www.mobygames.com/game/39175/crossfire/,CrossFire
761,39178,https://www.mobygames.com/game/39178/xdr-x-dazedly-ray/,XDR: X-Dazedly-Ray
762,39179,https://www.mobygames.com/game/39179/dangerous-seed/,Dangerous Seed
763,39196,https://www.mobygames.com/game/39196/espn-baseball-tonight/,ESPN Baseball Tonight
764,39230,https://www.mobygames.com/game/39230/gadget-twins/,Gadget Twins
765,39244,https://www.mobygames.com/game/39244/pele/,Pelé!
766,39248,https://www.mobygames.com/game/39248/jeopardy-sports-edition/,Jeopardy! Sports Edition
767,39280,https://www.mobygames.com/game/39280/college-football-usa-97/,College Football USA 97
768,39404,https://www.mobygames.com/game/39404/earth-defense/,Earth Defense
769,39418,https://www.mobygames.com/game/39418/gambler-jiko-chushinha-katayama-masayuki-no-mahjong-dojo/,Gambler Jiko Chūshinha: Katayama Masayuki no Mahjong Dōjō
770,39421,https://www.mobygames.com/game/39421/robocop-versus-the-terminator/,RoboCop versus The Terminator
771,39464,https://www.mobygames.com/game/39464/super-caesars-palace/,Super Caesars Palace
772,39490,https://www.mobygames.com/game/39490/nba-action-95-starring-david-robinson/,NBA Action '95 starring David Robinson
773,39508,https://www.mobygames.com/game/39508/triple-play-96/,Triple Play 96
774,39525,https://www.mobygames.com/game/39525/scholastics-the-magic-school-bus-space-exploration-game/,Scholastic's The Magic School Bus: Space Exploration Game
775,39814,https://www.mobygames.com/game/39814/jeopardy-deluxe-edition/,Jeopardy! Deluxe Edition
776,39896,https://www.mobygames.com/game/39896/rbi-baseball-94/,R.B.I. Baseball '94
777,39904,https://www.mobygames.com/game/39904/ncaa-final-four-basketball/,NCAA Final Four Basketball
778,39975,https://www.mobygames.com/game/39975/normys-beach-babe-o-rama/,Normy's Beach Babe-O-Rama
779,40200,https://www.mobygames.com/game/40200/tecmo-super-baseball/,Tecmo Super Baseball
780,40225,https://www.mobygames.com/game/40225/nfl-quarterback-club/,NFL Quarterback Club
781,40226,https://www.mobygames.com/game/40226/chavez-ii/,Chavez II
782,40252,https://www.mobygames.com/game/40252/minnesota-fats-pool-legend/,Minnesota Fats: Pool Legend
783,40256,https://www.mobygames.com/game/40256/nhl-all-star-hockey-95/,NHL All-Star Hockey '95
784,40867,https://www.mobygames.com/game/40867/richard-scarrys-busytown/,Richard Scarry's BusyTown
785,40960,https://www.mobygames.com/game/40960/super-battleship-the-classic-naval-combat-game/,Super Battleship: The Classic Naval Combat Game
786,41019,https://www.mobygames.com/game/41019/dyna-brothers-2/,Dyna Brothers 2
787,41105,https://www.mobygames.com/game/41105/trampoline-terror/,Trampoline Terror!
788,41145,https://www.mobygames.com/game/41145/magical-taruruto-kun/,Magical Tarurūto-kun
789,41713,https://www.mobygames.com/game/41713/osomatsu-kun-hachamecha-gekijo/,Osomatsu-kun: Hachamecha Gekijō
790,41715,https://www.mobygames.com/game/41715/srd-super-real-darwin/,SRD: Super Real Darwin
791,41716,https://www.mobygames.com/game/41716/megapanel/,Megapanel
792,41815,https://www.mobygames.com/game/41815/pepenga-pengo/,Pepenga Pengo
793,41816,https://www.mobygames.com/game/41816/chokyukai-miracle-nine/,Chōkyūkai Miracle Nine
794,41817,https://www.mobygames.com/game/41817/shura-no-mon/,Shura no Mon
795,42117,https://www.mobygames.com/game/42117/tetris/,Tetris
796,42394,https://www.mobygames.com/game/42394/mamono-hunter-yoko-dai-7-no-keisho/,Mamono Hunter Yōko: Dai 7 no Keishō
797,42475,https://www.mobygames.com/game/42475/dune-the-battle-for-arrakis/,Dune: The Battle for Arrakis
798,42498,https://www.mobygames.com/game/42498/super-volley-ball/,Super Volley ball
799,42600,https://www.mobygames.com/game/42600/brian-lara-cricket-96/,Brian Lara Cricket '96
800,42602,https://www.mobygames.com/game/42602/shane-warne-cricket/,Shane Warne Cricket
801,42809,https://www.mobygames.com/game/42809/twin-hawk/,Twin Hawk
802,43131,https://www.mobygames.com/game/43131/quad-challenge/,Quad Challenge
803,43132,https://www.mobygames.com/game/43132/shogi-no-hoshi/,Shōgi no Hoshi
804,43371,https://www.mobygames.com/game/43371/curse/,Curse
805,43372,https://www.mobygames.com/game/43372/dragons-eye-plus-shanghai-iii/,Dragon's Eye Plus Shanghai III
806,43373,https://www.mobygames.com/game/43373/championship-bowling/,Championship Bowling
807,43374,https://www.mobygames.com/game/43374/rbi-baseball-4/,R.B.I. Baseball 4
808,43375,https://www.mobygames.com/game/43375/metal-fangs/,Metal Fangs
809,43384,https://www.mobygames.com/game/43384/shi-kin-joh/,Shi-Kin-Joh
810,43389,https://www.mobygames.com/game/43389/doraemon-yume-dorobo-to-7-nin-no-gozans/,Doraemon: Yume Dorobō to 7-nin no Gozans
811,43394,https://www.mobygames.com/game/43394/rainbow-islands-extra/,Rainbow Islands Extra
812,43398,https://www.mobygames.com/game/43398/top-pro-golf/,Top Pro Golf
813,43734,https://www.mobygames.com/game/43734/john-madden-football-93-championship-edition/,John Madden Football '93: Championship Edition
814,43762,https://www.mobygames.com/game/43762/jennifer-capriati-tennis/,Jennifer Capriati Tennis
815,44234,https://www.mobygames.com/game/44234/valis/,Valis
816,44343,https://www.mobygames.com/game/44343/slap-fight-md/,Slap Fight MD
817,44344,https://www.mobygames.com/game/44344/ultraman/,Ultraman
818,44367,https://www.mobygames.com/game/44367/puzzle-action-tant-r/,Puzzle & Action: Tant-R
819,44368,https://www.mobygames.com/game/44368/puzzle-action-ichidant-r/,Puzzle & Action: Ichidant-R
820,44369,https://www.mobygames.com/game/44369/tom-and-jerry-frantic-antics/,Tom and Jerry: Frantic Antics!
821,44386,https://www.mobygames.com/game/44386/slam-dunk-kyogo-makko-taiketsu/,Slam Dunk: Kyōgō Makkō Taiketsu!
822,44389,https://www.mobygames.com/game/44389/jano-toryumon-ii/,Janō Tōryūmon II
823,44391,https://www.mobygames.com/game/44391/thunder-pro-wrestling-retsuden/,Thunder Pro Wrestling Retsuden
824,44400,https://www.mobygames.com/game/44400/warpspeed/,WarpSpeed
825,44412,https://www.mobygames.com/game/44412/jantei-monogatari/,Jantei Monogatari
826,44413,https://www.mobygames.com/game/44413/f1-triple-battle/,F1 Triple Battle
827,44414,https://www.mobygames.com/game/44414/hono-no-tokyuji-dodge-danpei/,Honō no Tōkyūji: Dodge Danpei
828,44417,https://www.mobygames.com/game/44417/a-ressha-de-iko-md/,A Ressha de Ikō MD
829,44420,https://www.mobygames.com/game/44420/battle-mania-daiginjo/,Battle Mania Daiginjō
830,44444,https://www.mobygames.com/game/44444/kyukai-dochuki/,Kyūkai Dōchūki
831,44448,https://www.mobygames.com/game/44448/nobunaga-no-yabo-haoden/,Nobunaga no Yabō: Haōden
832,44474,https://www.mobygames.com/game/44474/divine-sealing/,Divine Sealing
833,44477,https://www.mobygames.com/game/44477/crayon-shin-chan-arashi-o-yobu-enji/,Crayon Shin-chan: Arashi o Yobu Enji
834,44487,https://www.mobygames.com/game/44487/task-force-harrier-ex/,Task Force Harrier EX
835,44491,https://www.mobygames.com/game/44491/16t/,16t
836,44492,https://www.mobygames.com/game/44492/ikasuze-koi-no-doki-doki-penguin-land-md/,Ikasuze! Koi no Doki Doki Penguin Land MD
837,44494,https://www.mobygames.com/game/44494/hyper-marbles/,Hyper Marbles
838,44498,https://www.mobygames.com/game/44498/pyramid-magic/,Pyramid Magic
839,44499,https://www.mobygames.com/game/44499/pyramid-magic-ii/,Pyramid Magic II
840,44500,https://www.mobygames.com/game/44500/pyramid-magic-iii/,Pyramid Magic III
841,44501,https://www.mobygames.com/game/44501/pyramid-magic-special/,Pyramid Magic Special
842,44519,https://www.mobygames.com/game/44519/master-of-weapon/,Master of Weapon
843,44520,https://www.mobygames.com/game/44520/double-clutch/,Double Clutch
844,44521,https://www.mobygames.com/game/44521/hit-the-ice-the-video-hockey-league/,Hit the Ice: The Video Hockey League
845,44547,https://www.mobygames.com/game/44547/tenka-toitsu/,Tenka Tōitsu
846,44584,https://www.mobygames.com/game/44584/awogue/,Awogue
847,44609,https://www.mobygames.com/game/44609/pro-striker/,Pro Striker
848,44610,https://www.mobygames.com/game/44610/pro-striker-perfect/,Pro Striker Perfect
849,44611,https://www.mobygames.com/game/44611/pro-striker-2/,Pro Striker 2
850,44612,https://www.mobygames.com/game/44612/pro-striker-final-stage/,Pro Striker: Final Stage
851,44613,https://www.mobygames.com/game/44613/ball-jacks/,Ball Jacks
852,44630,https://www.mobygames.com/game/44630/super-daisenryaku/,Super Daisenryaku
853,44788,https://www.mobygames.com/game/44788/tel-tel-mahjong/,Tel-Tel Mahjong
854,44789,https://www.mobygames.com/game/44789/tel-tel-stadium/,Tel-Tel Stadium
855,44792,https://www.mobygames.com/game/44792/kiss-shot/,Kiss Shot
856,44793,https://www.mobygames.com/game/44793/megamind/,MegaMind
857,44794,https://www.mobygames.com/game/44794/paddle-fighter/,Paddle Fighter
858,44795,https://www.mobygames.com/game/44795/putter-golf/,Putter Golf
859,44796,https://www.mobygames.com/game/44796/teddy-boy-blues/,Teddy Boy Blues
860,44797,https://www.mobygames.com/game/44797/sonic-eraser/,Sonic Eraser
861,44798,https://www.mobygames.com/game/44798/battle-golfer-yui/,Battle Golfer Yui
862,44860,https://www.mobygames.com/game/44860/advanced-daisenryaku-doitsu-dengeki-sakusen/,Advanced Daisenryaku: Doitsu Dengeki Sakusen
863,44875,https://www.mobygames.com/game/44875/chibi-maruko-chan-waku-waku-shopping/,Chibi Maruko-chan: Waku Waku Shopping
864,44876,https://www.mobygames.com/game/44876/funny-world-balloon-boy/,Funny World & Balloon Boy
865,44877,https://www.mobygames.com/game/44877/mallet-legends-whac-a-critter/,Mallet Legend's Whac-A-Critter
866,44897,https://www.mobygames.com/game/44897/pachinko-kuunyan/,Pachinko Kuunyan
867,44934,https://www.mobygames.com/game/44934/f1-circus-91/,F1 Circus '91
868,44935,https://www.mobygames.com/game/44935/riddle-wired-quiz-dokusen-kigyo-no-hokai/,Riddle Wired: Quiz Dokusen Kigyō no Hōkai
869,45056,https://www.mobygames.com/game/45056/nakajima-satoru-kanshu-f1-super-license/,Nakajima Satoru Kanshū F1 Super License
870,45257,https://www.mobygames.com/game/45257/uju-geobukseon/,Uju Geobukseon
871,45258,https://www.mobygames.com/game/45258/risk-parker-brothers-world-conquest-game/,Risk: Parker Brothers' World Conquest Game
872,45259,https://www.mobygames.com/game/45259/triple-play-gold-edition/,Triple Play: Gold Edition
873,45270,https://www.mobygames.com/game/45270/aa-harimanada/,Aa Harimanada
874,45348,https://www.mobygames.com/game/45348/superman/,Superman
875,45825,https://www.mobygames.com/game/45825/home-alone-2-lost-in-new-york/,Home Alone 2: Lost in New York
876,45827,https://www.mobygames.com/game/45827/sesame-street-counting-cafe/,Sesame Street: Counting Cafe
877,45829,https://www.mobygames.com/game/45829/bio-ship-paladin/,Bio-Ship Paladin
878,45830,https://www.mobygames.com/game/45830/jack-nicklaus-power-challenge-golf/,Jack Nicklaus' Power Challenge Golf
879,45831,https://www.mobygames.com/game/45831/sansan/,Sansan
880,46289,https://www.mobygames.com/game/46289/rbi-baseball-93/,R.B.I. Baseball '93
881,46913,https://www.mobygames.com/game/46913/eliminate-down/,Eliminate Down
882,46914,https://www.mobygames.com/game/46914/hyokkori-hyotanjima-daitoryo-o-mezase/,Hyokkori Hyōtanjima: Daitōryō o Mezase!
883,46915,https://www.mobygames.com/game/46915/nfl-98/,NFL 98
884,47086,https://www.mobygames.com/game/47086/eswat-city-under-siege/,ESWAT: City under Siege
885,47229,https://www.mobygames.com/game/47229/zan-yasha-enbukyoku/,Zan: Yasha Enbukyoku
886,48822,https://www.mobygames.com/game/48822/t2-terminator-2-judgment-day/,T2: Terminator 2 - Judgment Day
887,49386,https://www.mobygames.com/game/49386/phantasy-star-ii-text-adventure-huey-no-boken/,Phantasy Star II Text Adventure: Huey no Bōken
888,49416,https://www.mobygames.com/game/49416/phantasy-star-ii-text-adventure-anne-no-boken/,Phantasy Star II Text Adventure: Anne no Bōken
889,49645,https://www.mobygames.com/game/49645/phantasy-star-ii-text-adventure-kinds-no-boken/,Phantasy Star II Text Adventure: Kinds no Bōken
890,49673,https://www.mobygames.com/game/49673/phantasy-star-ii-text-adventure-eusis-no-boken/,Phantasy Star II Text Adventure: Eusis no Bōken
891,49992,https://www.mobygames.com/game/49992/phantasy-star-ii-text-adventure-amia-no-boken/,Phantasy Star II Text Adventure: Amia no Bōken
892,50581,https://www.mobygames.com/game/50581/phantasy-star-ii-text-adventure-shilka-no-boken/,Phantasy Star II Text Adventure: Shilka no Bōken
893,50598,https://www.mobygames.com/game/50598/pier-solar-and-the-great-architects/,Pier Solar and the Great Architects
894,50691,https://www.mobygames.com/game/50691/phantasy-star-ii-text-adventure-rudger-no-boken/,Phantasy Star II Text Adventure: Rudger no Bōken
895,50692,https://www.mobygames.com/game/50692/mighty-morphin-power-rangers-the-movie/,Mighty Morphin Power Rangers: The Movie
896,50775,https://www.mobygames.com/game/50775/phantasy-star-ii-text-adventure-nei-no-boken/,Phantasy Star II Text Adventure: Nei no Bōken
897,51697,https://www.mobygames.com/game/51697/tecmo-world-cup-90/,Tecmo World Cup '90
898,52749,https://www.mobygames.com/game/52749/taz-mania/,Taz-Mania
899,53020,https://www.mobygames.com/game/53020/wolverine-adamantium-rage/,Wolverine: Adamantium Rage
900,53255,https://www.mobygames.com/game/53255/king-of-the-monsters-2/,King of the Monsters 2
901,53587,https://www.mobygames.com/game/53587/sport-games/,Sport Games
902,54541,https://www.mobygames.com/game/54541/warrior-of-rome/,Warrior of Rome
903,54659,https://www.mobygames.com/game/54659/king-salmon-the-big-catch/,King Salmon: The Big Catch
904,56201,https://www.mobygames.com/game/56201/harukanaru-augusta/,Harukanaru Augusta
905,57122,https://www.mobygames.com/game/57122/mad-stalker-full-metal-force/,Mad Stalker: Full Metal Force
906,57354,https://www.mobygames.com/game/57354/go-net/,Go Net
907,57481,https://www.mobygames.com/game/57481/ninja-burai-densetsu/,Ninja Burai Densetsu
908,57495,https://www.mobygames.com/game/57495/star-cruiser/,Star Cruiser
909,57507,https://www.mobygames.com/game/57507/pro-yakyu-super-league-91/,Pro Yakyū Super League '91
910,57508,https://www.mobygames.com/game/57508/party-quiz-mega-q/,Party Quiz: Mega Q
911,57509,https://www.mobygames.com/game/57509/robot-battler/,Robot Battler
912,57510,https://www.mobygames.com/game/57510/medal-city/,Medal City
913,57511,https://www.mobygames.com/game/57511/dial-q-o-mawase/,Dial Q o Mawase!
914,57514,https://www.mobygames.com/game/57514/mig-29-fighter-pilot/,MiG-29: Fighter Pilot
915,57522,https://www.mobygames.com/game/57522/taiko-risshiden/,Taikō Risshiden
916,57523,https://www.mobygames.com/game/57523/taiheiki/,Taiheiki
917,57524,https://www.mobygames.com/game/57524/sega-top-five/,Sega Top Five
918,57526,https://www.mobygames.com/game/57526/sega-sports-1/,SEGA Sports 1
919,57528,https://www.mobygames.com/game/57528/world-series-baseball-96/,World Series Baseball '96
920,57529,https://www.mobygames.com/game/57529/world-series-baseball-98/,World Series Baseball 98
921,57531,https://www.mobygames.com/game/57531/international-rugby/,International Rugby
922,57533,https://www.mobygames.com/game/57533/gunship/,Gunship
923,57534,https://www.mobygames.com/game/57534/menghuan-shuiguo-pan-777-casino/,Menghuan Shuiguo Pan: 777 Casino
924,57538,https://www.mobygames.com/game/57538/tnn-bass-tournament-of-champions/,TNN Bass Tournament of Champions
925,57539,https://www.mobygames.com/game/57539/tnn-outdoors-bass-tournament-96/,TNN Outdoors Bass Tournament '96
926,57540,https://www.mobygames.com/game/57540/dyna-brothers-2-sega-channel-special/,Dyna Brothers 2: Sega Channel Special
927,57541,https://www.mobygames.com/game/57541/game-no-kanzume-otokuyo/,Game no Kanzume: Otokuyō
928,57543,https://www.mobygames.com/game/57543/dyna-brothers/,Dyna Brothers
929,57544,https://www.mobygames.com/game/57544/kishi-densetsu/,Kishi Densetsu
930,57545,https://www.mobygames.com/game/57545/mahjong-cop-ryu/,Mahjong Cop Ryū
931,57546,https://www.mobygames.com/game/57546/rent-a-hero/,Rent A Hero
932,57547,https://www.mobygames.com/game/57547/kido-keisatsu-patlabor-98-shiki-kido-seyo/,Kidō Keisatsu Patlabor: 98-Shiki Kidō seyo!
933,57616,https://www.mobygames.com/game/57616/sangokushi-retsuden-ransei-no-eiyutachi/,Sangokushi Retsuden: Ransei no Eiyūtachi
934,57617,https://www.mobygames.com/game/57617/the-hybrid-front/,The Hybrid Front
935,57618,https://www.mobygames.com/game/57618/warrior-of-rome-ii/,Warrior of Rome II
936,57621,https://www.mobygames.com/game/57621/toxic-crusaders/,Toxic Crusaders
937,59995,https://www.mobygames.com/game/59995/nhl-96/,NHL 96
938,60157,https://www.mobygames.com/game/60157/mighty-morphin-power-rangers/,Mighty Morphin Power Rangers
939,60475,https://www.mobygames.com/game/60475/labbaye-des-morts/,l'Abbaye des Morts
940,63839,https://www.mobygames.com/game/63839/syndicate/,Syndicate
941,64265,https://www.mobygames.com/game/64265/last-action-hero/,Last Action Hero
942,64390,https://www.mobygames.com/game/64390/art-alive/,Art Alive
943,66342,https://www.mobygames.com/game/66342/madden-nfl-97/,Madden NFL 97
944,66526,https://www.mobygames.com/game/66526/lakers-versus-celtics-and-the-nba-playoffs/,Lakers versus Celtics and the NBA Playoffs
945,68090,https://www.mobygames.com/game/68090/monopoly/,Monopoly
946,69239,https://www.mobygames.com/game/69239/puyo-puyo/,Puyo Puyo
947,70727,https://www.mobygames.com/game/70727/wheel-of-fortune/,Wheel of Fortune
948,72975,https://www.mobygames.com/game/72975/madden-nfl-98/,Madden NFL 98
949,75994,https://www.mobygames.com/game/75994/kick-off-3-european-challenge/,Kick Off 3: European Challenge
950,76102,https://www.mobygames.com/game/76102/magic-girl-featuring-ling-ling-the-little-witch/,Magic Girl featuring Ling Ling the Little Witch
951,76103,https://www.mobygames.com/game/76103/cascade/,Cascade
952,80096,https://www.mobygames.com/game/80096/championship-soccer-94/,Championship Soccer '94
953,80104,https://www.mobygames.com/game/80104/championship-soccer-94/,Championship Soccer '94
954,108639,https://www.mobygames.com/game/108639/coffee-crisis/,Coffee Crisis
955,112365,https://www.mobygames.com/game/112365/tanglewood/,Tanglewood
956,113014,https://www.mobygames.com/game/113014/brave-battle-saga/,Brave Battle Saga
957,113768,https://www.mobygames.com/game/113768/smart-mouse/,Smart Mouse
958,113772,https://www.mobygames.com/game/113772/oh-mummy-genesis/,Oh Mummy Genesis
959,117415,https://www.mobygames.com/game/117415/space-foxes/,Space Foxes
960,117795,https://www.mobygames.com/game/117795/crazybus/,CrazyBus
