,game_id,moby_url,title
2093,68376,https://www.mobygames.com/game/68376/logic-pro-adventure/,Logic Pro Adventure
2094,68416,https://www.mobygames.com/game/68416/atv-quad-power-racing/,ATV: Quad Power Racing
2095,68498,https://www.mobygames.com/game/68498/majokko-daisakusen-little-witching-mischiefs/,Majokko Daisakusen: Little witching mischiefs
2096,68534,https://www.mobygames.com/game/68534/suzuki-bakuhatsu/,Suzuki Bakuhatsu
2097,68535,https://www.mobygames.com/game/68535/slap-happy-rhythm-busters/,Slap Happy Rhythm Busters
2098,68664,https://www.mobygames.com/game/68664/punky-skunk/,Punky Skunk
2099,68881,https://www.mobygames.com/game/68881/jiku-tantei-dd-maboroshi-no-lorelei/,Jikū Tantei DD: Maboroshi no Lorelei
2100,68889,https://www.mobygames.com/game/68889/nurse-story/,Nurse Story
2101,68911,https://www.mobygames.com/game/68911/galaxian3/,Galaxian³
2102,69219,https://www.mobygames.com/game/69219/kaze-no-oka-koen-nite/,Kaze no Oka Kōen nite
2103,69909,https://www.mobygames.com/game/69909/fighters-impact/,Fighters' Impact
2104,70553,https://www.mobygames.com/game/70553/angel-graffiti-anata-e-no-profile/,Angel Graffiti: Anata e no Profile
2105,70567,https://www.mobygames.com/game/70567/genso-no-altemis-actress-school-mystery-adventure/,Gensō no Altemis: Actress School Mystery Adventure
2106,70568,https://www.mobygames.com/game/70568/mermaid-no-kisetsu/,Mermaid no Kisetsu
2107,70606,https://www.mobygames.com/game/70606/heroine-dream/,Heroine Dream
2108,70621,https://www.mobygames.com/game/70621/love-hina-ai-wa-kotoba-no-naka-ni/,Love Hina: Ai wa Kotoba no Naka ni
2109,70656,https://www.mobygames.com/game/70656/love-hina-2-kotoba-wa-konayuki-no-you-ni/,Love Hina 2: Kotoba wa Konayuki no You ni
2110,70725,https://www.mobygames.com/game/70725/mermaid-no-kisetsu-curtain-call/,Mermaid no Kisetsu: Curtain Call
2111,70801,https://www.mobygames.com/game/70801/love-games-waiwai-tennis-plus/,Love Game's WaiWai Tennis Plus
2112,70897,https://www.mobygames.com/game/70897/rmj-the-mystery-hospital/,R?MJ: The Mystery Hospital
2113,70941,https://www.mobygames.com/game/70941/tokimeki-memorial-selection-fujisaki-shiori/,Tokimeki Memorial Selection: Fujisaki Shiori
2114,71038,https://www.mobygames.com/game/71038/charumera/,Charumera
2115,71251,https://www.mobygames.com/game/71251/v-tennis/,V Tennis
2116,71315,https://www.mobygames.com/game/71315/mushi-taro/,Mushi Tarō
2117,71323,https://www.mobygames.com/game/71323/love-games-waiwai-tennis/,Love Game's WaiWai Tennis
2118,71456,https://www.mobygames.com/game/71456/c1-circuit/,C1-Circuit
2119,71675,https://www.mobygames.com/game/71675/meitantei-conan-saiko-no-partner/,Meitantei Conan: Saikō no Partner
2120,71718,https://www.mobygames.com/game/71718/yopaz-icestar/,Yopaz IceStar
2121,71864,https://www.mobygames.com/game/71864/yukyu-gensokyoku-genteiban/,Yūkyū Gensōkyoku (Genteiban!!)
2122,72894,https://www.mobygames.com/game/72894/winky-the-little-bear/,Winky the Little Bear
2123,72910,https://www.mobygames.com/game/72910/vegas-casino/,Vegas Casino
2124,72921,https://www.mobygames.com/game/72921/jetracer/,Jetracer
2125,72929,https://www.mobygames.com/game/72929/madden-nfl-98/,Madden NFL 98
2126,72995,https://www.mobygames.com/game/72995/tokimeki-memorial-drama-series-vol1-nijiiro-no-seisyun/,Tokimeki Memorial Drama Series: Vol.1 - Nijiiro no Seisyun
2127,73065,https://www.mobygames.com/game/73065/madden-nfl-2001/,Madden NFL 2001
2128,73115,https://www.mobygames.com/game/73115/madden-nfl-2002/,Madden NFL 2002
2129,73151,https://www.mobygames.com/game/73151/madden-nfl-2003/,Madden NFL 2003
2130,73152,https://www.mobygames.com/game/73152/madden-nfl-2004/,Madden NFL 2004
2131,73153,https://www.mobygames.com/game/73153/madden-nfl-2005/,Madden NFL 2005
2132,73295,https://www.mobygames.com/game/73295/million-classic/,Million Classic
2133,73378,https://www.mobygames.com/game/73378/ready-maid/,Ready Maid
2134,73502,https://www.mobygames.com/game/73502/kindaichi-shonen-no-jikenbo-jigoku-yuen-satsujin-jiken/,Kindaichi Shōnen no Jikenbo: Jigoku Yūen Satsujin Jiken
2135,73576,https://www.mobygames.com/game/73576/midnight-run-road-fighter-2/,Midnight Run: Road Fighter 2
2136,73594,https://www.mobygames.com/game/73594/taxi-2/,Taxi 2
2137,73619,https://www.mobygames.com/game/73619/chris-kamaras-street-soccer/,Chris Kamara's Street Soccer
2138,73737,https://www.mobygames.com/game/73737/kisetsu-wo-dakishimete/,Kisetsu wo Dakishimete
2139,73748,https://www.mobygames.com/game/73748/lode-runner/,Lode Runner
2140,73917,https://www.mobygames.com/game/73917/super-robot-taisen-ex/,Super Robot Taisen EX
2141,73928,https://www.mobygames.com/game/73928/click-medic/,Click Medic
2142,74557,https://www.mobygames.com/game/74557/milky-season/,Milky Season
2143,74694,https://www.mobygames.com/game/74694/disneys-winnie-the-pooh-kindergarten/,Disney's Winnie the Pooh: Kindergarten
2144,74743,https://www.mobygames.com/game/74743/natsuiro-celebration/,Natsuiro Celebration
2145,74760,https://www.mobygames.com/game/74760/simple-1500-series-vol71-the-renai-simulation-2/,Simple 1500 Series: Vol.71 - The Renai Simulation 2
2146,74785,https://www.mobygames.com/game/74785/okaeri/,Okaeri!
2147,74925,https://www.mobygames.com/game/74925/guntu-western-front-june-1944/,"Guntu Western Front June, 1944"
2148,75074,https://www.mobygames.com/game/75074/the-tetris/,The Tetris
2149,75325,https://www.mobygames.com/game/75325/strike-force-hydra/,Strike Force Hydra
2150,75326,https://www.mobygames.com/game/75326/ct-special-forces-3-bioterror/,CT Special Forces 3: Bioterror
2151,75327,https://www.mobygames.com/game/75327/5-star-racing/,5 Star Racing
2152,75395,https://www.mobygames.com/game/75395/jiku-tantei-dd-2-hangyaku-no-apsalar/,Jikū Tantei DD 2: Hangyaku no Apsalar
2153,75531,https://www.mobygames.com/game/75531/magical-tetris-challenge/,Magical Tetris Challenge
2154,75614,https://www.mobygames.com/game/75614/danceuk-extra-trax/,Dance:UK: eXtra Trax
2155,76446,https://www.mobygames.com/game/76446/sabans-power-rangers-lightspeed-rescue/,Saban's Power Rangers: Lightspeed Rescue
2156,76622,https://www.mobygames.com/game/76622/the-book-of-lulu/,The Book of Lulu
2157,76793,https://www.mobygames.com/game/76793/tonka-space-station/,Tonka Space Station
2158,77037,https://www.mobygames.com/game/77037/warriors-of-fate/,Warriors of Fate
2159,77214,https://www.mobygames.com/game/77214/universal-nuts/,Universal Nuts
2160,78209,https://www.mobygames.com/game/78209/sister-princess-pure-stories/,Sister Princess: Pure Stories
2161,79081,https://www.mobygames.com/game/79081/maria-2-jutaikokuchi-no-nazo/,Maria 2: Jutaikokuchi no Nazo
2162,79115,https://www.mobygames.com/game/79115/superbike-racing/,Superbike Racing
2163,79163,https://www.mobygames.com/game/79163/fifa-2001-major-league-soccer/,FIFA 2001: Major League Soccer
2164,79192,https://www.mobygames.com/game/79192/fifa-soccer-2002-major-league-soccer/,FIFA Soccer 2002: Major League Soccer
2165,79287,https://www.mobygames.com/game/79287/fifa-soccer-2003/,FIFA Soccer 2003
2166,79306,https://www.mobygames.com/game/79306/fifa-soccer-2004/,FIFA Soccer 2004
2167,79307,https://www.mobygames.com/game/79307/fifa-soccer-2005/,FIFA Soccer 2005
2168,79462,https://www.mobygames.com/game/79462/les-visiteurs-la-relique-de-sainte-rolande/,Les Visiteurs: La relique de Sainte Rolande
2169,79527,https://www.mobygames.com/game/79527/my-dream-on-air-ga-matenakute/,My Dream: On Air ga Matenakute
2170,79554,https://www.mobygames.com/game/79554/international-cricket-captain-2002/,International Cricket Captain 2002
2171,79914,https://www.mobygames.com/game/79914/maho-shojo-pretty-sammy-part-1-in-the-earth/,Mahō Shōjo Pretty Sammy: Part 1 - In the Earth
2172,80024,https://www.mobygames.com/game/80024/furimukeba-tonari-ni/,Furimukeba Tonari ni
2173,80292,https://www.mobygames.com/game/80292/my-disney-kitchen/,My Disney Kitchen
2174,80344,https://www.mobygames.com/game/80344/cubix-robots-for-everyone-race-n-robots/,Cubix: Robots for Everyone - Race 'n Robots
2175,81035,https://www.mobygames.com/game/81035/alive/,Alive
2176,81232,https://www.mobygames.com/game/81232/truck-racing/,Truck Racing
2177,81301,https://www.mobygames.com/game/81301/hugo-black-diamond-fever/,Hugo: Black Diamond Fever
2178,81302,https://www.mobygames.com/game/81302/hugo-the-evil-mirror/,Hugo: The Evil Mirror
2179,81773,https://www.mobygames.com/game/81773/castrol-honda-superbike-racing/,Castrol Honda Superbike Racing
2180,82056,https://www.mobygames.com/game/82056/hugo-frog-fighter/,Hugo: Frog Fighter
2181,82156,https://www.mobygames.com/game/82156/nukumori-no-naka-de/,Nukumori no Naka de
2182,82250,https://www.mobygames.com/game/82250/boku-no-natsuyasumi/,Boku no Natsuyasumi
2183,82252,https://www.mobygames.com/game/82252/the-land-before-time-return-to-the-great-valley/,The Land Before Time: Return to the Great Valley
2184,82695,https://www.mobygames.com/game/82695/bomberman-wars/,Bomberman Wars
2185,84018,https://www.mobygames.com/game/84018/hard-boiled/,Hard Boiled
2186,85298,https://www.mobygames.com/game/85298/zero-kara-no-shogi-shogi-youchien-ayumi-gumi/,Zero Kara No Shogi: Shogi Youchien Ayumi-gumi
2187,85299,https://www.mobygames.com/game/85299/zero-kara-no-mahjong-mahjong-youchien-tamago-gumi-2/,Zero Kara no Mahjong: Mahjong Youchien Tamago-gumi 2
2188,85923,https://www.mobygames.com/game/85923/taiho-shichau-zo/,Taiho Shichau zo
2189,85979,https://www.mobygames.com/game/85979/sports-superbike-2/,Sports Superbike 2
2190,86931,https://www.mobygames.com/game/86931/eiko-no-st-andrews/,Eikō no St Andrews
2191,87002,https://www.mobygames.com/game/87002/kindaichi-shonen-no-jikenbo-hihoto-arata-naru-sangeki/,Kindaichi Shōnen no Jikenbo: Hihōtō - Arata Naru Sangeki
2192,87085,https://www.mobygames.com/game/87085/the-silver-case/,The Silver Case
2193,87227,https://www.mobygames.com/game/87227/capcom-retro-game-collection-vol1/,Capcom Retro Game Collection Vol.1
2194,87228,https://www.mobygames.com/game/87228/capcom-retro-game-collection-vol2/,Capcom Retro Game Collection Vol.2
2195,87229,https://www.mobygames.com/game/87229/capcom-retro-game-collection-vol3/,Capcom Retro Game Collection Vol.3
2196,87230,https://www.mobygames.com/game/87230/capcom-retro-game-collection-vol4/,Capcom Retro Game Collection Vol.4
2197,87231,https://www.mobygames.com/game/87231/capcom-retro-game-collection-vol5/,Capcom Retro Game Collection Vol.5
2198,89832,https://www.mobygames.com/game/89832/eve-the-fatal-attraction-genteiban/,EVE: The Fatal Attraction (Genteiban)
2199,89866,https://www.mobygames.com/game/89866/command-conquer/,Command & Conquer
2200,90166,https://www.mobygames.com/game/90166/kowloons-gate-jiulong-fengshui-zhuan-shokai-genteiban/,Kowloon's Gate: Jiǔlóng Fēngshuǐ Zhuàn (Shokai Genteiban)
2201,91077,https://www.mobygames.com/game/91077/tomomi-tsunoda-come-and-kiss-me/,Tomomi Tsunoda: Come and Kiss Me
2202,91387,https://www.mobygames.com/game/91387/dakar-97/,Dakar '97
2203,91425,https://www.mobygames.com/game/91425/smash-court/,Smash Court
2204,91860,https://www.mobygames.com/game/91860/planet-laika/,Planet Laika
2205,91913,https://www.mobygames.com/game/91913/kinniku-banzuke-road-to-sasuke/,Kinniku Banzuke: Road to Sasuke
2206,92271,https://www.mobygames.com/game/92271/kowloons-gate/,Kowloon's Gate
2207,92341,https://www.mobygames.com/game/92341/tweenies-game-time/,Tweenies: Game Time
2208,92371,https://www.mobygames.com/game/92371/bounty-sword-first/,Bounty Sword: First
2209,92472,https://www.mobygames.com/game/92472/night-head-the-labyrinth/,Night Head: The Labyrinth
2210,93360,https://www.mobygames.com/game/93360/sister-princess-shokai-genteiban/,Sister Princess (Shokai Genteiban)
2211,93361,https://www.mobygames.com/game/93361/sister-princess-2-shokai-genteiban/,Sister Princess 2 (Shokai Genteiban)
2212,93567,https://www.mobygames.com/game/93567/mobile-suit-gundam-20/,Mobile Suit Gundam 2.0
2213,93568,https://www.mobygames.com/game/93568/mobile-suit-gundam-version-20-limited-edition/,Mobile Suit Gundam: Version 2.0 (Limited Edition)
2214,93753,https://www.mobygames.com/game/93753/tantei-jinguji-saburo-early-collection/,Tantei Jinguji Saburo: Early Collection
2215,97157,https://www.mobygames.com/game/97157/the-perfect-golf/,The Perfect Golf
2216,97741,https://www.mobygames.com/game/97741/superstar-dance-club-1-hits/,Superstar Dance Club: #1 Hits!!!
2217,97742,https://www.mobygames.com/game/97742/to-heart/,To Heart
2218,97791,https://www.mobygames.com/game/97791/tnn-motorsports-hardcore-tr/,TNN Motorsports Hardcore TR
2219,99581,https://www.mobygames.com/game/99581/big-challenge-golf-tokyo-yomiuri-county-club-hen/,Big Challenge Golf: Tokyo Yomiuri County Club Hen
2220,99734,https://www.mobygames.com/game/99734/carom-shot/,Carom Shot
2221,100753,https://www.mobygames.com/game/100753/furaiki/,Fūraiki
2222,100888,https://www.mobygames.com/game/100888/zero4-champ-doozy-j/,Zero4 Champ: Doozy-J
2223,100963,https://www.mobygames.com/game/100963/germs-nerawareta-machi/,Germs: Nerawareta Machi
2224,100966,https://www.mobygames.com/game/100966/zero-kara-no-mahjong-mahjong-youchien-tamago-gumi/,Zero Kara no Mahjong: Mahjong Youchien Tamago-gumi
2225,101128,https://www.mobygames.com/game/101128/dino-crisis-5th-anniversary/,Dino Crisis: 5th Anniversary
2226,101931,https://www.mobygames.com/game/101931/chocolate-kiss/,Chocolate Kiss
2227,102138,https://www.mobygames.com/game/102138/choro-q-ver102/,Choro Q: Ver.1.02
2228,102140,https://www.mobygames.com/game/102140/groove-jigoku-v-sweepstation-version/,Groove Jigoku V: SweepStation Version
2229,102321,https://www.mobygames.com/game/102321/double-cast/,Double Cast
2230,102328,https://www.mobygames.com/game/102328/happy-salvage/,Happy Salvage
2231,102521,https://www.mobygames.com/game/102521/dynamite-soccer-98/,Dynamite Soccer 98
2232,102816,https://www.mobygames.com/game/102816/natsuiro-kenjutsu-komachi/,Natsuiro Kenjutsu Komachi
2233,102817,https://www.mobygames.com/game/102817/neko-na-kankei/,Neko na Kankei
2234,102819,https://www.mobygames.com/game/102819/prismaticallization/,Prismaticallization
2235,102821,https://www.mobygames.com/game/102821/refrain-love-2/,Refrain Love 2
2236,103674,https://www.mobygames.com/game/103674/eurasia-express-satsujin-jiken/,Eurasia Express Satsujin Jiken
2237,103762,https://www.mobygames.com/game/103762/meitantei-conan/,Meitantei Conan
2238,103865,https://www.mobygames.com/game/103865/gate-keepers/,Gate Keepers
2239,104023,https://www.mobygames.com/game/104023/romance-wa-tsurugi-no-kagayaki-ii-gin-no-niji-o-sagashite-gentei/,Romance wa Tsurugi no Kagayaki II: Gin no Niji o Sagashite (Genteiban)
2240,104117,https://www.mobygames.com/game/104117/inuyasha-shokai-genteiban/,Inuyasha (Shokai Genteiban)
2241,104172,https://www.mobygames.com/game/104172/inuyasha/,Inuyasha
2242,104330,https://www.mobygames.com/game/104330/j-league-jikkyou-winning-eleven-3/,J. League Jikkyou Winning Eleven 3
2243,104769,https://www.mobygames.com/game/104769/dune-2000/,Dune 2000
2244,105066,https://www.mobygames.com/game/105066/winning-lure/,Winning Lure
2245,105361,https://www.mobygames.com/game/105361/nobunaga-no-yabo-tenshoki-with-power-up-kit/,Nobunaga no Yabō: Tenshōki with Power Up Kit
2246,105371,https://www.mobygames.com/game/105371/nobunagas-ambition-reppuden-with-power-up-kit/,Nobunaga's Ambition: Reppuden with Power Up Kit
2247,105377,https://www.mobygames.com/game/105377/nobunagas-ambition-shouseiroku-with-power-up-kit/,Nobunaga's Ambition: Shouseiroku with Power Up Kit
2248,105388,https://www.mobygames.com/game/105388/kaitohranma-miyabi-genteiban/,Kaitohranma Miyabi (Genteiban)
2249,105390,https://www.mobygames.com/game/105390/kaitohranma-miyabi/,Kaitohranma Miyabi
2250,105392,https://www.mobygames.com/game/105392/kizuna-toiu-na-no-pendant-with-toybox-stories/,Kizuna Toiu Na no Pendant with Toybox Stories
2251,105525,https://www.mobygames.com/game/105525/romance-of-the-three-kingdoms-iv-with-power-up-kit/,Romance of the Three Kingdoms IV with Power Up Kit
2252,105526,https://www.mobygames.com/game/105526/romance-of-the-three-kingdoms-v-with-power-up-kit/,Romance of the Three Kingdoms V with Power Up Kit
2253,105527,https://www.mobygames.com/game/105527/romance-of-the-three-kingdoms-vi-with-power-up-kit/,Romance of the Three Kingdoms VI with Power Up Kit
2254,105624,https://www.mobygames.com/game/105624/sangokushi-eiketsuden/,Sangokushi Eiketsuden
2255,106292,https://www.mobygames.com/game/106292/motto-trump-shiyouyo-i-mode-no-grand-prix/,Motto Trump Shiyouyo!: i-mode no Grand Prix
2256,106293,https://www.mobygames.com/game/106293/block-kuzushi/,Block Kuzushi
2257,106294,https://www.mobygames.com/game/106294/bealphareth/,Bealphareth
2258,106445,https://www.mobygames.com/game/106445/imagegun-tfx-flight-maniac-set/,ImageGun & TFX (Flight Maniac Set)
2259,106954,https://www.mobygames.com/game/106954/logic-mahjong-soryu-3-or-4-players/,Logic Mahjong Soryu 3 or 4 players
2260,106957,https://www.mobygames.com/game/106957/zero-pilot-ginyoku-no-senshi/,Zero Pilot: Ginyoku no Senshi
2261,107237,https://www.mobygames.com/game/107237/armored-core-machine-side-box/,Armored Core: Machine Side Box
2262,107792,https://www.mobygames.com/game/107792/70s-robot-anime-geppy-x/,70's Robot Anime: Geppy-X
2263,107981,https://www.mobygames.com/game/107981/farland-story/,Farland Story
2264,108439,https://www.mobygames.com/game/108439/tomoyasu-hotei-stolen-song-vpick-dokon-genteiban/,Tomoyasu Hotei: Stolen Song (VPick Dōkon Genteiban)
2265,108488,https://www.mobygames.com/game/108488/tomoyasu-hotei-stolen-song/,Tomoyasu Hotei: Stolen Song
2266,108816,https://www.mobygames.com/game/108816/jun-classic-cc-rope-club/,Jun Classic C.C. & Rope Club
2267,108818,https://www.mobygames.com/game/108818/masters-shin-harukanaru-augusta/,Masters: Shin Harukanaru Augusta
2268,108819,https://www.mobygames.com/game/108819/pebble-beach-no-hato-plus/,Pebble Beach no Hatō Plus
2269,109167,https://www.mobygames.com/game/109167/pocket-digimon-world/,Pocket Digimon World
2270,109282,https://www.mobygames.com/game/109282/hugo/,Hugo
2271,109289,https://www.mobygames.com/game/109289/hugo-2/,Hugo 2
2272,109325,https://www.mobygames.com/game/109325/panekit/,Panekit
2273,109511,https://www.mobygames.com/game/109511/jet-ace/,Jet Ace
2274,109540,https://www.mobygames.com/game/109540/equestrian-showcase/,Equestrian Showcase
2275,109642,https://www.mobygames.com/game/109642/invasion/,Invasion
2276,109645,https://www.mobygames.com/game/109645/silent-iron/,Silent Iron
2277,109660,https://www.mobygames.com/game/109660/waiwai-trump-taisen/,Waiwai Trump Taisen
2278,109661,https://www.mobygames.com/game/109661/noel-3-mission-on-the-line/,Noël 3: Mission on the Line
2279,109662,https://www.mobygames.com/game/109662/the-firemen-2-pete-danny/,The Firemen 2: Pete & Danny
2280,109663,https://www.mobygames.com/game/109663/mikagura-shoujo-tanteidan/,Mikagura Shoujo Tanteidan
2281,109903,https://www.mobygames.com/game/109903/maboroshi-tsukiyo/,Maboroshi Tsukiyo
2282,110143,https://www.mobygames.com/game/110143/tennis/,Tennis
2283,110148,https://www.mobygames.com/game/110148/twins-story-kimi-ni-tsutaetakute/,Twins Story: Kimi ni Tsutaetakute...
2284,110232,https://www.mobygames.com/game/110232/subete-ga-f-ni-naru-the-perfect-insider/,Subete ga F ni Naru: The Perfect Insider
2285,110393,https://www.mobygames.com/game/110393/true-love-story-2/,True Love Story 2
2286,110755,https://www.mobygames.com/game/110755/true-love-story/,True Love Story
2287,110840,https://www.mobygames.com/game/110840/sogaku-toshi-osaka/,Sōgaku Toshi Osaka
2288,110900,https://www.mobygames.com/game/110900/circuit-beat/,Circuit Beat
2289,110901,https://www.mobygames.com/game/110901/rally-de-africa/,Rally de Africa
2290,110904,https://www.mobygames.com/game/110904/rally-de-europe/,Rally de Europe
2291,111102,https://www.mobygames.com/game/111102/gritz-the-pyramid-adventure/,Gritz: The Pyramid Adventure
2292,111347,https://www.mobygames.com/game/111347/tora-tora-tora/,Tora! Tora! Tora!
2293,111568,https://www.mobygames.com/game/111568/blackmatrix-oo-shokai-genteiban/,Black/Matrix OO (Shokai Genteiban)
2294,111881,https://www.mobygames.com/game/111881/flying-squadron/,Flying Squadron
2295,111925,https://www.mobygames.com/game/111925/wanted/,Wanted
2296,111971,https://www.mobygames.com/game/111971/robin-hood-the-siege/,Robin Hood: The Siege
2297,111986,https://www.mobygames.com/game/111986/mobile-armor/,Mobile Armor
2298,111996,https://www.mobygames.com/game/111996/tantei-jinguji-saburo-mikan-no-rupo/,Tantei Jingūji Saburō: Mikan no Rupo
2299,112218,https://www.mobygames.com/game/112218/hot-shot/,Hot Shot
2300,112942,https://www.mobygames.com/game/112942/pocket-digimon-world-wind-battle-disc/,Pocket Digimon World: Wind Battle Disc
2301,112943,https://www.mobygames.com/game/112943/pocket-digimon-world-cool-nature-battle-disc/,Pocket Digimon World: Cool & Nature Battle Disc
2302,112994,https://www.mobygames.com/game/112994/forget-me-not-palette/,Forget Me Not: Palette
2303,113438,https://www.mobygames.com/game/113438/digimon-tamers-pocket-culumon/,Digimon Tamers: Pocket Culumon
2304,113598,https://www.mobygames.com/game/113598/tennis-no-oji-sama-sweat-tears/,Tennis no Ōji-sama: Sweat & Tears
2305,113899,https://www.mobygames.com/game/113899/manic-game-girl/,Manic Game Girl
2306,114332,https://www.mobygames.com/game/114332/cat-the-ripper-13-ninme-no-tanteishi/,Cat the Ripper: 13-ninme no Tanteishi
2307,114458,https://www.mobygames.com/game/114458/bardysh-kromeford-no-juunintachi/,Bardysh: Kromeford no Juunintachi
2308,115411,https://www.mobygames.com/game/115411/jungle-park/,Jungle Park
2309,115662,https://www.mobygames.com/game/115662/yeh-yeh-tennis/,Yeh Yeh Tennis
2310,116119,https://www.mobygames.com/game/116119/eberouge/,Eberouge
2311,116466,https://www.mobygames.com/game/116466/choro-q-wonderful/,Choro Q Wonderful!
2312,116999,https://www.mobygames.com/game/116999/yetisports-world-tour/,Yetisports: World Tour
2313,117269,https://www.mobygames.com/game/117269/mahotsukai-ni-naru-hoho/,Mahōtsukai ni Naru Hōhō
2314,117411,https://www.mobygames.com/game/117411/welcome-house/,Welcome House
2315,117439,https://www.mobygames.com/game/117439/welcome-house-2-keaton-his-uncle/,Welcome House 2: Keaton & His Uncle
2316,117605,https://www.mobygames.com/game/117605/mujinto-monogatari-4/,Mujintō Monogatari 4
2317,118075,https://www.mobygames.com/game/118075/septentrion-out-of-the-blue/,Septentrion: Out of the Blue
2318,121126,https://www.mobygames.com/game/121126/art-camion-sugorokuden/,Art Camion Sugorokuden
2319,121249,https://www.mobygames.com/game/121249/emit-value-pack/,EMIT: Value Pack
2320,121468,https://www.mobygames.com/game/121468/high-school-of-blitz/,High School of Blitz
2321,122025,https://www.mobygames.com/game/122025/aquarian-age-tokyo-wars/,Aquarian Age: Tokyo Wars
2322,122252,https://www.mobygames.com/game/122252/tokimeki-memorial-2-substories-dancing-summer-vacation/,Tokimeki Memorial 2: Substories - Dancing Summer Vacation
2323,122268,https://www.mobygames.com/game/122268/nibiiro-no-koubo-32-nin-no-senshacho/,Nibiiro no Koubō: 32-nin no Senshachō
2324,122462,https://www.mobygames.com/game/122462/sento-kokka-air-land-battle/,Sentō Kokka: Air Land Battle
2325,122583,https://www.mobygames.com/game/122583/acid/,Acid
2326,122877,https://www.mobygames.com/game/122877/easter-bunnys-big-day/,Easter Bunny's Big Day
2327,123124,https://www.mobygames.com/game/123124/one-piece-grand-battle/,One Piece: Grand Battle!
2328,123136,https://www.mobygames.com/game/123136/anokodokonoko/,Anokodokonoko
2329,123160,https://www.mobygames.com/game/123160/from-tv-animation-one-piece-grand-battle-2/,From TV Animation One Piece: Grand Battle! 2
2330,123161,https://www.mobygames.com/game/123161/ai-shogi-selection/,AI Shōgi Selection
2331,123162,https://www.mobygames.com/game/123162/ai-mahjong-selection/,AI Mahjong Selection
2332,123163,https://www.mobygames.com/game/123163/uchu-goshoden-bakuretsu-akindo/,Uchū Gōshōden: Bakuretsu Akindo
2333,123164,https://www.mobygames.com/game/123164/from-tv-animation-one-piece-tobidase-kaizoku-dan/,From TV Animation One Piece: Tobidase Kaizoku-dan!
2334,123177,https://www.mobygames.com/game/123177/sesame-street-elmos-number-journey/,Sesame Street: Elmo's Number Journey
2335,123188,https://www.mobygames.com/game/123188/cheating-mah-jongg/,Cheating Mah-Jongg
2336,123190,https://www.mobygames.com/game/123190/chiisana-oukoku-eltoria/,Chiisana Oukoku Eltoria
2337,123234,https://www.mobygames.com/game/123234/circadia/,Circadia
2338,123240,https://www.mobygames.com/game/123240/dangan/,Dangan
2339,123248,https://www.mobygames.com/game/123248/deserted-island/,Deserted Island
2340,123252,https://www.mobygames.com/game/123252/digitalglider-airman/,Digitalglider Airman
2341,123253,https://www.mobygames.com/game/123253/dioramos/,Dioramos
2342,123267,https://www.mobygames.com/game/123267/dosukoi-densetsu/,Dosukoi Densetsu
2343,123268,https://www.mobygames.com/game/123268/tokimeki-memorial-drama-series-vol2-irodori-no-love-song/,Tokimeki Memorial Drama Series: Vol.2 - Irodori no Love Song
2344,123316,https://www.mobygames.com/game/123316/heroine-dream-2/,Heroine Dream 2
2345,123319,https://www.mobygames.com/game/123319/neo-planet/,Neo Planet
2346,123322,https://www.mobygames.com/game/123322/sararas-little-shop/,Sarara's Little Shop
2347,123330,https://www.mobygames.com/game/123330/dragon-money/,Dragon Money
2348,123331,https://www.mobygames.com/game/123331/elan/,Élan
2349,123334,https://www.mobygames.com/game/123334/elan-plus/,Élan Plus
2350,123976,https://www.mobygames.com/game/123976/eos-edge-of-skyhigh/,EOS: Edge of Skyhigh
2351,123977,https://www.mobygames.com/game/123977/embrace-in-the-sand/,Embrace in the Sand
2352,124007,https://www.mobygames.com/game/124007/vehicle-cavalier/,Vehicle Cavalier
2353,124008,https://www.mobygames.com/game/124008/favorite-dear-enkan-no-monogatari/,Favorite Dear: Enkan no Monogatari
2354,124013,https://www.mobygames.com/game/124013/falcata/,Falcata
2355,124029,https://www.mobygames.com/game/124029/family-chess/,Family Chess
2356,124051,https://www.mobygames.com/game/124051/family-gunjin-shogi/,Family Gunjin Shogi
2357,124616,https://www.mobygames.com/game/124616/dark-tales-from-the-lost-soul/,Dark Tales: From the Lost Soul
2358,124633,https://www.mobygames.com/game/124633/favorite-dear-jyunpaku-no-yogensha/,Favorite Dear: Jyunpaku no Yogensha
2359,124640,https://www.mobygames.com/game/124640/gakkou-de-atta-kowai-hanashi-s/,Gakkou de atta Kowai Hanashi S
2360,124642,https://www.mobygames.com/game/124642/global-force-new-battle-nation/,Global Force: New Battle Nation
2361,124644,https://www.mobygames.com/game/124644/goiken-muyou-ii/,Goiken Muyou II
2362,124695,https://www.mobygames.com/game/124695/goryuzin-electro/,Goryuzin Electro
2363,124699,https://www.mobygames.com/game/124699/gaiaseed/,GaiaSeed
2364,124702,https://www.mobygames.com/game/124702/merbybabystory/,MerbyBabyStory
2365,126389,https://www.mobygames.com/game/126389/hanabi-fantast/,Hanabi Fantast
2366,126390,https://www.mobygames.com/game/126390/hanafuda-graffiti-koikoi-monogatari/,Hanafuda Graffiti Koikoi Monogatari
2367,126391,https://www.mobygames.com/game/126391/hana-to-ryuu-hanafudamah-jong/,Hana to Ryuu: Hanafuda・Mah-jong
