,game_id,sc_count
1873,81845,0
1874,81848,0
1875,81862,0
1876,81866,0
1877,81900,0
1878,81901,0
1879,81902,0
1880,81906,0
1881,81918,0
1882,81928,0
1883,81934,0
1884,81937,0
1885,81938,0
1886,81939,0
1887,81944,0
1888,81945,0
1889,81946,0
1890,81947,0
1891,81948,0
1892,81950,0
1893,81971,0
1894,81972,0
1895,81978,0
1896,81979,0
1897,81980,0
1898,81981,0
1899,81984,0
1900,81997,0
1901,81998,0
1902,82009,0
1903,82017,0
1904,82028,0
1905,82039,0
1906,82044,0
1907,82045,0
1908,82046,0
1909,82047,0
1910,82048,0
1911,82061,0
1912,82063,0
1913,82064,0
1914,82088,0
1915,82100,0
1916,82105,0
1917,82135,0
1918,82143,0
1919,82146,0
1920,82148,0
1921,82150,0
1922,82151,0
1923,82152,0
1924,82165,0
1925,82176,0
1926,82178,0
1927,82179,0
1928,82181,0
1929,82194,0
1930,82225,0
1931,82226,0
1932,82227,0
1933,82228,0
1934,82229,0
1935,82230,0
1936,82231,0
1937,82232,0
1938,82245,0
1939,82267,0
1940,82273,0
1941,82274,0
1942,82277,0
1943,82299,0
1944,82304,0
1945,82321,0
1946,82322,0
1947,82332,11
1948,82352,0
1949,82354,0
1950,82355,0
1951,82356,0
1952,82357,0
1953,82359,0
1954,82382,0
1955,82384,0
1956,82386,0
1957,82390,0
1958,82406,0
1959,82409,0
1960,82426,0
1961,82431,0
1962,82432,0
1963,82438,0
1964,82439,0
1965,82440,0
1966,82441,0
1967,82442,0
1968,82443,0
1969,82444,0
1970,82445,0
1971,82446,0
1972,82448,0
1973,82460,0
1974,82468,0
1975,82472,0
1976,82484,0
1977,82493,0
1978,82501,0
1979,82507,0
1980,82520,0
1981,82546,0
1982,82547,0
1983,82559,0
1984,82571,0
1985,82572,0
1986,82573,0
1987,82574,0
1988,82576,0
1989,82577,0
1990,82584,0
1991,82589,0
1992,82594,0
1993,82596,0
1994,82597,0
1995,82598,0
1996,82599,0
1997,82600,0
1998,82616,0
1999,82621,0
2000,82622,0
2001,82623,0
2002,82624,0
2003,82630,12
2004,82639,0
2005,82640,0
2006,82645,0
2007,82661,0
2008,82671,0
2009,82692,0
2010,82703,0
2011,82710,0
2012,82721,0
2013,82724,0
2014,82727,0
2015,82728,0
2016,82729,0
2017,82730,0
2018,82731,0
2019,82732,0
2020,82733,0
2021,82735,0
2022,82740,0
2023,82744,0
2024,82745,0
2025,82748,0
2026,82751,0
2027,82754,0
2028,82819,0
2029,82832,0
2030,82849,0
2031,82855,0
2032,82870,0
2033,82888,0
2034,82889,0
2035,82891,0
2036,82893,0
2037,82894,0
2038,82896,0
2039,82930,0
2040,82948,0
2041,82949,0
2042,82999,0
2043,83004,0
2044,83018,0
2045,83021,0
2046,83029,0
2047,83030,0
2048,83036,0
2049,83045,0
2050,83089,0
2051,83090,0
2052,83091,0
2053,83092,0
2054,83093,0
2055,83114,0
2056,83125,0
2057,83127,0
2058,83131,0
2059,83141,0
2060,83142,0
2061,83144,0
2062,83147,0
2063,83148,0
2064,83149,0
2065,83156,0
2066,83160,0
2067,83165,0
2068,83166,0
2069,83171,0
2070,83187,0
2071,83189,0
2072,83190,0
2073,83191,0
2074,83192,0
2075,83208,0
2076,83228,0
2077,83253,0
2078,83264,0
2079,83281,0
2080,83292,0
2081,83343,15
2082,83360,0
2083,83363,0
2084,83364,0
2085,83369,0
2086,83371,0
2087,83373,1
2088,83379,0
2089,83387,0
2090,83460,0
2091,83466,0
2092,83470,0
2093,83475,0
2094,83506,0
2095,83531,0
2096,83540,0
2097,83571,0
2098,83573,0
2099,83588,0
2100,83608,0
2101,83609,0
2102,83631,0
2103,83633,0
2104,83634,0
2105,83635,0
2106,83637,0
2107,83638,0
2108,83639,0
2109,83670,0
2110,83671,0
2111,83713,0
2112,83715,0
2113,83716,0
2114,83718,0
2115,83719,0
2116,83720,1
2117,83726,0
2118,83732,0
2119,83733,0
2120,83741,0
2121,83757,0
2122,83758,0
2123,83772,0
2124,83773,0
2125,83788,0
2126,83803,0
2127,83806,0
2128,83818,0
2129,83833,0
2130,83843,0
2131,83844,0
2132,83845,0
2133,83858,0
2134,83868,0
2135,83869,5
2136,83890,0
2137,83891,0
2138,83892,0
2139,83893,0
2140,83894,0
2141,83896,0
2142,83897,0
2143,83898,0
2144,83899,0
2145,83900,0
2146,83901,0
2147,83902,0
2148,83905,0
2149,83909,0
2150,83910,0
2151,83924,0
2152,83925,0
2153,83926,0
2154,83927,0
2155,83929,0
2156,83930,0
2157,83932,0
2158,83933,0
2159,83934,0
2160,83935,0
2161,83936,0
2162,83937,0
2163,83938,0
2164,83940,0
2165,83941,0
2166,83942,0
2167,83943,0
2168,83944,0
2169,83945,0
2170,83946,0
2171,83947,0
2172,83948,0
2173,83949,0
2174,83950,0
2175,83951,0
2176,83952,0
2177,83953,0
2178,83985,0
2179,83986,0
2180,83990,0
2181,83999,0
2182,84001,0
2183,84003,0
2184,84011,0
2185,84020,0
2186,84022,0
2187,84023,0
2188,84025,0
2189,84028,0
2190,84031,0
2191,84034,0
2192,84036,0
2193,84039,0
2194,84040,0
2195,84046,0
2196,84048,0
2197,84049,0
2198,84051,0
2199,84054,0
2200,84064,0
2201,84065,0
2202,84066,0
2203,84068,1
2204,84079,0
2205,84095,0
2206,84116,0
2207,84117,0
2208,84118,0
2209,84119,0
2210,84120,0
2211,84122,0
2212,84123,0
2213,84125,0
2214,84126,0
2215,84127,0
2216,84147,0
2217,84166,0
2218,84188,0
2219,84193,0
2220,84195,0
2221,84205,0
2222,84206,0
2223,84207,0
2224,84209,0
2225,84210,0
2226,84211,0
2227,84212,0
2228,84213,0
2229,84214,0
2230,84229,0
2231,84232,0
2232,84238,0
2233,84292,0
2234,84303,0
2235,84351,0
2236,84352,0
2237,84373,0
2238,84374,0
2239,84380,0
2240,84381,0
2241,84382,0
2242,84383,0
2243,84384,0
2244,84385,0
2245,84386,0
2246,84387,0
2247,84388,0
2248,84389,0
2249,84390,0
2250,84391,0
2251,84392,0
2252,84394,0
2253,84395,0
2254,84396,0
2255,84397,0
2256,84398,0
2257,84399,0
2258,84400,0
2259,84401,0
2260,84402,0
2261,84403,0
2262,84404,0
2263,84405,0
2264,84406,0
2265,84407,0
2266,84411,0
2267,84413,0
2268,84414,0
2269,84416,0
2270,84426,0
2271,84427,0
2272,84429,0
2273,84431,0
2274,84440,0
2275,84453,0
2276,84464,0
2277,84466,0
2278,84471,0
2279,84472,0
2280,84476,0
2281,84487,0
2282,84497,0
2283,84498,0
2284,84499,0
2285,84500,1
2286,84523,0
2287,84531,0
2288,84533,0
2289,84534,0
2290,84535,0
2291,84537,0
2292,84538,0
2293,84561,0
2294,84574,0
2295,84576,0
2296,84579,0
2297,84580,0
2298,84592,0
2299,84606,0
2300,84614,0
2301,84615,0
2302,84616,0
2303,84648,0
2304,84668,0
2305,84694,0
2306,84695,0
2307,84704,0
2308,84727,0
2309,84733,0
2310,84747,0
2311,84771,0
2312,84773,0
2313,84779,0
2314,84781,0
2315,84785,0
2316,84799,0
2317,84805,0
2318,84812,0
2319,84818,0
2320,84825,0
2321,84827,0
2322,84872,0
2323,84885,0
2324,84887,0
2325,84902,0
2326,84917,0
2327,84925,0
2328,84930,0
2329,84931,0
2330,84963,0
2331,84964,0
2332,84984,0
2333,85035,0
2334,85036,0
2335,85037,0
2336,85079,0
2337,85118,0
2338,85127,0
2339,85128,0
2340,85129,0
2341,85130,0
2342,85131,0
2343,85132,0
2344,85133,0
2345,85138,0
2346,85139,0
2347,85161,0
2348,85178,0
2349,85180,0
2350,85187,0
2351,85189,0
2352,85190,0
2353,85191,0
2354,85192,0
2355,85193,0
2356,85218,0
2357,85223,0
2358,85248,0
2359,85253,0
2360,85255,0
2361,85258,0
2362,85259,0
2363,85277,0
2364,85296,0
2365,85307,0
2366,85316,0
2367,85317,0
2368,85318,0
2369,85319,0
2370,85359,0
2371,85375,0
2372,85377,0
2373,85413,0
2374,85426,0
2375,85427,0
2376,85440,0
2377,85446,0
2378,85468,0
2379,85470,0
2380,85475,0
2381,85481,0
2382,85573,0
2383,85574,0
2384,85575,0
2385,85579,0
2386,85580,0
2387,85581,0
2388,85582,0
2389,85583,0
2390,85584,0
2391,85586,0
2392,85587,0
2393,85588,0
2394,85590,0
2395,85591,0
2396,85592,0
2397,85593,0
2398,85594,0
2399,85595,0
2400,85596,0
2401,85598,0
2402,85599,0
2403,85600,0
2404,85601,0
2405,85612,0
2406,85613,0
2407,85615,0
2408,85616,0
2409,85617,0
2410,85673,0
2411,85675,0
2412,85676,0
2413,85678,0
2414,85679,0
2415,85680,0
2416,85681,0
2417,85682,0
2418,85746,0
2419,85747,0
2420,85748,0
2421,85749,0
2422,85750,0
2423,85751,0
2424,85752,0
2425,85753,0
2426,85754,0
2427,85756,0
2428,85757,0
2429,85758,0
2430,85759,0
2431,85760,0
2432,85761,0
2433,85762,0
2434,85763,0
2435,85764,0
2436,85765,0
2437,85766,0
2438,85767,0
2439,85768,0
2440,85769,0
2441,85770,0
2442,85771,0
2443,85772,0
2444,85773,0
2445,85774,0
2446,85775,0
2447,85776,0
2448,85777,0
2449,85779,0
2450,85780,0
2451,85781,0
2452,85782,0
2453,85783,0
2454,85784,0
2455,85785,0
2456,85786,0
2457,85788,0
2458,85797,47
2459,85798,20
2460,85821,0
2461,85822,0
2462,85830,0
2463,85834,0
2464,85841,0
2465,85843,0
2466,85844,0
2467,85845,0
2468,85849,0
2469,85850,0
2470,85853,0
2471,85861,0
2472,85862,0
2473,85867,0
2474,85870,0
2475,85871,0
2476,85882,0
2477,85883,0
2478,85889,0
2479,85892,0
2480,85893,0
2481,85904,0
2482,85927,0
2483,85932,0
2484,85933,0
2485,85966,0
2486,85989,0
2487,85990,0
2488,85997,0
2489,86012,0
2490,86013,0
2491,86016,0
2492,86027,0
2493,86028,0
2494,86030,0
2495,86032,0
2496,86033,0
2497,86049,0
2498,86079,0
2499,86084,0
2500,86085,0
2501,86086,0
2502,86087,0
2503,86088,0
2504,86089,0
2505,86090,0
2506,86091,0
2507,86092,0
2508,86094,0
2509,86096,0
2510,86101,0
2511,86123,0
2512,86129,0
2513,86132,0
2514,86137,0
2515,86138,0
2516,86140,0
2517,86144,0
2518,86145,0
2519,86146,0
2520,86163,0
2521,86164,0
2522,86175,0
2523,86178,0
2524,86179,0
2525,86180,0
2526,86181,0
2527,86182,0
2528,86183,0
2529,86184,0
2530,86190,0
2531,86191,0
2532,86192,0
2533,86193,0
2534,86195,0
2535,86204,0
2536,86210,0
2537,86212,0
2538,86215,0
2539,86261,0
2540,86280,0
2541,86287,0
2542,86289,0
2543,86294,0
2544,86338,0
2545,86344,0
2546,86345,0
2547,86384,0
2548,86385,0
2549,86393,0
2550,86394,0
2551,86412,0
2552,86417,0
2553,86422,0
2554,86423,0
2555,86425,0
2556,86426,0
2557,86427,0
2558,86428,0
2559,86430,0
2560,86446,0
2561,86451,0
2562,86454,0
2563,86455,0
2564,86456,0
2565,86477,0
2566,86478,0
2567,86496,0
2568,86512,0
2569,86516,0
2570,86518,0
2571,86522,0
2572,86523,0
2573,86525,0
2574,86534,0
2575,86537,0
2576,86553,0
2577,86559,0
2578,86560,0
2579,86561,0
2580,86572,1
2581,86589,0
2582,86590,0
2583,86608,0
2584,86611,0
2585,86626,0
2586,86628,0
2587,86629,0
2588,86634,0
2589,86637,0
2590,86675,0
2591,86676,0
2592,86677,0
2593,86678,0
2594,86679,0
2595,86680,0
2596,86722,0
2597,86731,0
2598,86737,0
2599,86739,0
2600,86742,0
2601,86745,0
2602,86747,0
2603,86755,0
2604,86756,0
2605,86759,0
2606,86761,0
2607,86765,0
2608,86767,0
2609,86769,0
2610,86771,0
2611,86782,0
2612,86795,0
2613,86798,0
2614,86806,0
2615,86807,0
2616,86808,0
2617,86832,0
2618,86837,0
2619,86838,0
2620,86847,0
2621,86848,0
2622,86849,0
2623,86862,0
2624,86863,0
2625,86865,0
2626,86868,0
2627,86869,0
2628,86870,0
2629,86873,0
2630,86874,0
2631,86875,0
2632,86876,0
2633,86881,0
2634,86882,0
2635,86884,0
2636,86888,0
2637,86893,0
2638,86896,0
2639,86904,0
2640,86925,0
2641,86929,0
2642,86930,0
2643,86934,0
2644,86936,0
2645,86938,0
2646,86958,0
2647,86959,0
2648,86961,0
2649,86963,0
2650,86969,5
2651,86970,0
2652,86972,0
2653,86981,0
2654,86983,0
2655,86984,0
2656,86990,0
2657,86991,0
2658,86992,0
2659,86993,0
2660,87001,0
2661,87005,0
2662,87009,0
2663,87015,0
2664,87020,0
2665,87021,0
2666,87029,0
2667,87031,0
2668,87032,0
2669,87033,0
2670,87037,0
2671,87045,0
2672,87047,0
2673,87049,0
2674,87051,0
2675,87052,0
2676,87053,0
2677,87075,0
2678,87077,0
2679,87078,0
2680,87079,0
2681,87081,0
2682,87082,0
2683,87084,0
2684,87090,0
2685,87091,0
2686,87097,0
2687,87144,0
2688,87149,0
2689,87150,0
2690,87152,0
2691,87153,0
2692,87162,0
2693,87203,0
2694,87207,0
2695,87213,0
2696,87215,0
2697,87222,0
2698,87225,0
2699,87236,0
2700,87268,0
2701,87289,0
2702,87295,0
2703,87297,0
2704,87300,0
2705,87301,0
2706,87305,0
2707,87308,0
2708,87311,0
2709,87317,0
2710,87327,0
2711,87333,0
2712,87334,0
2713,87336,0
2714,87340,0
2715,87341,0
2716,87342,0
2717,87343,0
2718,87344,0
2719,87345,0
2720,87346,0
2721,87347,0
2722,87354,0
2723,87359,0
2724,87364,0
2725,87366,0
2726,87367,0
2727,87368,0
2728,87372,0
2729,87374,0
2730,87379,0
2731,87382,0
2732,87383,0
2733,87384,0
2734,87439,0
2735,87449,0
2736,87452,0
2737,87457,0
2738,87458,10
2739,87459,0
2740,87462,0
2741,87468,0
2742,87469,0
2743,87470,0
2744,87471,0
2745,87472,0
2746,87473,0
2747,87474,0
2748,87476,0
2749,87477,0
2750,87490,0
2751,87497,0
2752,87498,0
2753,87513,0
2754,87514,0
2755,87518,0
2756,87520,0
2757,87525,0
2758,87526,0
2759,87541,0
2760,87568,0
2761,87571,0
2762,87574,0
2763,87582,0
2764,87585,1
2765,87586,0
2766,87587,0
2767,87588,0
2768,87589,0
2769,87591,0
2770,87592,0
2771,87593,0
2772,87598,0
2773,87600,0
2774,87602,0
2775,87617,0
2776,87641,0
2777,87644,0
2778,87650,0
2779,87718,0
2780,87773,0
2781,87890,0
2782,87897,0
2783,87898,0
2784,87910,0
2785,87913,0
2786,87914,0
2787,87937,0
2788,87952,0
2789,87959,0
2790,88017,0
2791,88039,0
2792,88044,0
2793,88045,0
2794,88047,0
2795,88048,0
2796,88049,0
2797,88050,0
2798,88058,0
2799,88064,0
2800,88065,0
2801,88067,0
2802,88068,0
2803,88095,0
2804,88131,0
2805,88300,0
2806,88302,0
2807,88303,0
2808,88308,0
2809,88309,0
2810,88310,0
2811,88311,0
2812,88312,0
2813,88348,0
2814,88436,0
2815,88444,0
2816,88448,0
2817,88479,0
2818,88481,0
2819,88482,0
2820,88483,0
2821,88490,0
2822,88491,0
2823,88530,0
2824,88592,0
2825,88593,0
2826,88594,0
2827,88595,0
2828,88612,0
2829,88614,0
2830,88616,0
2831,88618,0
2832,88620,0
2833,88623,0
2834,88660,0
2835,88662,0
2836,88663,0
2837,88711,0
2838,88713,0
2839,88723,0
2840,88724,0
2841,88741,0
2842,88742,0
2843,88743,0
2844,88745,0
2845,88823,0
2846,88854,0
2847,88857,0
2848,88858,0
2849,88859,0
2850,88860,0
2851,88916,0
2852,88920,0
2853,88965,0
2854,88966,0
2855,88968,0
2856,88969,0
2857,88970,0
2858,88977,0
2859,88979,0
2860,88980,0
2861,88981,0
2862,88982,0
2863,88983,0
2864,88984,0
2865,88985,0
2866,88986,0
2867,88987,0
2868,89001,0
2869,89002,0
2870,89003,0
2871,89004,0
2872,89005,0
2873,89006,0
2874,89007,0
2875,89008,0
2876,89009,0
2877,89010,0
2878,89011,0
2879,89043,0
2880,89045,0
2881,89048,0
2882,89051,0
2883,89065,0
2884,89071,0
2885,89076,0
2886,89078,0
2887,89119,0
2888,89121,0
2889,89123,0
2890,89126,0
2891,89131,0
2892,89136,0
2893,89138,0
2894,89151,0
2895,89163,0
2896,89181,0
2897,89191,0
2898,89254,0
2899,89255,0
2900,89256,0
2901,89257,0
2902,89258,0
2903,89307,0
2904,89309,0
2905,89311,0
2906,89317,0
2907,89318,0
2908,89339,0
2909,89385,0
2910,89387,0
2911,89388,0
2912,89468,0
2913,89534,0
2914,89535,0
2915,89536,0
2916,89539,0
2917,89553,0
2918,89574,0
2919,89575,0
2920,89578,0
2921,89579,0
2922,89580,0
2923,89589,0
2924,89591,0
2925,89594,0
2926,89597,0
2927,89598,0
2928,89601,0
2929,89604,0
2930,89606,0
2931,89608,0
2932,89667,0
2933,89688,0
2934,89690,0
2935,89713,0
2936,89741,2
2937,89757,0
2938,89838,0
2939,89846,0
2940,89864,0
2941,89876,0
2942,89877,0
2943,89974,0
2944,89982,25
2945,89985,0
2946,90013,0
2947,90016,0
2948,90019,0
2949,90071,0
2950,90072,0
2951,90074,0
2952,90076,0
2953,90077,0
2954,90078,0
2955,90097,0
2956,90174,0
2957,90175,0
2958,90195,0
2959,90212,0
2960,90275,0
2961,90357,0
2962,90388,0
2963,90391,0
2964,90485,0
2965,90487,6
2966,90602,0
2967,90607,0
2968,90643,0
2969,90645,0
2970,90646,0
2971,90647,0
2972,90717,0
2973,90718,0
2974,90719,0
2975,90803,0
2976,90817,0
2977,90822,0
2978,90823,0
2979,90870,0
2980,90886,0
2981,90921,0
2982,90925,0
2983,90926,0
2984,90988,0
2985,90989,0
2986,90991,0
2987,90998,0
2988,90999,0
2989,91131,0
2990,91161,0
2991,91166,0
2992,91180,0
2993,91181,0
2994,91184,0
2995,91185,0
2996,91186,0
2997,91268,0
2998,91269,0
2999,91297,0
3000,91347,0
3001,91446,0
3002,91452,0
3003,91454,0
3004,91525,2
3005,91529,0
3006,91571,0
3007,91697,0
3008,91698,0
3009,91703,0
3010,91711,0
3011,91718,0
3012,91720,0
3013,91744,0
3014,91750,0
3015,91760,0
3016,91763,0
3017,91796,0
3018,91899,0
3019,91907,0
3020,91941,0
3021,92110,0
3022,92276,0
3023,92301,0
3024,92350,0
3025,92354,0
3026,92370,0
3027,92373,0
3028,92415,0
3029,92421,0
3030,92422,0
3031,92423,0
3032,92437,0
3033,92450,0
3034,92454,0
3035,92456,0
3036,92460,0
3037,92491,0
3038,92492,0
3039,92493,0
3040,92498,0
3041,92499,0
3042,92524,0
3043,92525,0
3044,92526,0
3045,92527,0
3046,92528,0
3047,92552,0
3048,92573,0
3049,92576,0
3050,92578,0
3051,92579,0
3052,92581,0
3053,92629,0
3054,92633,0
3055,92637,0
3056,92640,0
3057,92645,0
3058,92660,0
3059,92723,0
3060,92739,4
3061,92745,0
3062,92747,0
3063,92748,0
3064,92749,0
3065,92808,0
3066,92815,0
3067,92816,0
3068,92839,0
3069,92842,0
3070,92844,0
3071,92859,0
3072,92866,0
3073,92868,0
3074,92914,0
3075,92915,0
3076,92916,0
3077,92917,0
3078,92918,0
3079,92919,0
3080,92929,0
3081,92979,0
3082,92986,0
3083,93004,0
3084,93010,0
3085,93011,0
3086,93062,0
3087,93103,0
3088,93121,2
3089,93160,0
3090,93163,0
3091,93171,0
3092,93175,0
3093,93216,0
3094,93221,0
3095,93223,0
3096,93225,0
3097,93229,0
3098,93235,0
3099,93238,0
3100,93239,0
3101,93311,0
3102,93355,0
3103,93374,0
3104,93377,0
3105,93405,0
3106,93406,0
3107,93409,0
3108,93412,0
3109,93416,0
3110,93417,0
3111,93418,0
3112,93419,0
3113,93420,0
3114,93434,5
3115,93437,0
3116,93466,0
3117,93467,0
3118,93474,0
3119,93475,0
3120,93529,0
3121,93569,2
3122,93627,0
3123,93663,0
3124,93674,0
3125,93694,0
3126,93701,0
3127,93707,0
3128,93730,0
3129,93749,0
3130,93759,10
3131,93766,0
3132,93815,0
3133,93816,0
3134,93817,0
3135,93841,0
3136,93861,0
3137,93885,0
3138,93910,0
3139,93945,0
3140,93947,0
3141,93986,0
3142,94014,0
3143,94025,0
3144,94033,0
3145,94086,0
3146,94087,0
3147,94088,0
3148,94090,0
3149,94106,0
3150,94109,0
3151,94112,0
3152,94113,0
3153,94114,0
3154,94118,0
3155,94119,0
3156,94120,0
3157,94123,0
3158,94124,0
3159,94129,0
3160,94133,0
3161,94149,0
3162,94150,0
3163,94151,0
3164,94153,0
3165,94163,0
3166,94164,0
3167,94165,0
3168,94168,0
3169,94169,0
3170,94170,0
3171,94171,0
3172,94172,0
3173,94173,0
3174,94174,0
3175,94179,0
3176,94186,0
3177,94200,0
3178,94256,0
3179,94280,0
3180,94300,0
3181,94310,0
3182,94398,0
3183,94399,0
3184,94481,0
3185,94483,0
3186,94484,0
3187,94496,0
3188,94497,0
3189,94498,0
3190,94515,0
3191,94516,0
3192,94517,0
3193,94519,0
3194,94521,0
3195,94532,0
3196,94550,0
3197,94556,1
3198,94590,0
3199,94591,0
3200,94623,0
3201,94624,0
3202,94625,0
3203,94626,0
3204,94627,0
3205,94628,0
3206,94630,0
3207,94641,0
3208,94642,0
3209,94643,0
3210,94644,0
3211,94646,0
3212,94650,0
3213,94651,0
3214,94706,0
3215,94707,0
3216,94708,0
3217,94709,0
3218,94710,0
3219,94712,0
3220,94779,0
3221,94806,0
3222,94818,0
3223,94821,0
3224,94853,0
3225,94855,0
3226,94858,0
3227,94861,0
3228,94891,0
3229,94895,0
3230,94899,0
3231,94925,0
3232,94926,0
3233,94927,0
3234,94928,0
3235,94947,0
3236,94958,0
3237,94961,0
3238,94962,0
3239,95048,0
3240,95049,0
3241,95069,0
3242,95123,0
3243,95134,0
3244,95137,0
3245,95138,0
3246,95139,0
3247,95140,0
3248,95148,0
3249,95149,0
3250,95187,0
3251,95278,0
3252,95279,0
3253,95280,0
3254,95281,0
3255,95282,0
3256,95283,0
3257,95294,0
3258,95330,0
3259,95331,0
3260,95332,0
3261,95334,0
3262,95335,0
3263,95340,0
3264,95354,0
3265,95363,0
3266,95364,0
3267,95379,0
3268,95380,0
3269,95383,0
3270,95386,0
3271,95393,0
3272,95412,0
3273,95418,0
3274,95422,0
3275,95425,0
3276,95428,0
3277,95431,0
3278,95432,0
3279,95433,0
3280,95449,0
3281,95452,0
3282,95457,0
3283,95460,0
3284,95462,31
3285,95471,0
3286,95476,0
3287,95477,0
3288,95478,2
3289,95479,0
3290,95480,0
3291,95481,0
3292,95482,0
3293,95484,0
3294,95485,0
3295,95486,0
3296,95487,0
3297,95488,0
3298,95489,0
3299,95490,0
3300,95491,0
3301,95492,0
3302,95493,0
3303,95494,0
3304,95495,0
3305,95497,0
3306,95498,0
3307,95499,0
3308,95501,0
3309,95508,0
3310,95510,0
3311,95536,0
3312,95537,0
3313,95539,0
3314,95541,0
3315,95543,0
3316,95544,0
3317,95545,0
3318,95546,0
3319,95547,0
3320,95548,0
3321,95549,0
3322,95550,0
3323,95554,0
3324,95555,0
3325,95556,0
3326,95557,0
3327,95558,0
3328,95559,0
3329,95560,0
3330,95561,0
3331,95562,0
3332,95563,0
3333,95564,0
3334,95566,0
3335,95567,0
3336,95568,0
3337,95585,0
3338,95586,0
3339,95587,0
3340,95588,0
3341,95589,0
3342,95590,0
3343,95591,0
3344,95592,0
3345,95594,0
3346,95596,0
3347,95597,0
3348,95599,0
3349,95600,0
3350,95605,0
3351,95608,0
3352,95609,0
3353,95614,0
3354,95616,0
3355,95618,0
3356,95622,0
3357,95629,6
3358,95630,11
3359,95631,2
3360,95633,2
3361,95634,0
3362,95641,4
3363,95642,26
3364,95643,6
3365,95644,1
3366,95645,1
3367,95650,0
3368,95675,0
3369,95676,0
3370,95678,0
3371,95679,0
3372,95680,0
3373,95685,0
3374,95696,0
3375,95697,0
3376,95698,0
3377,95699,0
3378,95700,0
3379,95701,0
3380,95714,0
3381,95717,0
3382,95735,0
3383,95737,0
3384,95738,0
3385,95739,0
3386,95740,0
3387,95741,0
3388,95742,0
3389,95843,0
3390,95845,0
3391,95846,0
3392,95847,0
3393,95879,0
3394,95884,0
3395,95888,0
3396,95890,0
3397,95891,0
3398,95893,0
3399,95894,0
3400,95910,0
3401,95911,0
3402,95912,0
3403,95913,0
3404,95915,0
3405,95916,0
3406,95917,0
3407,95919,0
3408,95920,0
3409,95921,0
3410,95922,0
3411,95927,0
3412,95928,50
3413,95945,0
3414,95959,0
3415,95966,0
3416,95976,0
3417,95989,0
3418,95994,0
3419,95998,0
3420,95999,0
3421,96021,0
3422,96022,0
3423,96027,0
3424,96028,0
3425,96045,0
3426,96052,0
3427,96053,0
3428,96115,0
3429,96118,0
3430,96131,0
3431,96132,0
3432,96133,0
3433,96134,0
3434,96136,0
3435,96140,0
3436,96148,0
3437,96153,0
3438,96162,0
3439,96163,0
3440,96164,0
3441,96165,0
3442,96166,0
3443,96167,0
3444,96168,0
3445,96169,0
3446,96173,0
3447,96186,0
3448,96187,0
3449,96188,0
3450,96189,0
3451,96190,0
3452,96194,0
3453,96195,0
3454,96196,0
3455,96197,0
3456,96198,0
3457,96204,0
3458,96205,0
3459,96210,0
3460,96211,0
3461,96212,0
3462,96213,0
3463,96215,0
3464,96216,0
3465,96217,0
3466,96218,0
3467,96219,0
3468,96220,0
3469,96221,0
3470,96222,0
3471,96223,0
3472,96225,0
3473,96226,0
3474,96227,0
3475,96229,0
3476,96240,0
3477,96241,0
3478,96259,0
3479,96260,0
3480,96262,0
3481,96264,0
3482,96265,0
3483,96266,0
3484,96267,0
3485,96268,0
3486,96279,0
3487,96280,0
3488,96293,0
3489,96301,0
3490,96303,0
3491,96304,0
3492,96307,0
3493,96309,0
3494,96319,0
3495,96417,0
3496,96432,0
3497,96434,1
3498,96436,0
3499,96442,0
3500,96444,0
3501,96446,0
3502,96458,0
3503,96459,0
3504,96460,0
3505,96461,0
3506,96462,0
3507,96463,0
3508,96464,0
3509,96465,0
3510,96467,0
3511,96469,0
3512,96470,0
3513,96471,0
3514,96472,0
3515,96473,0
3516,96474,0
3517,96476,0
3518,96477,0
3519,96478,0
3520,96479,0
3521,96480,0
3522,96481,0
3523,96482,0
3524,96483,0
3525,96484,0
3526,96485,0
3527,96486,0
3528,96488,0
3529,96523,0
3530,96535,0
3531,96536,0
3532,96538,0
3533,96539,0
3534,96541,0
3535,96543,0
3536,96548,0
3537,96559,21
3538,96562,0
3539,96563,0
3540,96575,0
3541,96577,0
3542,96585,0
3543,96598,0
3544,96607,0
3545,96620,1
3546,96628,0
3547,96643,0
