,game_id,moby_url,title
856,74424,https://www.mobygames.com/game/74424/sonic-boom-rise-of-lyric/,Sonic Boom: Rise of Lyric
857,74439,https://www.mobygames.com/game/74439/sonic-lost-world/,Sonic Lost World
858,74442,https://www.mobygames.com/game/74442/sonic-lost-world-deadly-six-edition/,Sonic Lost World (Deadly Six Edition)
859,74480,https://www.mobygames.com/game/74480/tomato-adventure/,Tomato Adventure
860,74522,https://www.mobygames.com/game/74522/mario-vs-donkey-kong-tipping-stars/,Mario vs. Donkey Kong: Tipping Stars
861,74530,https://www.mobygames.com/game/74530/yoshis-woolly-world/,Yoshi's Woolly World
862,74612,https://www.mobygames.com/game/74612/mario-party-10/,Mario Party 10
863,74668,https://www.mobygames.com/game/74668/vs-excitebike/,Vs. Excitebike
864,74669,https://www.mobygames.com/game/74669/super-mario-maker/,Super Mario Maker
865,74802,https://www.mobygames.com/game/74802/gunman-clive-hd-collection/,Gunman Clive: HD Collection
866,74874,https://www.mobygames.com/game/74874/job-the-leprechaun/,Job the Leprechaun
867,74976,https://www.mobygames.com/game/74976/jones-on-fire/,Jones on Fire
868,75092,https://www.mobygames.com/game/75092/lego-city-undercover/,LEGO City: Undercover
869,75151,https://www.mobygames.com/game/75151/medabots-rokusho/,Medabots: Rokusho
870,75295,https://www.mobygames.com/game/75295/minecraft-story-mode-episode-1-the-order-of-the-stone/,Minecraft: Story Mode - Episode 1: The Order of the Stone
871,75375,https://www.mobygames.com/game/75375/guitar-hero-live/,Guitar Hero Live
872,75470,https://www.mobygames.com/game/75470/armikrog/,Armikrog.
873,75512,https://www.mobygames.com/game/75512/human-resource-machine/,Human Resource Machine
874,75535,https://www.mobygames.com/game/75535/the-deer-god/,The Deer God
875,75574,https://www.mobygames.com/game/75574/rock-zombie/,Rock Zombie
876,75588,https://www.mobygames.com/game/75588/shiftlings/,Shiftlings
877,75600,https://www.mobygames.com/game/75600/mario-party-10-mario-amiibo-bundle/,Mario Party 10 (Mario Amiibo Bundle)
878,75647,https://www.mobygames.com/game/75647/yoshis-woolly-world-green-yarn-yoshi-amiibo-bundle/,Yoshi's Woolly World (Green Yarn Yoshi Amiibo Bundle)
879,75649,https://www.mobygames.com/game/75649/splatoon-inkling-squid-amiibo-bundle/,Splatoon (Inkling Squid Amiibo Bundle)
880,75650,https://www.mobygames.com/game/75650/super-mario-maker-mario-classic-colours-amiibo-bundle/,Super Mario Maker (Mario Classic Colours Amiibo Bundle)
881,75685,https://www.mobygames.com/game/75685/wagan-land-2/,Wagan Land 2
882,75746,https://www.mobygames.com/game/75746/mario-tennis-ultra-smash/,Mario Tennis: Ultra Smash
883,75878,https://www.mobygames.com/game/75878/xenoblade-chronicles-x-limited-edition/,Xenoblade Chronicles X (Limited Edition)
884,75879,https://www.mobygames.com/game/75879/project-zero-maiden-of-black-water-limited-edition/,Project Zero: Maiden of Black Water (Limited Edition)
885,75927,https://www.mobygames.com/game/75927/rodea-the-sky-soldier-limited-edition/,Rodea the Sky Soldier (Limited Edition)
886,75963,https://www.mobygames.com/game/75963/metal-slader-glory-directors-cut/,Metal Slader Glory: Director's Cut
887,76058,https://www.mobygames.com/game/76058/f-zero-climax/,F-Zero: Climax
888,76357,https://www.mobygames.com/game/76357/the-swindle/,The Swindle
889,76376,https://www.mobygames.com/game/76376/xenoblade-chronicles-x-basic-high-speed-data-loading-pack/,Xenoblade Chronicles X: Basic High-Speed Data Loading Pack
890,76387,https://www.mobygames.com/game/76387/xenoblade-chronicles-x-enemy-high-speed-data-loading-pack/,Xenoblade Chronicles X: Enemy High-Speed Data Loading Pack
891,76388,https://www.mobygames.com/game/76388/xenoblade-chronicles-x-skell-high-speed-data-loading-pack/,Xenoblade Chronicles X: Skell High-Speed Data Loading Pack
892,76389,https://www.mobygames.com/game/76389/xenoblade-chronicles-x-player-high-speed-data-loading-pack/,Xenoblade Chronicles X: Player High-Speed Data Loading Pack
893,76491,https://www.mobygames.com/game/76491/zombeer/,Zombeer
894,76562,https://www.mobygames.com/game/76562/rabbids-land/,Rabbids Land
895,76580,https://www.mobygames.com/game/76580/jotun/,Jotun
896,76616,https://www.mobygames.com/game/76616/axiom-verge/,Axiom Verge
897,76712,https://www.mobygames.com/game/76712/act-it-out-a-game-of-charades/,Act It Out! A Game of Charades
898,76849,https://www.mobygames.com/game/76849/super-smash-bros-for-nintendo-3dswii-u-bayonetta-umbra-clock-tow/,Super Smash Bros. for Nintendo 3DS/Wii U: Bayonetta + Umbra Clock Tower Stage
899,76854,https://www.mobygames.com/game/76854/super-smash-bros-for-nintendo-3dswii-u-corrin/,Super Smash Bros. for Nintendo 3DS/Wii U: Corrin
900,76859,https://www.mobygames.com/game/76859/super-smash-bros-for-nintendo-3dswii-u-cloud-midgar-stage/,Super Smash Bros. for Nintendo 3DS/Wii U: Cloud + Midgar Stage
901,76860,https://www.mobygames.com/game/76860/super-smash-bros-for-nintendo-3dswii-u-ryu-suzaku-castle-stage/,Super Smash Bros. for Nintendo 3DS/Wii U: Ryu + Suzaku Castle Stage
902,76861,https://www.mobygames.com/game/76861/super-smash-bros-for-nintendo-3dswii-u-roy/,Super Smash Bros. for Nintendo 3DS/Wii U: Roy
903,76877,https://www.mobygames.com/game/76877/super-smash-bros-for-nintendo-3dswii-u-lucas/,Super Smash Bros. for Nintendo 3DS/Wii U: Lucas
904,76878,https://www.mobygames.com/game/76878/super-smash-bros-for-nintendo-3dswii-u-mewtwo/,Super Smash Bros. for Nintendo 3DS/Wii U: Mewtwo
905,76879,https://www.mobygames.com/game/76879/super-smash-bros-for-nintendo-3dswii-u-super-mario-maker/,Super Smash Bros. for Nintendo 3DS/Wii U: Super Mario Maker
906,76880,https://www.mobygames.com/game/76880/super-smash-bros-for-wii-u-pirate-ship/,Super Smash Bros. for Wii U: Pirate Ship
907,76918,https://www.mobygames.com/game/76918/super-smash-bros-for-nintendo-3dswii-u-all-in-one-fighter-bundle/,Super Smash Bros. for Nintendo 3DS/Wii U: All-in-One Fighter Bundle
908,76989,https://www.mobygames.com/game/76989/captain-toad-treasure-tracker-toad-amiibo-bundle/,Captain Toad: Treasure Tracker (Toad Amiibo Bundle)
909,77085,https://www.mobygames.com/game/77085/bigleys-revenge/,Bigley's Revenge
910,77144,https://www.mobygames.com/game/77144/xenobladex-hb/,XenobladeX: HB
911,77145,https://www.mobygames.com/game/77145/xenobladex-boze/,XenobladeX: Boze
912,77146,https://www.mobygames.com/game/77146/xenobladex-yelve/,XenobladeX: Yelve
913,77147,https://www.mobygames.com/game/77147/xenobladex-axena/,XenobladeX: Axena
914,77161,https://www.mobygames.com/game/77161/xenoblade-chronicles-x/,Xenoblade Chronicles X
915,77166,https://www.mobygames.com/game/77166/xenobladex-support-dlc-quest-seicho-sokushin-quest-set/,XenobladeX: Support DLC Quest - Seichō Sokushin Quest Set
916,77167,https://www.mobygames.com/game/77167/xenobladex-support-dlc-quest-zoshu-zoeki-quest-set/,XenobladeX: Support DLC Quest - Zōshū Zōeki Quest Set
917,77168,https://www.mobygames.com/game/77168/xenobladex-support-dlc-quest-kizuna-sokushin-quest-set/,XenobladeX: Support DLC Quest - Kizuna Sokushin Quest Set
918,77255,https://www.mobygames.com/game/77255/the-legend-of-zelda-twilight-princess-hd-limited-edition/,The Legend of Zelda: Twilight Princess HD (Limited Edition)
919,77407,https://www.mobygames.com/game/77407/the-avengers-battle-for-earth/,The Avengers: Battle for Earth
920,77440,https://www.mobygames.com/game/77440/six-sides-of-the-world/,Six Sides of the World
921,77492,https://www.mobygames.com/game/77492/wii-fit-u/,Wii Fit U
922,77499,https://www.mobygames.com/game/77499/tachyon-project/,Tachyon Project
923,77523,https://www.mobygames.com/game/77523/the-fall/,The Fall
924,77817,https://www.mobygames.com/game/77817/animal-crossing-amiibo-festival-amiibo-bundle/,Animal Crossing: Amiibo Festival (Amiibo Bundle)
925,77843,https://www.mobygames.com/game/77843/lego-batman-3-beyond-gotham/,LEGO Batman 3: Beyond Gotham
926,77873,https://www.mobygames.com/game/77873/the-legend-of-zelda-the-wind-waker-hd-premium-pack-limited-editi/,The Legend of Zelda: The Wind Waker HD - Premium Pack (Limited Edition)
927,77926,https://www.mobygames.com/game/77926/ryu-ga-gotoku-12-hd-edition/,Ryū ga Gotoku 1&2: HD Edition
928,78228,https://www.mobygames.com/game/78228/pokken-tournament-with-wii-u-pokken-tournament-pro-pad-bundle/,Pokkén Tournament with Wii U Pokkén Tournament Pro Pad Bundle
929,78270,https://www.mobygames.com/game/78270/slender-the-arrival/,Slender: The Arrival
930,78272,https://www.mobygames.com/game/78272/star-fox-zero-first-print-edition/,Star Fox Zero (First Print Edition)
931,78424,https://www.mobygames.com/game/78424/mario-kart-8-the-legend-of-zelda-mario-kart-8/,Mario Kart 8: The Legend of Zelda × Mario Kart 8
932,78426,https://www.mobygames.com/game/78426/mario-kart-8-animal-crossing-mario-kart-8/,Mario Kart 8: Animal Crossing × Mario Kart 8
933,78431,https://www.mobygames.com/game/78431/mario-kart-8-mercedes-benz-mario-kart-8/,Mario Kart 8: Mercedes-Benz × Mario Kart 8
934,78457,https://www.mobygames.com/game/78457/xenobladex-amazoncojp-gentei/,XenobladeX (Amazon.co.jp Gentei)
935,78501,https://www.mobygames.com/game/78501/preston-sterling-and-the-legend-of-excalibur/,Preston Sterling and the Legend of Excalibur
936,78553,https://www.mobygames.com/game/78553/wipeout-3/,Wipeout 3
937,78637,https://www.mobygames.com/game/78637/super-smash-bros-for-nintendo-3dswii-u-peachs-castle-n64/,Super Smash Bros. for Nintendo 3DS/Wii U: Peach's Castle (N64)
938,78638,https://www.mobygames.com/game/78638/super-smash-bros-for-nintendo-3dswii-u-hyrule-castle-n64/,Super Smash Bros. for Nintendo 3DS/Wii U: Hyrule Castle (N64)
939,78639,https://www.mobygames.com/game/78639/super-smash-bros-for-nintendo-3dswii-u-dream-land-n64/,Super Smash Bros. for Nintendo 3DS/Wii U: Dream Land (N64)
940,78640,https://www.mobygames.com/game/78640/super-smash-bros-for-nintendo-3dswii-u-bionic-helmet-bionic-armo/,Super Smash Bros. for Nintendo 3DS/Wii U: Bionic Helmet + Bionic Armor
941,78641,https://www.mobygames.com/game/78641/super-smash-bros-for-nintendo-3dswii-u-takamaru-wig-takamaru-out/,Super Smash Bros. for Nintendo 3DS/Wii U: Takamaru Wig + Takamaru Outfit
942,78642,https://www.mobygames.com/game/78642/super-smash-bros-for-nintendo-3dswii-u-ashley-hat-ashley-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Ashley Hat + Ashley Outfit
943,78643,https://www.mobygames.com/game/78643/super-smash-bros-for-nintendo-3dswii-u-gils-helmet-gils-armor/,Super Smash Bros. for Nintendo 3DS/Wii U: Gil's Helmet + Gil's Armor
944,78644,https://www.mobygames.com/game/78644/super-smash-bros-for-nintendo-3dswii-u-tails-hat-tails-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Tails Hat + Tails Outfit
945,78645,https://www.mobygames.com/game/78645/super-smash-bros-for-nintendo-3dswii-u-knuckles-hat-knuckles-out/,Super Smash Bros. for Nintendo 3DS/Wii U: Knuckles Hat + Knuckles Outfit
946,78646,https://www.mobygames.com/game/78646/super-smash-bros-for-nintendo-3dswii-u-chocobo-hat/,Super Smash Bros. for Nintendo 3DS/Wii U: Chocobo Hat
947,78647,https://www.mobygames.com/game/78647/super-smash-bros-for-nintendo-3dswii-u-geno-hat-geno-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Geno Hat + Geno Outfit
948,78648,https://www.mobygames.com/game/78648/super-smash-bros-for-nintendo-3dswii-u-business-suit/,Super Smash Bros. for Nintendo 3DS/Wii U: Business Suit
949,78649,https://www.mobygames.com/game/78649/super-smash-bros-for-nintendo-3dswii-u-toad-hat-toad-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Toad Hat ＋Toad Outfit
950,78650,https://www.mobygames.com/game/78650/super-smash-bros-for-nintendo-3dswii-u-viridi-wig-viridi-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Viridi Wig + Viridi Outfit
951,78651,https://www.mobygames.com/game/78651/super-smash-bros-for-nintendo-3dswii-u-hunters-helm-hunters-mail/,Super Smash Bros. for Nintendo 3DS/Wii U: Hunter's Helm + Hunter's Mail
952,78652,https://www.mobygames.com/game/78652/super-smash-bros-for-nintendo-3dswii-u-rathalos-helm-rathalos-ma/,Super Smash Bros. for Nintendo 3DS/Wii U: Rathalos Helm + Rathalos Mail
953,78653,https://www.mobygames.com/game/78653/super-smash-bros-for-nintendo-3dswii-u-fox-hat-fox-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Fox Hat + Fox Outfit
954,78654,https://www.mobygames.com/game/78654/super-smash-bros-for-nintendo-3dswii-u-captain-falcon-helmet-cap/,Super Smash Bros. for Nintendo 3DS/Wii U: Captain Falcon Helmet + Captain Falcon's Outfit
955,78655,https://www.mobygames.com/game/78655/super-smash-bros-for-nintendo-3dswii-u-hoodie/,Super Smash Bros. for Nintendo 3DS/Wii U: Hoodie
956,78656,https://www.mobygames.com/game/78656/super-smash-bros-for-nintendo-3dswii-u-bear-hat-bear-suit/,Super Smash Bros. for Nintendo 3DS/Wii U: Bear Hat + Bear Suit
957,78657,https://www.mobygames.com/game/78657/super-smash-bros-for-nintendo-3dswii-u-king-k-rool-hat-king-k-ro/,Super Smash Bros. for Nintendo 3DS/Wii U: King K. Rool Hat King + K. Rool Outfit
958,78658,https://www.mobygames.com/game/78658/super-smash-bros-for-nintendo-3dswii-u-flying-man-hat-flying-man/,Super Smash Bros. for Nintendo 3DS/Wii U: Flying Man Hat + Flying Man Outfit
959,78659,https://www.mobygames.com/game/78659/super-smash-bros-for-nintendo-3dswii-u-chrom-wig-chrom-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Chrom Wig + Chrom Outfit
960,78660,https://www.mobygames.com/game/78660/super-smash-bros-for-nintendo-3dswii-u-black-knight-helm-black-k/,Super Smash Bros. for Nintendo 3DS/Wii U: Black Knight Helm + Black Knight's Armor
961,78661,https://www.mobygames.com/game/78661/super-smash-bros-for-nintendo-3dswii-u-lloyd-wig-lloyd-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Lloyd Wig + Lloyd Outfit
962,78662,https://www.mobygames.com/game/78662/super-smash-bros-for-nintendo-3dswii-u-samuss-helmet-samuss-armo/,Super Smash Bros. for Nintendo 3DS/Wii U: Samus's Helmet + Samus's Armor
963,78663,https://www.mobygames.com/game/78663/super-smash-bros-for-nintendo-3dswii-u-kk-slider-hat-kk-slider-o/,Super Smash Bros. for Nintendo 3DS/Wii U: K.K. Slider Hat + K.K. Slider Outfit
964,78664,https://www.mobygames.com/game/78664/super-smash-bros-for-nintendo-3dswii-u-isabelle-hat-isabelle-out/,Super Smash Bros. for Nintendo 3DS/Wii U: Isabelle Hat + Isabelle Outfit
965,78665,https://www.mobygames.com/game/78665/super-smash-bros-for-nintendo-3dswii-u-heihachi-wig-heihachi-out/,Super Smash Bros. for Nintendo 3DS/Wii U: Heihachi Wig + Heihachi Outfit
966,78666,https://www.mobygames.com/game/78666/super-smash-bros-for-nintendo-3dswii-u-akira-wig-akira-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Akira Wig + Akira Outfit
967,78667,https://www.mobygames.com/game/78667/super-smash-bros-for-nintendo-3dswii-u-jacky-wig-jacky-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Jacky Wig + Jacky Outfit
968,78668,https://www.mobygames.com/game/78668/super-smash-bros-for-nintendo-3dswii-u-zeros-helmet-zeros-armor/,Super Smash Bros. for Nintendo 3DS/Wii U: Zero's Helmet + Zero's Armor
969,78669,https://www.mobygames.com/game/78669/super-smash-bros-for-nintendo-3dswii-u-megamanexes-helmet-megama/,Super Smash Bros. for Nintendo 3DS/Wii U: MegaMan.EXE's Helmet + MegaMan.EXE's Armor
970,78670,https://www.mobygames.com/game/78670/super-smash-bros-for-nintendo-3dswii-u-inkling-wig-inkling-outfi/,Super Smash Bros. for Nintendo 3DS/Wii U: Inkling Wig + Inkling Outfit
971,78671,https://www.mobygames.com/game/78671/super-smash-bros-for-nintendo-3dswii-u-inkling-squid-hat/,Super Smash Bros. for Nintendo 3DS/Wii U: Inkling Squid Hat
972,78672,https://www.mobygames.com/game/78672/super-smash-bros-for-nintendo-3dswii-u-ssb-t-shirt/,Super Smash Bros. for Nintendo 3DS/Wii U: SSB T-shirt
973,78673,https://www.mobygames.com/game/78673/super-smash-bros-for-nintendo-3dswii-u-link-cap-link-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Link Cap + Link Outfit
974,78674,https://www.mobygames.com/game/78674/super-smash-bros-for-nintendo-3dswii-u-majoras-mask/,Super Smash Bros. for Nintendo 3DS/Wii U: Majora's Mask
975,78675,https://www.mobygames.com/game/78675/super-smash-bros-for-nintendo-3dswii-u-xs-helmet-xs-armor/,Super Smash Bros. for Nintendo 3DS/Wii U: X's Helmet + X's Armor
976,78676,https://www.mobygames.com/game/78676/super-smash-bros-for-nintendo-3dswii-u-proto-mans-helmet-proto-m/,Super Smash Bros. for Nintendo 3DS/Wii U: Proto Man's Helmet + Proto Man's Armor
977,78677,https://www.mobygames.com/game/78677/super-smash-bros-for-nintendo-3dswii-u-dunban-wig-dunban-outfit/,Super Smash Bros. for Nintendo 3DS/Wii U: Dunban Wig + Dunban Outfit
978,78678,https://www.mobygames.com/game/78678/super-smash-bros-for-nintendo-3dswii-u-cat-hat-cat-suit/,Super Smash Bros. for Nintendo 3DS/Wii U: Cat Hat + Cat Suit
979,78679,https://www.mobygames.com/game/78679/super-smash-bros-for-nintendo-3dswii-u-monkey-hat-monkey-suit/,Super Smash Bros. for Nintendo 3DS/Wii U: Monkey Hat + Monkey Suit
980,78680,https://www.mobygames.com/game/78680/super-smash-bros-for-nintendo-3dswii-u-stage-bundle/,Super Smash Bros. for Nintendo 3DS/Wii U: Stage Bundle
981,78681,https://www.mobygames.com/game/78681/super-smash-bros-for-nintendo-3dswii-u-collection-6/,Super Smash Bros. for Nintendo 3DS/Wii U: Collection #6
982,78683,https://www.mobygames.com/game/78683/super-smash-bros-for-nintendo-3dswii-u-mii-fighter-costume-bundl/,Super Smash Bros. for Nintendo 3DS/Wii U: Mii Fighter Costume Bundle #6
983,78701,https://www.mobygames.com/game/78701/super-smash-bros-for-nintendo-3dswii-u-collection-5/,Super Smash Bros. for Nintendo 3DS/Wii U: Collection #5
984,78702,https://www.mobygames.com/game/78702/super-smash-bros-for-nintendo-3dswii-u-mii-fighter-costume-bundl/,Super Smash Bros. for Nintendo 3DS/Wii U: Mii Fighter Costume Bundle #5
985,78703,https://www.mobygames.com/game/78703/super-smash-bros-for-nintendo-3dswii-u-collection-4/,Super Smash Bros. for Nintendo 3DS/Wii U: Collection #4
986,78704,https://www.mobygames.com/game/78704/super-smash-bros-for-nintendo-3dswii-u-mii-fighter-costume-bundl/,Super Smash Bros. for Nintendo 3DS/Wii U: Mii Fighter Costume Bundle #4
987,78706,https://www.mobygames.com/game/78706/super-smash-bros-for-nintendo-3dswii-u-collection-3/,Super Smash Bros. for Nintendo 3DS/Wii U: Collection #3
988,78707,https://www.mobygames.com/game/78707/super-smash-bros-for-nintendo-3dswii-u-mii-fighter-costume-bundl/,Super Smash Bros. for Nintendo 3DS/Wii U: Mii Fighter Costume Bundle #3
989,78708,https://www.mobygames.com/game/78708/super-smash-bros-for-nintendo-3dswii-u-collection-2/,Super Smash Bros. for Nintendo 3DS/Wii U: Collection #2
990,78709,https://www.mobygames.com/game/78709/super-smash-bros-for-nintendo-3dswii-u-mii-fighter-costume-bundl/,Super Smash Bros. for Nintendo 3DS/Wii U: Mii Fighter Costume Bundle #2
991,78710,https://www.mobygames.com/game/78710/super-smash-bros-for-nintendo-3dswii-u-collection-1/,Super Smash Bros. for Nintendo 3DS/Wii U: Collection #1
992,78711,https://www.mobygames.com/game/78711/super-smash-bros-for-nintendo-3dswii-u-mii-fighter-costume-bundl/,Super Smash Bros. for Nintendo 3DS/Wii U: Mii Fighter Costume Bundle #1
993,78851,https://www.mobygames.com/game/78851/lego-marvel-avengers/,LEGO Marvel Avengers
994,78912,https://www.mobygames.com/game/78912/lego-dimensions/,LEGO Dimensions
995,78955,https://www.mobygames.com/game/78955/xenoblade-chronicles-x-special-edition/,Xenoblade Chronicles X (Special Edition)
996,79020,https://www.mobygames.com/game/79020/style-savvy/,Style Savvy
997,79021,https://www.mobygames.com/game/79021/kawa-no-nushi-tsuri-3-4/,Kawa no Nushi Tsuri 3 & 4
998,79221,https://www.mobygames.com/game/79221/granbo/,Granbo
999,79301,https://www.mobygames.com/game/79301/xeodrifter/,Xeodrifter
1000,79347,https://www.mobygames.com/game/79347/woah-dave/,Woah Dave!
1001,79451,https://www.mobygames.com/game/79451/hot-wheels-worlds-best-driver/,Hot Wheels: World's Best Driver
1002,79460,https://www.mobygames.com/game/79460/mighty-no-9/,Mighty No. 9
1003,79484,https://www.mobygames.com/game/79484/mighty-no-9/,Mighty No. 9
1004,79491,https://www.mobygames.com/game/79491/tokyo-mirage-sessions-fe-special-edition/,Tokyo Mirage Sessions ♯FE (Special Edition)
1005,79705,https://www.mobygames.com/game/79705/sennen-kazoku/,Sennen Kazoku
1006,79798,https://www.mobygames.com/game/79798/game-party-champions/,Game Party: Champions
1007,79849,https://www.mobygames.com/game/79849/tumblestone/,Tumblestone
1008,79913,https://www.mobygames.com/game/79913/electronic-super-joy/,Electronic Super Joy
1009,79934,https://www.mobygames.com/game/79934/nintendo-land-with-luigi-wii-remote-plus/,Nintendo Land with Luigi Wii Remote Plus
1010,80068,https://www.mobygames.com/game/80068/mario-sonic-at-the-rio-2016-olympic-games/,Mario & Sonic at the Rio 2016 Olympic Games
1011,80279,https://www.mobygames.com/game/80279/medarot-navi-kabuto/,Medarot Navi: Kabuto
1012,80280,https://www.mobygames.com/game/80280/medarot-navi-kuwagata/,Medarot Navi: Kuwagata
1013,80338,https://www.mobygames.com/game/80338/star-fox-zero/,Star Fox Zero
1014,80678,https://www.mobygames.com/game/80678/armillo/,Armillo
1015,80706,https://www.mobygames.com/game/80706/badland-game-of-the-year-edition/,Badland: Game of the Year Edition
1016,80851,https://www.mobygames.com/game/80851/percys-predicament/,Percy's Predicament
1017,80877,https://www.mobygames.com/game/80877/super-mario-advance-4-super-mario-bros-3/,Super Mario Advance 4: Super Mario Bros. 3
1018,81176,https://www.mobygames.com/game/81176/shutshimi-seriously-swole/,Shutshimi: Seriously Swole
1019,81181,https://www.mobygames.com/game/81181/plantera/,Plantera
1020,81656,https://www.mobygames.com/game/81656/kawa-no-nushi-tsuri-5-fushigi-no-mori-kawa/,Kawa no Nushi Tsuri 5: Fushigi no Mori Kawa
1021,81688,https://www.mobygames.com/game/81688/nova-111/,Nova-111
1022,81734,https://www.mobygames.com/game/81734/darksiders-warmastered-edition/,Darksiders: Warmastered Edition
1023,81767,https://www.mobygames.com/game/81767/just-dance-2017/,Just Dance 2017
1024,82063,https://www.mobygames.com/game/82063/shantae-12-genie-hero/,Shantae: 1/2 Genie Hero
1025,82088,https://www.mobygames.com/game/82088/lego-star-wars-the-force-awakens/,LEGO Star Wars: The Force Awakens
1026,82211,https://www.mobygames.com/game/82211/paper-mario-color-splash/,Paper Mario: Color Splash
1027,82323,https://www.mobygames.com/game/82323/draculas-legacy/,Dracula's Legacy
1028,82337,https://www.mobygames.com/game/82337/blasting-agent-ultimate-edition/,Blasting Agent: Ultimate Edition
1029,82432,https://www.mobygames.com/game/82432/lego-dimensions-the-simpsons-level-pack/,LEGO Dimensions: The Simpsons Level Pack
1030,82438,https://www.mobygames.com/game/82438/lego-dimensions-back-to-the-future-level-pack/,LEGO Dimensions: Back to the Future Level Pack
1031,82439,https://www.mobygames.com/game/82439/lego-dimensions-portal-2-level-pack/,LEGO Dimensions: Portal 2 Level Pack
1032,82440,https://www.mobygames.com/game/82440/lego-dimensions-midway-arcade-level-pack/,LEGO Dimensions: Midway Arcade Level Pack
1033,82441,https://www.mobygames.com/game/82441/lego-dimensions-adventure-time-level-pack/,LEGO Dimensions: Adventure Time Level Pack
1034,82442,https://www.mobygames.com/game/82442/lego-dimensions-mission-impossible-level-pack/,LEGO Dimensions: Mission: Impossible Level Pack
1035,82443,https://www.mobygames.com/game/82443/lego-dimensions-sonic-the-hedgehog-level-pack/,LEGO Dimensions: Sonic the Hedgehog Level Pack
1036,82444,https://www.mobygames.com/game/82444/lego-dimensions-ghostbusters-story-pack/,LEGO Dimensions: Ghostbusters Story Pack
1037,82445,https://www.mobygames.com/game/82445/lego-dimensions-fantastic-beasts-and-where-to-find-them-story-pa/,LEGO Dimensions: Fantastic Beasts and Where to Find Them Story Pack
1038,82446,https://www.mobygames.com/game/82446/lego-dimensions-doctor-who-level-pack/,LEGO Dimensions: Doctor Who Level Pack
1039,82448,https://www.mobygames.com/game/82448/lego-dimensions-ghostbusters-level-pack/,LEGO Dimensions: Ghostbusters Level Pack
1040,82493,https://www.mobygames.com/game/82493/toby-the-secret-mine/,Toby: The Secret Mine
1041,82546,https://www.mobygames.com/game/82546/asdivine-hearts/,Asdivine Hearts
1042,82547,https://www.mobygames.com/game/82547/momonga-pinball-adventures/,Momonga Pinball Adventures
1043,82661,https://www.mobygames.com/game/82661/bit-dungeon/,bit Dungeon+
1044,82698,https://www.mobygames.com/game/82698/animal-gods/,Animal Gods
1045,82819,https://www.mobygames.com/game/82819/color-symphony-2/,Color Symphony 2
1046,82837,https://www.mobygames.com/game/82837/pikmin-3-map-pack-1-collect-treasure-stages-7-10/,Pikmin 3: Map Pack 1 - Collect Treasure! Stages 7-10
1047,82838,https://www.mobygames.com/game/82838/pikmin-3-map-pack-2-battle-enemies-stages-7-10/,Pikmin 3: Map Pack 2 - Battle Enemies! Stages 7-10
1048,82839,https://www.mobygames.com/game/82839/pikmin-3-map-pack-3-all-new-mission-stages-12-15-x2/,Pikmin 3: Map Pack 3 - All-New Mission Stages 12-15 (x2)
1049,82855,https://www.mobygames.com/game/82855/adventure-time-finn-and-jake-investigations/,Adventure Time: Finn and Jake Investigations
1050,83036,https://www.mobygames.com/game/83036/earthlock-festival-of-magic/,Earthlock: Festival of Magic
1051,83082,https://www.mobygames.com/game/83082/lucadian-chronicles/,Lucadian Chronicles
1052,83150,https://www.mobygames.com/game/83150/yoshis-woolly-world-light-blue-yarn-yoshi-amiibo-bundle/,Yoshi's Woolly World (Light Blue Yarn Yoshi Amiibo Bundle)
1053,83152,https://www.mobygames.com/game/83152/yoshis-woolly-world-pink-yarn-yoshi-amiibo-bundle/,Yoshi's Woolly World (Pink Yarn Yoshi Amiibo Bundle)
1054,83153,https://www.mobygames.com/game/83153/mario-party-10-bowser-amiibo-bundle/,Mario Party 10 (Bowser Amiibo Bundle)
1055,83154,https://www.mobygames.com/game/83154/mario-party-10-peach-amiibo-bundle/,Mario Party 10 (Peach Amiibo Bundle)
1056,83214,https://www.mobygames.com/game/83214/bridge-constructor-playground/,Bridge Constructor: Playground
1057,83248,https://www.mobygames.com/game/83248/cubemen-2/,Cubemen 2
1058,83262,https://www.mobygames.com/game/83262/wooden-sensey/,Wooden Sen'SeY
1059,83788,https://www.mobygames.com/game/83788/lego-dimensions-story-pack-the-lego-batman-movie/,LEGO Dimensions: Story Pack - The LEGO Batman Movie
1060,83868,https://www.mobygames.com/game/83868/skylanders-imaginators/,Skylanders: Imaginators
1061,83869,https://www.mobygames.com/game/83869/just-dance-2016/,Just Dance 2016
1062,84008,https://www.mobygames.com/game/84008/shadow-puppeteer/,Shadow Puppeteer
1063,84034,https://www.mobygames.com/game/84034/disney-infinity-30-edition-starter-pack/,Disney Infinity: 3.0 Edition - Starter Pack
1064,84036,https://www.mobygames.com/game/84036/soul-axiom/,Soul Axiom
